file_name,score_a_noamd,score_b_amd,prediction
V0322.jpg,0.5227075219154358,0.4772925078868866,a_noamd
V0324.jpg,0.5234049558639526,0.476595014333725,a_noamd
V0325.jpg,0.5236455798149109,0.4763544499874115,a_noamd
V0328.jpg,0.524795651435852,0.47520434856414795,a_noamd
V0329.jpg,0.5247415900230408,0.47525838017463684,a_noamd
V0332.jpg,0.5248599648475647,0.4751400053501129,a_noamd
V0333.jpg,0.522329568862915,0.47767043113708496,a_noamd
V0335.jpg,0.5237409472465515,0.4762590229511261,a_noamd
V0336.jpg,0.5226717591285706,0.47732827067375183,a_noamd
V0338.jpg,0.526303768157959,0.473696231842041,a_noamd
V0339.jpg,0.5244656205177307,0.4755344092845917,a_noamd
V0340.jpg,0.5253648161888123,0.47463521361351013,a_noamd
V0341.jpg,0.5239977240562439,0.4760022759437561,a_noamd
V0342.jpg,0.5226485729217529,0.47735142707824707,a_noamd
V0343.jpg,0.523587167263031,0.476412832736969,a_noamd
V0345.jpg,0.524201512336731,0.47579845786094666,a_noamd
V0346.jpg,0.5240465402603149,0.47595348954200745,a_noamd
V0347.jpg,0.5257066488265991,0.47429341077804565,a_noamd
V0348.jpg,0.5241618156433105,0.47583815455436707,a_noamd
V0349.jpg,0.5225356221199036,0.47746437788009644,a_noamd
V0350.jpg,0.5224199295043945,0.4775800406932831,a_noamd
V0351.jpg,0.5251213312149048,0.4748786687850952,a_noamd
V0353.jpg,0.5251578688621521,0.4748421311378479,a_noamd
V0355.jpg,0.5246710181236267,0.4753289520740509,a_noamd
V0356.jpg,0.5237924456596375,0.47620758414268494,a_noamd
V0358.jpg,0.5253975987434387,0.47460243105888367,a_noamd
V0359.jpg,0.5226887464523315,0.47731122374534607,a_noamd
V0361.jpg,0.522739052772522,0.47726091742515564,a_noamd
V0362.jpg,0.5219228267669678,0.4780771732330322,a_noamd
V0364.jpg,0.5265644192695618,0.47343555092811584,a_noamd
V0365.jpg,0.5236188769340515,0.4763811528682709,a_noamd
V0366.jpg,0.5261709690093994,0.473829060792923,a_noamd
V0367.jpg,0.5233693718910217,0.47663068771362305,a_noamd
V0370.jpg,0.5233577489852905,0.4766422212123871,a_noamd
V0371.jpg,0.5220789313316345,0.4779210686683655,a_noamd
V0372.jpg,0.5226179957389832,0.4773820638656616,a_noamd
V0373.jpg,0.5217320919036865,0.47826793789863586,a_noamd
V0374.jpg,0.5212432146072388,0.47875678539276123,a_noamd
V0376.jpg,0.5257262587547302,0.4742737114429474,a_noamd
V0377.jpg,0.5264673829078674,0.4735325872898102,a_noamd
V0378.jpg,0.5253024697303772,0.4746975302696228,a_noamd
V0381.jpg,0.5233449935913086,0.4766550064086914,a_noamd
V0382.jpg,0.5228986144065857,0.4771014451980591,a_noamd
V0383.jpg,0.523162305355072,0.47683772444725037,a_noamd
V0384.jpg,0.5240672826766968,0.47593265771865845,a_noamd
V0385.jpg,0.5227944254875183,0.4772055447101593,a_noamd
V0386.jpg,0.5228800773620605,0.47711989283561707,a_noamd
V0387.jpg,0.5231372117996216,0.47686275839805603,a_noamd
V0389.jpg,0.5285552740097046,0.47144466638565063,a_noamd
V0391.jpg,0.5228541493415833,0.47714582085609436,a_noamd
V0393.jpg,0.5218705534934998,0.47812947630882263,a_noamd
V0394.jpg,0.524530827999115,0.47546911239624023,a_noamd
V0395.jpg,0.5260570645332336,0.47394293546676636,a_noamd
V0396.jpg,0.5246068239212036,0.4753932058811188,a_noamd
V0398.jpg,0.5230211019515991,0.4769788980484009,a_noamd
V0400.jpg,0.5232695937156677,0.47673043608665466,a_noamd
A0001.jpg,0.5249820351600647,0.4750179946422577,a_noamd
A0002.jpg,0.5243899822235107,0.47560998797416687,a_noamd
A0003.jpg,0.5211632251739502,0.4788368046283722,a_noamd
A0004.jpg,0.522680938243866,0.47731900215148926,a_noamd
A0005.jpg,0.5233389735221863,0.47666096687316895,a_noamd
A0006.jpg,0.5237199068069458,0.4762800931930542,a_noamd
A0007.jpg,0.5208552479743958,0.47914472222328186,a_noamd
A0008.jpg,0.523000180721283,0.47699981927871704,a_noamd
A0009.jpg,0.5260148644447327,0.47398513555526733,a_noamd
A0010.jpg,0.5222700238227844,0.4777299463748932,a_noamd
A0011.jpg,0.5226854085922241,0.4773145914077759,a_noamd
A0012.jpg,0.5234819650650024,0.47651806473731995,a_noamd
A0013.jpg,0.5230264663696289,0.4769735634326935,a_noamd
A0014.jpg,0.5233784914016724,0.47662147879600525,a_noamd
A0015.jpg,0.5229234099388123,0.47707656025886536,a_noamd
A0016.jpg,0.5235800743103027,0.47641992568969727,a_noamd
A0017.jpg,0.5231999754905701,0.47680002450942993,a_noamd
A0018.jpg,0.5218551754951477,0.4781447947025299,a_noamd
A0019.jpg,0.5236077308654785,0.4763922691345215,a_noamd
A0020.jpg,0.5248961448669434,0.47510382533073425,a_noamd
A0021.jpg,0.5220268368721008,0.47797316312789917,a_noamd
A0022.jpg,0.5218684077262878,0.47813159227371216,a_noamd
A0023.jpg,0.5222882032394409,0.4777117967605591,a_noamd
A0024.jpg,0.5214911699295044,0.4785088002681732,a_noamd
A0025.jpg,0.5217326879501343,0.4782673418521881,a_noamd
A0026.jpg,0.5221831202507019,0.4778168797492981,a_noamd
A0027.jpg,0.5233291387557983,0.4766708314418793,a_noamd
A0028.jpg,0.5240230560302734,0.47597697377204895,a_noamd
A0029.jpg,0.5243791341781616,0.4756208658218384,a_noamd
A0030.jpg,0.5216554999351501,0.47834450006484985,a_noamd
A0031.jpg,0.524135947227478,0.475864052772522,a_noamd
A0032.jpg,0.5228062868118286,0.4771936535835266,a_noamd
A0033.jpg,0.5242350101470947,0.47576504945755005,a_noamd
A0034.jpg,0.5217970013618469,0.4782029688358307,a_noamd
A0035.jpg,0.5224563479423523,0.4775437116622925,a_noamd
A0036.jpg,0.5218696594238281,0.4781303405761719,a_noamd
A0037.jpg,0.5242312550544739,0.47576871514320374,a_noamd
A0038.jpg,0.5214309692382812,0.47856906056404114,a_noamd
A0039.jpg,0.5217537879943848,0.47824618220329285,a_noamd
A0040.jpg,0.5238214731216431,0.47617852687835693,a_noamd
A0041.jpg,0.522177517414093,0.47782254219055176,a_noamd
A0042.jpg,0.5231533646583557,0.4768466353416443,a_noamd
A0043.jpg,0.5242358446121216,0.4757641851902008,a_noamd
A0044.jpg,0.5220933556556702,0.47790664434432983,a_noamd
A0045.jpg,0.5229607224464417,0.47703927755355835,a_noamd
A0046.jpg,0.5225673913955688,0.47743257880210876,a_noamd
A0047.jpg,0.5221332311630249,0.4778667986392975,a_noamd
A0048.jpg,0.5248724222183228,0.47512757778167725,a_noamd
A0049.jpg,0.5220232605934143,0.4779767692089081,a_noamd
A0050.jpg,0.5215920209884644,0.47840794920921326,a_noamd
A0051.jpg,0.5224021673202515,0.47759783267974854,a_noamd
A0052.jpg,0.5239661931991577,0.4760337769985199,a_noamd
A0053.jpg,0.5252141356468201,0.47478586435317993,a_noamd
A0054.jpg,0.5234566926956177,0.4765433073043823,a_noamd
A0055.jpg,0.5254172086715698,0.47458282113075256,a_noamd
A0056.jpg,0.5237560868263245,0.4762439727783203,a_noamd
A0057.jpg,0.524095892906189,0.47590404748916626,a_noamd
A0058.jpg,0.5232954025268555,0.47670459747314453,a_noamd
A0059.jpg,0.5230954885482788,0.4769044816493988,a_noamd
A0060.jpg,0.5219303369522095,0.4780696928501129,a_noamd
A0061.jpg,0.5243527293205261,0.4756472706794739,a_noamd
A0062.jpg,0.5269159078598022,0.47308406233787537,a_noamd
A0063.jpg,0.5222340822219849,0.47776591777801514,a_noamd
A0064.jpg,0.5218498706817627,0.4781501591205597,a_noamd
A0065.jpg,0.5235764980316162,0.476423442363739,a_noamd
A0066.jpg,0.5241825580596924,0.47581747174263,a_noamd
A0067.jpg,0.5257474780082703,0.4742525517940521,a_noamd
A0068.jpg,0.5261987447738647,0.47380125522613525,a_noamd
A0069.jpg,0.5255164504051208,0.47448354959487915,a_noamd
A0070.jpg,0.52513587474823,0.47486412525177,a_noamd
A0071.jpg,0.5220909118652344,0.4779090881347656,a_noamd
A0072.jpg,0.5221564769744873,0.4778435528278351,a_noamd
A0073.jpg,0.5229759812355042,0.47702404856681824,a_noamd
A0074.jpg,0.522907018661499,0.4770929515361786,a_noamd
A0075.jpg,0.5231096148490906,0.4768904149532318,a_noamd
A0076.jpg,0.5225697159767151,0.4774302542209625,a_noamd
A0077.jpg,0.5222882032394409,0.4777117669582367,a_noamd
A0078.jpg,0.5232908725738525,0.47670912742614746,a_noamd
A0079.jpg,0.5220885872840881,0.4779113829135895,a_noamd
A0080.jpg,0.5216268301010132,0.4783731698989868,a_noamd
A0081.jpg,0.5224300622940063,0.47756993770599365,a_noamd
A0082.jpg,0.5237710475921631,0.4762289226055145,a_noamd
A0083.jpg,0.525249183177948,0.4747507572174072,a_noamd
A0084.jpg,0.5227138996124268,0.47728607058525085,a_noamd
A0085.jpg,0.5237269997596741,0.4762730002403259,a_noamd
A0086.jpg,0.5249472856521606,0.47505274415016174,a_noamd
A0087.jpg,0.5252516865730286,0.47474828362464905,a_noamd
A0088.jpg,0.5220553874969482,0.47794464230537415,a_noamd
A0089.jpg,0.5247014760971069,0.47529855370521545,a_noamd
T0003.jpg,0.5240017175674438,0.4759983420372009,a_noamd
T0004.jpg,0.5234488844871521,0.4765511155128479,a_noamd
T0010.jpg,0.5234733819961548,0.4765266180038452,a_noamd
T0015.jpg,0.5232011675834656,0.4767988622188568,a_noamd
T0021.jpg,0.5223224759101868,0.47767749428749084,a_noamd
T0024.jpg,0.5240643620491028,0.4759356677532196,a_noamd
T0026.jpg,0.5258103609085083,0.4741896092891693,a_noamd
T0030.jpg,0.5248656272888184,0.47513437271118164,a_noamd
T0038.jpg,0.5220364332199097,0.47796350717544556,a_noamd
T0043.jpg,0.527384877204895,0.4726150929927826,a_noamd
T0045.jpg,0.5233772993087769,0.47662267088890076,a_noamd
T0048.jpg,0.5227199196815491,0.47728005051612854,a_noamd
T0051.jpg,0.5237361192703247,0.4762639105319977,a_noamd
T0052.jpg,0.5253878235816956,0.47461217641830444,a_noamd
T0053.jpg,0.5221956968307495,0.4778042733669281,a_noamd
T0056.jpg,0.52377849817276,0.4762214720249176,a_noamd
T0057.jpg,0.5243759155273438,0.47562405467033386,a_noamd
T0059.jpg,0.5234630703926086,0.4765368700027466,a_noamd
T0071.jpg,0.5238773822784424,0.47612255811691284,a_noamd
T0072.jpg,0.5250326991081238,0.4749673008918762,a_noamd
T0073.jpg,0.5233957171440125,0.47660428285598755,a_noamd
T0083.jpg,0.5236170291900635,0.4763829708099365,a_noamd
T0086.jpg,0.5222242474555969,0.4777757227420807,a_noamd
T0089.jpg,0.523456335067749,0.4765436351299286,a_noamd
T0105.jpg,0.5225059390068054,0.4774940311908722,a_noamd
T0107.jpg,0.5247561931610107,0.47524380683898926,a_noamd
T0112.jpg,0.5207085609436035,0.4792914092540741,a_noamd
T0118.jpg,0.5235463380813599,0.4764536917209625,a_noamd
T0120.jpg,0.5247743725776672,0.47522562742233276,a_noamd
T0127.jpg,0.5253398418426514,0.47466009855270386,a_noamd
T0129.jpg,0.5217151045799255,0.47828489542007446,a_noamd
T0134.jpg,0.524707019329071,0.47529295086860657,a_noamd
T0147.jpg,0.5243377089500427,0.4756622910499573,a_noamd
T0148.jpg,0.5229036808013916,0.4770963490009308,a_noamd
T0150.jpg,0.5219117999076843,0.4780882000923157,a_noamd
T0152.jpg,0.5232159495353699,0.4767840802669525,a_noamd
T0154.jpg,0.5237296223640442,0.4762703776359558,a_noamd
T0159.jpg,0.521125853061676,0.4788741171360016,a_noamd
T0164.jpg,0.5254160761833191,0.4745839536190033,a_noamd
T0165.jpg,0.5236980319023132,0.4763019382953644,a_noamd
T0166.jpg,0.522022008895874,0.4779779613018036,a_noamd
T0170.jpg,0.5239874124526978,0.47601261734962463,a_noamd
T0172.jpg,0.5215736627578735,0.47842636704444885,a_noamd
T0176.jpg,0.5227235555648804,0.47727644443511963,a_noamd
T0183.jpg,0.5267766714096069,0.47322332859039307,a_noamd
T0188.jpg,0.5221732258796692,0.4778268337249756,a_noamd
T0189.jpg,0.5227937698364258,0.47720620036125183,a_noamd
T0190.jpg,0.5217256546020508,0.4782743453979492,a_noamd
T0193.jpg,0.5242640972137451,0.47573593258857727,a_noamd
T0198.jpg,0.5243659615516663,0.47563403844833374,a_noamd
T0201.jpg,0.5233010649681091,0.4766989052295685,a_noamd
T0209.jpg,0.5228912234306335,0.47710880637168884,a_noamd
T0219.jpg,0.5239116549491882,0.47608840465545654,a_noamd
T0226.jpg,0.5238655209541321,0.4761344790458679,a_noamd
T0227.jpg,0.5236855149269104,0.4763144552707672,a_noamd
T0237.jpg,0.5245678424835205,0.4754321873188019,a_noamd
T0244.jpg,0.5243327617645264,0.47566723823547363,a_noamd
T0245.jpg,0.5243873596191406,0.4756126403808594,a_noamd
T0247.jpg,0.522826611995697,0.477173388004303,a_noamd
T0252.jpg,0.5216490626335144,0.4783509373664856,a_noamd
T0254.jpg,0.5237002968788147,0.4762997329235077,a_noamd
T0255.jpg,0.5217573046684265,0.47824275493621826,a_noamd
T0258.jpg,0.5240569710731506,0.47594302892684937,a_noamd
T0261.jpg,0.5244117379188538,0.47558823227882385,a_noamd
T0286.jpg,0.5222405195236206,0.47775954008102417,a_noamd
T0291.jpg,0.523753821849823,0.4762462079524994,a_noamd
T0298.jpg,0.5231064558029175,0.4768936038017273,a_noamd
T0301.jpg,0.5227025747299194,0.47729745507240295,a_noamd
T0307.jpg,0.5224713683128357,0.4775286614894867,a_noamd
T0323.jpg,0.5226601958274841,0.47733986377716064,a_noamd
T0325.jpg,0.5245906114578247,0.4754094183444977,a_noamd
T0326.jpg,0.5229699015617371,0.47703009843826294,a_noamd
T0329.jpg,0.5239294767379761,0.47607049345970154,a_noamd
T0348.jpg,0.5226457118988037,0.4773543179035187,a_noamd
T0351.jpg,0.5232135653495789,0.47678640484809875,a_noamd
T0361.jpg,0.5229793787002563,0.47702062129974365,a_noamd
T0364.jpg,0.5236221551895142,0.47637781500816345,a_noamd
T0366.jpg,0.5225929021835327,0.4774070680141449,a_noamd
T0368.jpg,0.523431122303009,0.47656887769699097,a_noamd
T0372.jpg,0.5226311683654785,0.4773688018321991,a_noamd
T0377.jpg,0.5235686302185059,0.47643136978149414,a_noamd
T0378.jpg,0.5242753624916077,0.47572460770606995,a_noamd
T0381.jpg,0.5235382318496704,0.4764617681503296,a_noamd
T0382.jpg,0.5231379270553589,0.47686201333999634,a_noamd
T0386.jpg,0.5228188037872314,0.47718119621276855,a_noamd
T0390.jpg,0.5218465924263,0.47815337777137756,a_noamd
T0392.jpg,0.523585855960846,0.4764140844345093,a_noamd
T0393.jpg,0.5241345763206482,0.4758654236793518,a_noamd
T0394.jpg,0.5233024954795837,0.47669747471809387,a_noamd
V0009.jpg,0.5229365229606628,0.47706350684165955,a_noamd
V0013.jpg,0.5235892534255981,0.47641077637672424,a_noamd
V0022.jpg,0.5240387916564941,0.47596117854118347,a_noamd
V0030.jpg,0.5221334099769592,0.4778665602207184,a_noamd
V0033.jpg,0.5290309190750122,0.47096914052963257,a_noamd
V0034.jpg,0.5223824381828308,0.4776175618171692,a_noamd
V0043.jpg,0.5243897438049316,0.47561022639274597,a_noamd
V0048.jpg,0.5255304574966431,0.47446954250335693,a_noamd
V0050.jpg,0.5219165682792664,0.47808346152305603,a_noamd
V0051.jpg,0.5226253271102905,0.47737470269203186,a_noamd
V0061.jpg,0.5232676863670349,0.4767322838306427,a_noamd
V0063.jpg,0.5243585705757141,0.4756414294242859,a_noamd
V0078.jpg,0.5257238745689392,0.4742760956287384,a_noamd
V0080.jpg,0.5225942730903625,0.47740572690963745,a_noamd
V0083.jpg,0.5216451287269592,0.4783548414707184,a_noamd
V0085.jpg,0.5260791182518005,0.4739208519458771,a_noamd
V0087.jpg,0.5239050388336182,0.47609493136405945,a_noamd
V0089.jpg,0.5220756530761719,0.4779244065284729,a_noamd
V0091.jpg,0.5229237079620361,0.47707632184028625,a_noamd
V0093.jpg,0.5232461094856262,0.47675392031669617,a_noamd
V0099.jpg,0.5234567523002625,0.47654324769973755,a_noamd
V0103.jpg,0.525319516658783,0.47468051314353943,a_noamd
V0105.jpg,0.5219064950942993,0.47809356451034546,a_noamd
V0106.jpg,0.5233129858970642,0.4766870141029358,a_noamd
V0108.jpg,0.5226036906242371,0.47739630937576294,a_noamd
V0111.jpg,0.5219326615333557,0.4780673086643219,a_noamd
V0115.jpg,0.5222304463386536,0.47776955366134644,a_noamd
V0117.jpg,0.523662805557251,0.4763372242450714,a_noamd
V0119.jpg,0.5211632251739502,0.4788368046283722,a_noamd
V0125.jpg,0.525753915309906,0.474246084690094,a_noamd
V0129.jpg,0.5212827324867249,0.47871729731559753,a_noamd
V0133.jpg,0.5226258039474487,0.4773741662502289,a_noamd
V0135.jpg,0.5211138129234314,0.4788861870765686,a_noamd
V0141.jpg,0.5232250690460205,0.4767749309539795,a_noamd
V0146.jpg,0.5235758423805237,0.4764241576194763,a_noamd
V0147.jpg,0.5253439545631409,0.47465604543685913,a_noamd
V0151.jpg,0.5234819650650024,0.47651800513267517,a_noamd
V0152.jpg,0.5214769244194031,0.47852304577827454,a_noamd
V0158.jpg,0.5219314694404602,0.4780685603618622,a_noamd
V0159.jpg,0.5263939499855042,0.47360605001449585,a_noamd
V0161.jpg,0.5213765501976013,0.4786234498023987,a_noamd
V0170.jpg,0.5260939598083496,0.4739060401916504,a_noamd
V0172.jpg,0.5240892767906189,0.4759106934070587,a_noamd
V0173.jpg,0.5216562151908875,0.47834378480911255,a_noamd
V0180.jpg,0.5256542563438416,0.47434577345848083,a_noamd
V0182.jpg,0.5262812376022339,0.4737187922000885,a_noamd
V0187.jpg,0.522140383720398,0.47785964608192444,a_noamd
V0188.jpg,0.523798406124115,0.4762016534805298,a_noamd
V0190.jpg,0.524204432964325,0.47579556703567505,a_noamd
V0196.jpg,0.5206380486488342,0.479361891746521,a_noamd
V0218.jpg,0.5208837389945984,0.4791162610054016,a_noamd
V0227.jpg,0.5240104794502258,0.4759894907474518,a_noamd
V0233.jpg,0.5216382741928101,0.47836172580718994,a_noamd
V0237.jpg,0.5210387110710144,0.4789612889289856,a_noamd
V0245.jpg,0.5243030190467834,0.47569701075553894,a_noamd
V0248.jpg,0.5239824056625366,0.47601762413978577,a_noamd
V0251.jpg,0.5233525037765503,0.4766474962234497,a_noamd
V0258.jpg,0.5230855345726013,0.4769144058227539,a_noamd
V0264.jpg,0.521783709526062,0.478216290473938,a_noamd
V0267.jpg,0.5245624780654907,0.4754374921321869,a_noamd
V0269.jpg,0.5220698118209839,0.4779301881790161,a_noamd
V0281.jpg,0.5263087153434753,0.47369128465652466,a_noamd
V0282.jpg,0.5264159440994263,0.47358405590057373,a_noamd
V0284.jpg,0.5248743295669556,0.47512567043304443,a_noamd
V0297.jpg,0.5214933753013611,0.4785066545009613,a_noamd
V0319.jpg,0.5215877294540405,0.47841230034828186,a_noamd
V0323.jpg,0.5217894911766052,0.4782104790210724,a_noamd
V0326.jpg,0.526211678981781,0.473788321018219,a_noamd
V0327.jpg,0.5232890248298645,0.4767109751701355,a_noamd
V0330.jpg,0.5235493183135986,0.4764506220817566,a_noamd
V0331.jpg,0.5255307555198669,0.47446927428245544,a_noamd
V0334.jpg,0.5219994783401489,0.47800055146217346,a_noamd
V0337.jpg,0.5231720209121704,0.476828008890152,a_noamd
V0344.jpg,0.5243206024169922,0.4756793975830078,a_noamd
V0352.jpg,0.5236644744873047,0.4763355553150177,a_noamd
V0354.jpg,0.5239856243133545,0.4760143756866455,a_noamd
V0357.jpg,0.5243099331855774,0.4756900668144226,a_noamd
V0360.jpg,0.5227124691009521,0.47728750109672546,a_noamd
V0363.jpg,0.5241016745567322,0.4758983552455902,a_noamd
V0368.jpg,0.5226753950119019,0.47732460498809814,a_noamd
V0369.jpg,0.5211248993873596,0.4788751006126404,a_noamd
V0375.jpg,0.5247532725334167,0.47524675726890564,a_noamd
V0379.jpg,0.522521436214447,0.4774785339832306,a_noamd
V0380.jpg,0.5250836610794067,0.47491633892059326,a_noamd
V0388.jpg,0.5219185948371887,0.4780813753604889,a_noamd
V0390.jpg,0.5236138105392456,0.4763861894607544,a_noamd
V0392.jpg,0.5231231451034546,0.476876825094223,a_noamd
V0397.jpg,0.5208386778831482,0.4791612923145294,a_noamd
V0399.jpg,0.5242650508880615,0.47573497891426086,a_noamd
