file_name,score_a_noamd,score_b_amd,prediction
V0321.jpg,0.8335707187652588,0.1664292812347412,a_noamd
V0322.jpg,0.8209401965141296,0.17905983328819275,a_noamd
V0324.jpg,0.8291417956352234,0.1708582639694214,a_noamd
V0325.jpg,0.8291349411010742,0.17086505889892578,a_noamd
V0328.jpg,0.8248409628868103,0.1751590073108673,a_noamd
V0329.jpg,0.8343644738197327,0.16563551127910614,a_noamd
V0332.jpg,0.8326262831687927,0.16737373173236847,a_noamd
V0333.jpg,0.828803300857544,0.17119677364826202,a_noamd
V0335.jpg,0.8302730321884155,0.16972696781158447,a_noamd
V0336.jpg,0.8310176730155945,0.16898231208324432,a_noamd
V0338.jpg,0.8242985606193542,0.17570140957832336,a_noamd
V0339.jpg,0.8302189707756042,0.16978107392787933,a_noamd
V0340.jpg,0.8110230565071106,0.1889769583940506,a_noamd
V0341.jpg,0.8265276551246643,0.17347228527069092,a_noamd
V0342.jpg,0.8269379138946533,0.17306210100650787,a_noamd
V0343.jpg,0.8219550848007202,0.1780449002981186,a_noamd
V0345.jpg,0.8288116455078125,0.1711883693933487,a_noamd
V0346.jpg,0.8213366270065308,0.178663432598114,a_noamd
V0347.jpg,0.8338777422904968,0.16612227261066437,a_noamd
V0348.jpg,0.8317939639091492,0.1682060807943344,a_noamd
V0349.jpg,0.8343852162361145,0.1656147539615631,a_noamd
V0350.jpg,0.8192318677902222,0.18076816201210022,a_noamd
V0351.jpg,0.8284575343132019,0.1715424507856369,a_noamd
V0353.jpg,0.8254770636558533,0.17452287673950195,a_noamd
V0355.jpg,0.8160858154296875,0.1839142143726349,a_noamd
V0356.jpg,0.831456184387207,0.16854386031627655,a_noamd
V0358.jpg,0.8242483735084534,0.17575165629386902,a_noamd
V0359.jpg,0.819675624370575,0.18032439053058624,a_noamd
V0361.jpg,0.8363306522369385,0.16366934776306152,a_noamd
V0362.jpg,0.8472149968147278,0.15278500318527222,a_noamd
V0364.jpg,0.8279621601104736,0.17203781008720398,a_noamd
V0365.jpg,0.8216422200202942,0.1783577799797058,a_noamd
V0366.jpg,0.824248194694519,0.17575183510780334,a_noamd
V0367.jpg,0.8384729027748108,0.1615270972251892,a_noamd
V0370.jpg,0.8329759836196899,0.16702397167682648,a_noamd
V0371.jpg,0.843209981918335,0.15679004788398743,a_noamd
V0372.jpg,0.8415632247924805,0.15843676030635834,a_noamd
V0373.jpg,0.8329266905784607,0.1670733243227005,a_noamd
V0374.jpg,0.840426504611969,0.15957343578338623,a_noamd
V0376.jpg,0.832003116607666,0.16799691319465637,a_noamd
V0377.jpg,0.8240246772766113,0.17597536742687225,a_noamd
V0378.jpg,0.8182138204574585,0.1817861646413803,a_noamd
V0381.jpg,0.8260960578918457,0.17390398681163788,a_noamd
V0382.jpg,0.8315476775169373,0.16845236718654633,a_noamd
V0383.jpg,0.8264418840408325,0.17355813086032867,a_noamd
V0384.jpg,0.8274497985839844,0.17255021631717682,a_noamd
V0385.jpg,0.8113148212432861,0.18868522346019745,a_noamd
V0386.jpg,0.8245645761489868,0.17543542385101318,a_noamd
V0387.jpg,0.8301471471786499,0.16985280811786652,a_noamd
V0389.jpg,0.8021013140678406,0.197898730635643,a_noamd
V0391.jpg,0.8348759412765503,0.1651240736246109,a_noamd
V0393.jpg,0.8313958644866943,0.16860410571098328,a_noamd
V0394.jpg,0.8201208710670471,0.17987912893295288,a_noamd
V0395.jpg,0.8175731301307678,0.18242688477039337,a_noamd
V0396.jpg,0.8317579030990601,0.16824206709861755,a_noamd
V0398.jpg,0.8244915008544922,0.1755085587501526,a_noamd
V0400.jpg,0.8267585635185242,0.1732414960861206,a_noamd
A0001.jpg,0.8166423439979553,0.1833576261997223,a_noamd
A0002.jpg,0.8177462816238403,0.18225376307964325,a_noamd
A0003.jpg,0.8115462064743042,0.1884538233280182,a_noamd
A0004.jpg,0.8337527513504028,0.16624730825424194,a_noamd
A0005.jpg,0.8325533866882324,0.16744665801525116,a_noamd
A0006.jpg,0.8243744969367981,0.1756254881620407,a_noamd
A0007.jpg,0.8321552872657776,0.16784468293190002,a_noamd
A0008.jpg,0.8258810043334961,0.1741189807653427,a_noamd
A0009.jpg,0.8021746277809143,0.19782540202140808,a_noamd
A0010.jpg,0.821897566318512,0.17810246348381042,a_noamd
A0011.jpg,0.8261339068412781,0.17386607825756073,a_noamd
A0012.jpg,0.822502076625824,0.177497997879982,a_noamd
A0013.jpg,0.830308198928833,0.1696917861700058,a_noamd
A0014.jpg,0.8285683393478394,0.17143163084983826,a_noamd
A0015.jpg,0.8096963763237,0.19030362367630005,a_noamd
A0016.jpg,0.8115250468254089,0.18847495317459106,a_noamd
A0017.jpg,0.8168216347694397,0.18317830562591553,a_noamd
A0018.jpg,0.816983163356781,0.18301688134670258,a_noamd
A0019.jpg,0.8159863352775574,0.18401369452476501,a_noamd
A0020.jpg,0.8103893995285034,0.189610555768013,a_noamd
A0021.jpg,0.8325238823890686,0.1674761027097702,a_noamd
A0022.jpg,0.8323946595191956,0.16760532557964325,a_noamd
A0023.jpg,0.82820063829422,0.17179939150810242,a_noamd
A0024.jpg,0.8300213813781738,0.1699785590171814,a_noamd
A0025.jpg,0.8276137113571167,0.17238634824752808,a_noamd
A0026.jpg,0.8289552927017212,0.17104476690292358,a_noamd
A0027.jpg,0.8112932443618774,0.18870675563812256,a_noamd
A0028.jpg,0.8160479068756104,0.18395207822322845,a_noamd
A0029.jpg,0.8280062079429626,0.17199377715587616,a_noamd
A0030.jpg,0.8336215615272522,0.1663784384727478,a_noamd
A0031.jpg,0.8058080077171326,0.19419196248054504,a_noamd
A0032.jpg,0.8142858147621155,0.1857142299413681,a_noamd
A0033.jpg,0.8377549648284912,0.16224506497383118,a_noamd
A0034.jpg,0.8231321573257446,0.17686784267425537,a_noamd
A0035.jpg,0.8342580199241638,0.16574200987815857,a_noamd
A0036.jpg,0.8320456147193909,0.16795440018177032,a_noamd
A0037.jpg,0.8210762739181519,0.17892374098300934,a_noamd
A0038.jpg,0.8329247236251831,0.16707530617713928,a_noamd
A0039.jpg,0.8312807679176331,0.16871924698352814,a_noamd
A0040.jpg,0.816073477268219,0.1839265376329422,a_noamd
A0041.jpg,0.8175140619277954,0.18248598277568817,a_noamd
A0042.jpg,0.8203309774398804,0.17966897785663605,a_noamd
A0043.jpg,0.8206626176834106,0.17933733761310577,a_noamd
A0044.jpg,0.8260065913200378,0.17399345338344574,a_noamd
A0045.jpg,0.8174338936805725,0.1825660616159439,a_noamd
A0046.jpg,0.8248076438903809,0.17519231140613556,a_noamd
A0047.jpg,0.8270303010940552,0.17296965420246124,a_noamd
A0048.jpg,0.8133068680763245,0.18669313192367554,a_noamd
A0049.jpg,0.8382185697555542,0.16178147494792938,a_noamd
A0050.jpg,0.8331418037414551,0.16685821115970612,a_noamd
A0051.jpg,0.8335707187652588,0.1664292812347412,a_noamd
A0052.jpg,0.8247074484825134,0.17529258131980896,a_noamd
A0053.jpg,0.8121265172958374,0.18787352740764618,a_noamd
A0054.jpg,0.8309841752052307,0.16901583969593048,a_noamd
A0055.jpg,0.8081335425376892,0.19186648726463318,a_noamd
A0056.jpg,0.8269026279449463,0.1730974018573761,a_noamd
A0057.jpg,0.8188416957855225,0.18115834891796112,a_noamd
A0058.jpg,0.8280206918716431,0.17197932302951813,a_noamd
A0059.jpg,0.830524742603302,0.16947528719902039,a_noamd
A0060.jpg,0.835677444934845,0.16432251036167145,a_noamd
A0061.jpg,0.8170488476753235,0.18295113742351532,a_noamd
A0062.jpg,0.8173597455024719,0.18264023959636688,a_noamd
A0063.jpg,0.8329874277114868,0.16701258718967438,a_noamd
A0064.jpg,0.8228209018707275,0.17717911303043365,a_noamd
A0065.jpg,0.8319844603538513,0.16801558434963226,a_noamd
A0066.jpg,0.8337611556053162,0.16623885929584503,a_noamd
A0067.jpg,0.830568253993988,0.16943173110485077,a_noamd
A0068.jpg,0.8158223032951355,0.1841777265071869,a_noamd
A0069.jpg,0.8166216015815735,0.18337836861610413,a_noamd
A0070.jpg,0.8170003294944763,0.1829996556043625,a_noamd
A0071.jpg,0.8318474292755127,0.1681526154279709,a_noamd
A0072.jpg,0.8267608284950256,0.17323915660381317,a_noamd
A0073.jpg,0.8388715386390686,0.16112849116325378,a_noamd
A0074.jpg,0.8324712514877319,0.16752871870994568,a_noamd
A0075.jpg,0.8242895007133484,0.1757104992866516,a_noamd
A0076.jpg,0.8262796401977539,0.17372038960456848,a_noamd
A0077.jpg,0.8262926936149597,0.1737072914838791,a_noamd
A0078.jpg,0.8302213549613953,0.16977864503860474,a_noamd
A0079.jpg,0.8289398550987244,0.17106007039546967,a_noamd
A0080.jpg,0.8274447917938232,0.17255517840385437,a_noamd
A0081.jpg,0.8220690488815308,0.17793096601963043,a_noamd
A0082.jpg,0.8203567266464233,0.17964321374893188,a_noamd
A0083.jpg,0.8257855772972107,0.1742144078016281,a_noamd
A0084.jpg,0.8396546244621277,0.1603453904390335,a_noamd
A0085.jpg,0.8277602195739746,0.1722397655248642,a_noamd
A0086.jpg,0.8233467936515808,0.1766531765460968,a_noamd
A0087.jpg,0.812364399433136,0.187635600566864,a_noamd
A0088.jpg,0.837401807308197,0.16259820759296417,a_noamd
A0089.jpg,0.8211542367935181,0.17884570360183716,a_noamd
T0003.jpg,0.8308669328689575,0.1691330224275589,a_noamd
T0004.jpg,0.8152582049369812,0.1847417950630188,a_noamd
T0010.jpg,0.8271236419677734,0.1728762984275818,a_noamd
T0015.jpg,0.8295110464096069,0.17048890888690948,a_noamd
T0021.jpg,0.8453585505485535,0.15464144945144653,a_noamd
T0024.jpg,0.8245213031768799,0.17547866702079773,a_noamd
T0026.jpg,0.8216097354888916,0.1783902943134308,a_noamd
T0030.jpg,0.802399218082428,0.1976008117198944,a_noamd
T0038.jpg,0.8326277732849121,0.16737227141857147,a_noamd
T0043.jpg,0.7972162961959839,0.20278368890285492,a_noamd
T0045.jpg,0.825911283493042,0.1740887314081192,a_noamd
T0048.jpg,0.8368674516677856,0.16313253343105316,a_noamd
T0051.jpg,0.822106659412384,0.17789331078529358,a_noamd
T0052.jpg,0.8043967485427856,0.19560328125953674,a_noamd
T0053.jpg,0.8274575471878052,0.1725425124168396,a_noamd
T0056.jpg,0.8249744772911072,0.17502547800540924,a_noamd
T0057.jpg,0.8309953212738037,0.1690046489238739,a_noamd
T0059.jpg,0.8246160745620728,0.17538395524024963,a_noamd
T0071.jpg,0.8231554627418518,0.17684447765350342,a_noamd
T0072.jpg,0.8029320240020752,0.19706803560256958,a_noamd
T0073.jpg,0.8234656453132629,0.17653439939022064,a_noamd
T0083.jpg,0.8267759084701538,0.1732240915298462,a_noamd
T0086.jpg,0.8238481283187866,0.1761518269777298,a_noamd
T0089.jpg,0.8253644108772278,0.17463558912277222,a_noamd
T0105.jpg,0.8215429782867432,0.17845702171325684,a_noamd
T0107.jpg,0.8226069211959839,0.17739304900169373,a_noamd
T0112.jpg,0.8172441124916077,0.18275588750839233,a_noamd
T0118.jpg,0.8252237439155579,0.17477628588676453,a_noamd
T0120.jpg,0.8294456005096436,0.17055444419384003,a_noamd
T0127.jpg,0.8189696073532104,0.18103043735027313,a_noamd
T0129.jpg,0.8145943880081177,0.18540561199188232,a_noamd
T0134.jpg,0.8147470355033875,0.18525294959545135,a_noamd
T0147.jpg,0.8141847252845764,0.18581523001194,a_noamd
T0148.jpg,0.8283222317695618,0.17167778313159943,a_noamd
T0150.jpg,0.8400757908821106,0.1599241942167282,a_noamd
T0152.jpg,0.8221608996391296,0.17783907055854797,a_noamd
T0154.jpg,0.8301534056663513,0.1698465645313263,a_noamd
T0159.jpg,0.846442699432373,0.15355725586414337,a_noamd
T0164.jpg,0.8071500658988953,0.19284996390342712,a_noamd
T0165.jpg,0.820244312286377,0.17975571751594543,a_noamd
T0166.jpg,0.8233199119567871,0.1766800731420517,a_noamd
T0170.jpg,0.8256595730781555,0.1743403822183609,a_noamd
T0172.jpg,0.8282309770584106,0.17176902294158936,a_noamd
T0176.jpg,0.7985237240791321,0.2014763504266739,a_noamd
T0183.jpg,0.8090763688087463,0.19092367589473724,a_noamd
T0188.jpg,0.8124750256538391,0.18752500414848328,a_noamd
T0189.jpg,0.8239016532897949,0.17609836161136627,a_noamd
T0190.jpg,0.8363630771636963,0.16363690793514252,a_noamd
T0193.jpg,0.8233299255371094,0.17667008936405182,a_noamd
T0198.jpg,0.8229821920394897,0.17701780796051025,a_noamd
T0201.jpg,0.8391467928886414,0.16085322201251984,a_noamd
T0209.jpg,0.8228915929794312,0.17710836231708527,a_noamd
T0219.jpg,0.8211739659309387,0.17882607877254486,a_noamd
T0226.jpg,0.8241024613380432,0.17589755356311798,a_noamd
T0227.jpg,0.8194412589073181,0.1805587261915207,a_noamd
T0237.jpg,0.8130998611450195,0.18690018355846405,a_noamd
T0244.jpg,0.8155957460403442,0.18440428376197815,a_noamd
T0245.jpg,0.8224028944969177,0.17759715020656586,a_noamd
T0247.jpg,0.8185660243034363,0.18143394589424133,a_noamd
T0252.jpg,0.8301488757133484,0.16985110938549042,a_noamd
T0254.jpg,0.8375805020332336,0.16241949796676636,a_noamd
T0255.jpg,0.8227614164352417,0.1772385835647583,a_noamd
T0258.jpg,0.8212863206863403,0.17871366441249847,a_noamd
T0261.jpg,0.812637448310852,0.18736255168914795,a_noamd
T0286.jpg,0.8238604664802551,0.17613954842090607,a_noamd
T0291.jpg,0.8190157413482666,0.1809842884540558,a_noamd
T0298.jpg,0.8278826475143433,0.17211733758449554,a_noamd
T0301.jpg,0.8117777705192566,0.1882222592830658,a_noamd
T0307.jpg,0.8258735537528992,0.1741265058517456,a_noamd
T0323.jpg,0.823040783405304,0.17695921659469604,a_noamd
T0325.jpg,0.8188249468803406,0.1811750829219818,a_noamd
T0326.jpg,0.8301042914390564,0.169895738363266,a_noamd
T0329.jpg,0.8089871406555176,0.19101287424564362,a_noamd
T0348.jpg,0.8142861127853394,0.18571384251117706,a_noamd
T0351.jpg,0.8192233443260193,0.18077664077281952,a_noamd
T0361.jpg,0.8279999494552612,0.17200008034706116,a_noamd
T0364.jpg,0.8263058066368103,0.17369413375854492,a_noamd
T0366.jpg,0.8293347954750061,0.17066514492034912,a_noamd
T0368.jpg,0.8308837413787842,0.16911622881889343,a_noamd
T0372.jpg,0.8197289705276489,0.18027102947235107,a_noamd
T0377.jpg,0.8300010561943054,0.16999898850917816,a_noamd
T0378.jpg,0.8190869688987732,0.18091298639774323,a_noamd
T0381.jpg,0.818637490272522,0.18136245012283325,a_noamd
T0382.jpg,0.8303038477897644,0.1696961224079132,a_noamd
T0386.jpg,0.8294219970703125,0.1705780029296875,a_noamd
T0390.jpg,0.8227296471595764,0.17727038264274597,a_noamd
T0392.jpg,0.8225528597831726,0.1774471402168274,a_noamd
T0393.jpg,0.826492190361023,0.17350786924362183,a_noamd
T0394.jpg,0.8183395266532898,0.18166042864322662,a_noamd
V0009.jpg,0.829258143901825,0.17074181139469147,a_noamd
V0013.jpg,0.8212464451789856,0.1787535399198532,a_noamd
V0022.jpg,0.8252177834510803,0.1747821718454361,a_noamd
V0030.jpg,0.8274587392807007,0.17254123091697693,a_noamd
V0033.jpg,0.7849270701408386,0.21507297456264496,a_noamd
V0034.jpg,0.8161996603012085,0.1838003545999527,a_noamd
V0043.jpg,0.8244712352752686,0.17552879452705383,a_noamd
V0048.jpg,0.8039538264274597,0.1960461139678955,a_noamd
V0050.jpg,0.8194687366485596,0.18053123354911804,a_noamd
V0051.jpg,0.8250404000282288,0.17495962977409363,a_noamd
V0061.jpg,0.8290002346038818,0.17099976539611816,a_noamd
V0063.jpg,0.8055025339126587,0.19449742138385773,a_noamd
V0078.jpg,0.7882269620895386,0.21177303791046143,a_noamd
V0080.jpg,0.8281773328781128,0.171822652220726,a_noamd
V0083.jpg,0.8305643796920776,0.16943560540676117,a_noamd
V0085.jpg,0.8186882138252258,0.18131175637245178,a_noamd
V0087.jpg,0.8144030570983887,0.18559692800045013,a_noamd
V0089.jpg,0.8189795613288879,0.18102039396762848,a_noamd
V0091.jpg,0.8350273370742798,0.1649726927280426,a_noamd
V0093.jpg,0.8197890520095825,0.1802109330892563,a_noamd
V0099.jpg,0.8081238269805908,0.1918761432170868,a_noamd
V0103.jpg,0.8160447478294373,0.18395523726940155,a_noamd
V0105.jpg,0.8291444778442383,0.1708555370569229,a_noamd
V0106.jpg,0.8271784782409668,0.17282156646251678,a_noamd
V0108.jpg,0.8291921019554138,0.1708078682422638,a_noamd
V0111.jpg,0.8236732482910156,0.17632673680782318,a_noamd
V0115.jpg,0.8236614465713501,0.1763385832309723,a_noamd
V0117.jpg,0.8196991682052612,0.180300772190094,a_noamd
V0119.jpg,0.8115462064743042,0.1884538233280182,a_noamd
V0125.jpg,0.815193235874176,0.18480676412582397,a_noamd
V0129.jpg,0.8234125375747681,0.17658749222755432,a_noamd
V0133.jpg,0.8106554746627808,0.18934445083141327,a_noamd
V0135.jpg,0.8145567774772644,0.18544325232505798,a_noamd
V0141.jpg,0.8226116895675659,0.1773882955312729,a_noamd
V0146.jpg,0.8359839916229248,0.1640160083770752,a_noamd
V0147.jpg,0.8199837803840637,0.1800161600112915,a_noamd
V0151.jpg,0.8209848999977112,0.17901507019996643,a_noamd
V0152.jpg,0.825492262840271,0.1745077669620514,a_noamd
V0158.jpg,0.8272345066070557,0.17276553809642792,a_noamd
V0159.jpg,0.7999401688575745,0.20005978643894196,a_noamd
V0161.jpg,0.8286973834037781,0.17130258679389954,a_noamd
V0170.jpg,0.794094443321228,0.20590558648109436,a_noamd
V0172.jpg,0.8271089792251587,0.1728910207748413,a_noamd
V0173.jpg,0.819878339767456,0.18012167513370514,a_noamd
V0180.jpg,0.8137818574905396,0.18621812760829926,a_noamd
V0182.jpg,0.8106169700622559,0.18938307464122772,a_noamd
V0187.jpg,0.8303559422492981,0.16964401304721832,a_noamd
V0188.jpg,0.8274792432785034,0.1725207418203354,a_noamd
V0190.jpg,0.8261881470680237,0.17381180822849274,a_noamd
V0196.jpg,0.8379034996032715,0.1620965152978897,a_noamd
V0218.jpg,0.8156588077545166,0.1843411922454834,a_noamd
V0227.jpg,0.8205006122589111,0.17949943244457245,a_noamd
V0233.jpg,0.8295537829399109,0.17044620215892792,a_noamd
V0237.jpg,0.8217207789421082,0.17827922105789185,a_noamd
V0245.jpg,0.8175184726715088,0.18248146772384644,a_noamd
V0248.jpg,0.80111163854599,0.19888836145401,a_noamd
V0251.jpg,0.8219837546348572,0.17801621556282043,a_noamd
V0258.jpg,0.8262162804603577,0.17378370463848114,a_noamd
V0264.jpg,0.8310367465019226,0.16896329820156097,a_noamd
V0267.jpg,0.825684130191803,0.17431586980819702,a_noamd
V0269.jpg,0.82904452085495,0.17095549404621124,a_noamd
V0281.jpg,0.8136100172996521,0.1863899976015091,a_noamd
V0282.jpg,0.7935012578964233,0.20649872720241547,a_noamd
V0284.jpg,0.818943440914154,0.18105652928352356,a_noamd
V0297.jpg,0.8356364369392395,0.1643635630607605,a_noamd
V0319.jpg,0.8276102542877197,0.17238979041576385,a_noamd
V0323.jpg,0.8255420923233032,0.17445789277553558,a_noamd
V0326.jpg,0.8117441534996033,0.1882558912038803,a_noamd
V0327.jpg,0.8204038739204407,0.1795961707830429,a_noamd
V0330.jpg,0.8215743899345398,0.17842566967010498,a_noamd
V0331.jpg,0.8080551624298096,0.191944882273674,a_noamd
V0334.jpg,0.8310068845748901,0.16899313032627106,a_noamd
V0337.jpg,0.8234807252883911,0.1765192747116089,a_noamd
V0344.jpg,0.8257778286933899,0.1742221564054489,a_noamd
V0352.jpg,0.8193011283874512,0.18069887161254883,a_noamd
V0354.jpg,0.8227766156196594,0.17722338438034058,a_noamd
V0357.jpg,0.8199350833892822,0.18006494641304016,a_noamd
V0360.jpg,0.8277001976966858,0.17229986190795898,a_noamd
V0363.jpg,0.819372832775116,0.18062710762023926,a_noamd
V0368.jpg,0.8294637799263,0.17053619027137756,a_noamd
V0369.jpg,0.8345797657966614,0.1654203087091446,a_noamd
V0375.jpg,0.8314899802207947,0.16850997507572174,a_noamd
V0379.jpg,0.8247813582420349,0.1752186268568039,a_noamd
V0380.jpg,0.8175486922264099,0.1824512630701065,a_noamd
V0388.jpg,0.8330923318862915,0.1669076681137085,a_noamd
V0390.jpg,0.8195143342018127,0.18048569560050964,a_noamd
V0392.jpg,0.8302643895149231,0.16973556578159332,a_noamd
V0397.jpg,0.8329898118972778,0.16701020300388336,a_noamd
V0399.jpg,0.8129163384437561,0.1870836615562439,a_noamd
