filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
IM000938_1326.png,cmoderatedr,0.01545,0.0352,0.91,0.009964,0.02904
IM000991_932.png,anodr,0.9424,0.022,0.03436,7.15e-05,0.0012045
IM000992_384.png,anodr,0.898,0.04343,0.0517,0.0001696,0.00673
IM000998_1244.png,cmoderatedr,0.277,0.05316,0.568,0.00864,0.0931
IM000999_330.png,cmoderatedr,0.4143,0.04175,0.4988,0.005215,0.03998
IM001007_933.png,anodr,0.476,0.1536,0.365,0.000336,0.004925
IM001008_907.png,cmoderatedr,0.05328,0.1077,0.8306,0.0009537,0.007343
IM001026_513.png,anodr,0.894,0.03787,0.0665,0.0001589,0.001617
IM001027_460.png,anodr,0.948,0.02791,0.02283,7.18e-05,0.000713
IM001034_492.png,cmoderatedr,0.00212,0.0924,0.8633,0.005615,0.03677
IM001089_115.png,anodr,0.772,0.08594,0.1385,0.0003545,0.003365
IM001095_1020.png,anodr,0.4626,0.1522,0.3591,0.001828,0.02425
IM001096_389.png,cmoderatedr,0.01132,0.02634,0.871,0.001955,0.0893
IM001102_1098.png,cmoderatedr,0.3008,0.0863,0.5938,0.002705,0.01643
IM001103_569.png,anodr,0.88,0.0359,0.0802,0.0001974,0.00397
IM001109_72.png,anodr,0.722,0.1124,0.161,0.0003965,0.003754
IM001116_958.png,anodr,0.671,0.07367,0.2502,0.000795,0.004143
IM001117_494.png,cmoderatedr,0.09607,0.08405,0.7993,0.00438,0.01613
IM001123_370.png,anodr,0.4497,0.1426,0.396,0.0008497,0.010956
IM001124_1085.png,cmoderatedr,0.3235,0.131,0.5156,0.002241,0.02753
IM001138_1019.png,anodr,0.9985,0.0009427,0.0003507,5e-07,8.1e-06
IM001139_879.png,cmoderatedr,0.3958,0.1537,0.4473,0.0007877,0.00244
IM001145_904.png,anodr,0.8125,0.0944,0.0919,0.0001047,0.0008316
IM001152_861.png,anodr,0.9883,0.00786,0.0036,3.16e-06,7.004e-05
IM001153_1291.png,anodr,0.855,0.01257,0.1196,0.000655,0.01199
IM001160_63.png,anodr,0.766,0.11566,0.1138,0.0004363,0.00403
IM001161_1237.png,anodr,0.9854,0.0088,0.005585,1.585e-05,0.000245
IM001167_817.png,anodr,0.974,0.00935,0.0158,2.35e-05,0.0006537
IM001168_964.png,anodr,0.842,0.0446,0.10815,0.0002006,0.00537
IM001174_556.png,anodr,1.0,0.0001638,4.524e-05,6e-08,4e-07
IM001175_1140.png,anodr,0.996,0.003044,0.000698,9e-07,6.9e-06
IM001181_1226.png,anodr,0.972,0.01778,0.0098,1.77e-05,0.0001478
IM001185_935.png,anodr,0.9946,0.001219,0.003702,6.85e-06,0.0002475
IM001199_1048.png,anodr,0.9897,0.0038,0.00624,2.93e-05,0.0003004
IM001210_949.png,anodr,0.799,0.1595,0.04053,0.0001446,0.0008287
IM001211_539.png,cmoderatedr,0.0346,0.335,0.6147,0.003115,0.01242
IM001217_13.png,anodr,0.8643,0.07196,0.062,0.0004082,0.001141
IM001224_133.png,anodr,0.7915,0.05072,0.1442,0.0004363,0.01297
IM001227_901.png,anodr,0.9443,0.03436,0.02061,3.856e-05,0.000541
IM001246_300.png,anodr,0.9854,0.00866,0.00585,1.84e-05,0.00010383
IM001252_1203.png,anodr,0.998,0.001592,0.0002458,2.4e-07,2.9e-06
IM001272_1328.png,anodr,1.0,4.023e-05,0.0001568,2e-07,1.09e-05
IM001273_1268.png,anodr,0.992,0.0008326,0.006542,5.9e-06,0.000613
IM001293_1316.png,anodr,0.9395,0.04053,0.01944,6.425e-05,0.000465
IM001294_984.png,anodr,0.916,0.0636,0.02013,6.026e-05,0.000404
IM001300_1064.png,anodr,0.794,0.0621,0.1249,0.0007453,0.01855
IM001308_401.png,cmoderatedr,0.06088,0.128,0.8013,0.002829,0.006878
IM001321_1239.png,anodr,0.897,0.0755,0.02718,5.186e-05,0.0003679
IM001322_976.png,anodr,0.938,0.0503,0.01134,2.96e-05,0.0001633
IM001329_992.png,anodr,0.997,0.001814,0.000953,1.7e-06,2.074e-05
IM001335_898.png,anodr,0.985,0.009895,0.005154,1.44e-05,0.000231
IM001336_470.png,anodr,0.95,0.03053,0.01862,4.023e-05,0.000618
IM001357_1016.png,anodr,0.9917,0.00583,0.002403,3.1e-06,1.34e-05
IM001386_152.png,anodr,0.995,0.002813,0.001864,3e-06,2.587e-05
IM001387_420.png,anodr,0.903,0.02524,0.0705,0.0003242,0.001065
IM001401_1366.png,anodr,0.9985,0.001495,0.000206,3.6e-07,2.44e-06
IM001402_1010.png,anodr,0.994,0.004807,0.00102,1e-06,9.24e-06
IM001415_1200.png,anodr,0.9907,0.002295,0.006813,1.204e-05,0.0001423
IM001416_1315.png,anodr,0.9346,0.009964,0.05368,0.000176,0.001439
IM001422_1163.png,cmoderatedr,0.01974,0.02493,0.74,0.02768,0.1875
IM001423_465.png,cmoderatedr,0.0545,0.0504,0.769,0.0105,0.1153
IM001440_1078.png,anodr,0.8857,0.01284,0.0992,0.0003102,0.002043
IM001453_31.png,anodr,0.978,0.01399,0.00807,1.14e-05,9.286e-05
IM001454_1026.png,anodr,0.877,0.0408,0.07996,0.0002725,0.00207
IM001460_78.png,anodr,0.4436,0.1676,0.3833,0.000874,0.00459
IM001461_1186.png,cmoderatedr,0.3687,0.2034,0.4207,0.001542,0.00572
IM001467_1245.png,cmoderatedr,0.0006146,0.01743,0.969,0.00241,0.01053
IM001468_144.png,anodr,0.9556,0.03128,0.01314,1.39e-05,0.0001986
IM001483_279.png,anodr,0.962,0.03032,0.007935,1.39e-05,6.48e-05
IM001484_573.png,anodr,0.926,0.05765,0.01617,3.46e-05,0.000133
IM001490_1146.png,anodr,0.9995,0.000503,0.0001609,1e-07,2.15e-06
IM001492_338.png,anodr,0.9756,0.01065,0.01358,2.16e-05,0.0003152
IM001513_913.png,anodr,0.969,0.0256,0.005066,3.16e-06,4.54e-05
IM001514_500.png,anodr,0.4954,0.2056,0.2888,0.001384,0.008934
IM001539_524.png,anodr,0.9937,0.001354,0.005104,8.46e-06,6.706e-05
IM001540_915.png,anodr,0.9995,0.0002873,0.0002338,4e-07,3.04e-06
IM001559_114.png,anodr,0.66,0.1875,0.15,0.0001978,0.002155
IM001560_1370.png,anodr,0.527,0.2318,0.2341,0.0005403,0.00642
IM001581_1077.png,cmoderatedr,0.0954,0.08014,0.8057,0.001335,0.01767
IM001582_1092.png,anodr,0.9644,0.0263,0.00921,9.24e-06,0.0001755
IM001596_1208.png,anodr,0.9707,0.01706,0.01226,2.16e-05,0.0001479
IM001597_322.png,anodr,0.9106,0.0652,0.02411,4.56e-05,0.0002618
IM001629_1276.png,anodr,0.9863,0.00866,0.00501,4.7e-06,8.595e-05
IM001630_851.png,anodr,0.7544,0.0753,0.1627,0.0004306,0.007084
IM001636_374.png,anodr,0.8506,0.05368,0.09045,0.0004184,0.005085
IM001637_496.png,anodr,0.525,0.03656,0.32,0.002918,0.11554
IM001666_57.png,cmoderatedr,0.3792,0.1061,0.4976,0.002298,0.01501
IM001667_317.png,anodr,0.3992,0.3655,0.2274,0.000545,0.00747
IM001673_1376.png,cmoderatedr,0.3684,0.2147,0.4026,0.002415,0.01193
IM001674_1110.png,anodr,0.564,0.1488,0.2808,0.0006413,0.00577
IM001687_96.png,anodr,0.9937,0.002237,0.003696,1.687e-05,0.0003145
IM001688_74.png,anodr,0.9277,0.03207,0.03796,0.0001667,0.001906
IM001701_368.png,anodr,1.0,1.764e-05,3.976e-05,0.0,7e-07
IM001702_1220.png,anodr,1.0,5.734e-05,5.877e-05,6e-08,9e-07
IM001737_1155.png,anodr,0.978,0.008224,0.01354,6.26e-05,0.0002704
IM001738_271.png,anodr,0.986,0.0085,0.005787,1.08e-05,6.85e-05
IM001744_864.png,cmoderatedr,0.2427,0.2297,0.5186,0.000922,0.00805
IM001745_107.png,cmoderatedr,0.002556,0.01556,0.9663,0.002052,0.0134
IM001758_360.png,anodr,0.993,0.004486,0.002136,2.2e-06,2e-05
IM001759_1062.png,anodr,0.995,0.003094,0.001543,1.67e-06,1.5e-05
IM001765_999.png,anodr,0.955,0.02542,0.01926,2.71e-05,0.0002236
IM001766_1097.png,anodr,0.7563,0.0928,0.146,0.00059,0.004402
IM001797_1280.png,anodr,0.947,0.03442,0.01814,8.16e-05,0.0003839
IM001798_109.png,anodr,0.963,0.01323,0.02351,6.21e-05,0.000428
IM001804_1304.png,anodr,0.9956,0.003782,0.0004935,8e-07,1.26e-05
IM001831_153.png,anodr,0.9863,0.001527,0.011894,4.29e-05,0.0003536
IM001832_815.png,anodr,0.815,0.02388,0.1593,0.0002937,0.001803
IM001845_290.png,anodr,0.914,0.01393,0.0704,0.0001089,0.00173
IM001846_1139.png,anodr,0.6094,0.06107,0.3196,0.000505,0.00969
IM001853_1198.png,anodr,0.9546,0.02795,0.0171,3.74e-05,0.0004497
IM001854_525.png,anodr,0.84,0.07404,0.0842,0.0001145,0.001618
IM001911_406.png,anodr,0.961,0.01502,0.02382,2.74e-05,0.0001436
IM001912_850.png,anodr,0.546,0.0301,0.4106,0.002714,0.01071
IM001948_416.png,cmoderatedr,0.01239,0.0203,0.8643,0.003775,0.0991
IM001950_361.png,anodr,0.6704,0.06744,0.2524,0.0003498,0.00939
IM001965_1357.png,anodr,0.5293,0.09094,0.3613,0.0026,0.01572
IM001984_909.png,anodr,0.998,0.001714,0.000146,1e-07,1.25e-06
IM001985_1075.png,anodr,0.993,0.00633,0.0005326,5.4e-07,8.46e-06
IM002003_508.png,anodr,0.993,0.00452,0.002192,3.76e-06,0.0001044
IM002004_1145.png,anodr,0.9966,0.00256,0.000889,1.5e-06,2.14e-05
IM002019_1113.png,anodr,0.9927,0.002758,0.004368,7.4e-06,0.0002613
IM002020_437.png,anodr,0.602,0.2394,0.1536,0.0004745,0.004406
IM002026_1263.png,anodr,0.9844,0.00953,0.00587,9.95e-06,0.0001533
IM002027_552.png,anodr,0.984,0.00862,0.007156,3.105e-05,0.0003412
IM002034_1045.png,cmoderatedr,0.1879,0.1847,0.5557,0.009575,0.06226
IM002052_960.png,anodr,0.994,0.004585,0.00109,1.5e-06,2.34e-05
IM002053_1248.png,anodr,0.801,0.016,0.122,0.001359,0.05988
IM002070_1232.png,anodr,0.9995,0.0001786,0.0002247,2e-07,7e-06
IM002071_432.png,anodr,1.0,6.735e-05,4.37e-05,6e-08,1.67e-06
IM002134_424.png,anodr,0.994,0.003328,0.002256,2.6e-06,3.95e-05
IM002135_1218.png,anodr,0.808,0.08704,0.10205,0.000297,0.002737
IM002149_530.png,anodr,0.9995,0.0002975,0.0001659,3.6e-07,6.26e-06
IM002156_838.png,cmoderatedr,0.05945,0.02444,0.8477,0.003666,0.06494
IM002157_1371.png,cmoderatedr,0.00487,0.03897,0.9375,0.002256,0.01651
IM002201_1240.png,anodr,0.4973,0.1257,0.3386,0.00461,0.03378
IM002202_328.png,eproliferativedr,0.10846,0.08215,0.2551,0.01717,0.537
IM002208_448.png,anodr,0.9966,0.002932,0.0004044,5e-07,4.1e-06
IM002209_974.png,anodr,0.998,0.001164,0.0008163,1.2e-06,8.3e-06
IM002215_1184.png,anodr,0.9946,0.00415,0.0009704,9.5e-07,1.63e-05
IM002216_887.png,cmoderatedr,0.00829,0.1148,0.844,0.005524,0.02698
IM002222_324.png,anodr,0.9233,0.0329,0.042,9.936e-05,0.001668
IM002223_930.png,anodr,0.999,0.000775,0.0003765,3.6e-07,7.6e-06
IM002251_1169.png,anodr,0.9844,0.003065,0.01201,3.17e-05,0.0006733
IM002275_473.png,anodr,0.9966,0.001379,0.002052,5.5e-06,9.45e-05
IM002276_380.png,anodr,1.0,0.0001253,4e-05,6e-08,4e-07
IM002284_1050.png,anodr,0.4756,0.0813,0.3962,0.001533,0.04535
IM002285_996.png,cmoderatedr,0.0995,0.0492,0.752,0.003458,0.09595
IM002300_1353.png,anodr,0.9995,0.0003555,6.753e-05,6e-08,1.4e-06
IM002301_132.png,anodr,1.0,0.0001287,1.96e-05,0.0,3e-07
IM002321_20.png,cmoderatedr,0.002514,0.01441,0.642,0.01974,0.321
IM002322_54.png,anodr,0.9937,0.00552,0.0006967,6e-07,1.496e-05
IM002335_1195.png,anodr,0.9976,0.002031,0.000394,5e-07,5.84e-06
IM002336_1076.png,anodr,0.9717,0.02092,0.007526,9.4e-06,8.047e-05
IM002356_1351.png,anodr,0.931,0.036,0.03226,4.774e-05,0.0003307
IM002357_515.png,anodr,0.998,0.001662,0.000355,3e-07,2.3e-06
IM002384_886.png,anodr,0.4563,0.02705,0.403,0.00162,0.11194
IM002399_1154.png,anodr,0.999,0.0007935,0.0003378,4e-07,2.8e-06
IM002400_483.png,anodr,0.9907,0.001404,0.006065,5.32e-05,0.001535
IM002414_927.png,anodr,0.9937,0.003529,0.002922,2.7e-06,4.435e-05
IM002415_1369.png,anodr,0.9985,0.00116,0.0003197,2.4e-07,3.7e-06
IM002441_1294.png,anodr,0.937,0.002043,0.01846,0.01333,0.0291
IM002442_911.png,anodr,0.5386,0.0214,0.2163,0.0489,0.1749
IM002448_1087.png,anodr,0.999,0.0001819,0.00059,1.97e-06,7.09e-05
IM002449_928.png,anodr,0.9087,0.02359,0.06305,0.0001827,0.00448
IM002456_1178.png,anodr,1.0,1.967e-05,7.8e-05,2.4e-07,5.3e-06
IM002465_440.png,cmoderatedr,0.00459,0.012146,0.9565,0.004112,0.02266
IM002466_900.png,cmoderatedr,0.0661,0.083,0.7705,0.01012,0.07025
IM002472_557.png,cmoderatedr,0.06995,0.096,0.71,0.005764,0.1186
IM002473_1349.png,cmoderatedr,0.01653,0.0387,0.8438,0.01131,0.0899
IM002481_313.png,cmoderatedr,0.0849,0.2313,0.3728,0.05923,0.2517
IM002482_981.png,eproliferativedr,0.004925,0.02055,0.1755,0.1045,0.6943
IM002493_306.png,cmoderatedr,0.002296,0.00803,0.852,0.01695,0.12054
IM002494_461.png,anodr,0.884,0.00364,0.08777,0.00068,0.02432
IM002500_521.png,cmoderatedr,0.1412,0.0447,0.7095,0.002903,0.10144
IM002501_464.png,anodr,0.907,0.02348,0.06183,0.0002587,0.007416
IM002508_137.png,anodr,0.9937,0.003096,0.003168,7.7e-06,0.0001305
IM002509_1250.png,anodr,0.761,0.05194,0.1815,0.0003567,0.005108
IM002515_1334.png,cmoderatedr,0.00766,0.05762,0.875,0.004925,0.05472
IM002516_24.png,cmoderatedr,0.01564,0.04846,0.8506,0.00842,0.0769
IM002543_1330.png,anodr,0.881,0.04504,0.06247,0.0005383,0.01121
IM002544_321.png,cmoderatedr,0.0817,0.10065,0.7856,0.004665,0.02716
IM002577_1173.png,anodr,0.9663,0.01877,0.0142,5.81e-05,0.000588
IM002578_1234.png,anodr,0.9155,0.02147,0.06146,0.000359,0.001414
IM002585_365.png,anodr,0.6665,0.0828,0.236,0.00069,0.01424
IM002614_1247.png,cmoderatedr,0.284,0.05066,0.6343,0.004875,0.0263
IM002615_45.png,anodr,0.7783,0.05264,0.1571,0.001812,0.010155
IM002621_1189.png,anodr,0.9976,0.002468,0.0001332,2e-07,8e-07
IM002622_1188.png,anodr,0.9946,0.00479,0.0004637,4e-07,3.1e-06
IM002642_943.png,anodr,0.983,0.01236,0.00456,7.6e-06,6.12e-05
IM002643_323.png,anodr,0.962,0.01747,0.01945,0.00010073,0.0009336
IM002649_505.png,cmoderatedr,0.2852,0.07104,0.598,0.006973,0.03842
IM002650_918.png,cmoderatedr,0.0944,0.0623,0.8037,0.007008,0.0328
IM002658_478.png,anodr,0.996,0.003368,0.000397,8.3e-07,4.53e-06
IM002659_1277.png,anodr,0.9673,0.02626,0.00638,2.307e-05,0.0001025
IM002665_305.png,anodr,0.857,0.04654,0.0916,0.0002004,0.00453
IM002666_1295.png,cmoderatedr,0.08374,0.0879,0.7197,0.005302,0.10364
IM002695_463.png,anodr,0.961,0.02885,0.00991,3.296e-05,0.000179
IM002697_959.png,cmoderatedr,0.2003,0.2678,0.4722,0.004524,0.05527
IM002703_962.png,cmoderatedr,0.004036,0.0606,0.899,0.003733,0.0325
IM002704_1299.png,cmoderatedr,0.001465,0.02155,0.9277,0.00849,0.0408
IM002718_1196.png,anodr,0.946,0.0086,0.03973,0.0002997,0.005634
IM002719_51.png,cmoderatedr,0.11664,0.10535,0.75,0.002802,0.02531
IM002725_1132.png,anodr,0.9653,0.005344,0.02618,8.92e-05,0.003197
IM002732_914.png,cmoderatedr,0.01576,0.0437,0.904,0.001718,0.03516
IM002733_968.png,cmoderatedr,0.001052,0.01118,0.8965,0.00678,0.0843
IM002781_826.png,anodr,0.996,0.003036,0.000777,2e-06,2.19e-05
IM002782_425.png,cmoderatedr,0.427,0.0697,0.4604,0.005905,0.03696
IM002802_489.png,anodr,0.9805,0.00785,0.01123,3.296e-05,0.0003655
IM002803_297.png,anodr,0.533,0.0933,0.3635,0.0014715,0.008354
IM002821_522.png,anodr,0.9937,0.004505,0.001843,5.84e-06,2.18e-05
IM002822_348.png,anodr,0.973,0.01842,0.00849,2.51e-05,7.486e-05
IM002828_1193.png,anodr,0.9995,0.000605,6.425e-05,6e-08,5.4e-07
IM002829_1303.png,anodr,0.9976,0.0017,0.0008516,9e-07,7.15e-06
IM002845_1101.png,cmoderatedr,0.2151,0.02974,0.692,0.00757,0.05542
IM002846_66.png,anodr,0.9814,0.01289,0.005474,1.49e-05,9.966e-05
IM002852_456.png,anodr,0.5464,0.03008,0.3735,0.0047,0.04544
IM002853_1180.png,cmoderatedr,0.0863,0.04926,0.822,0.01022,0.03238
IM002860_347.png,cmoderatedr,0.1808,0.2352,0.558,0.00285,0.02309
IM002861_1225.png,cmoderatedr,0.0833,0.264,0.634,0.003202,0.01544
IM002894_1099.png,anodr,1.0,0.0001223,0.00011253,7e-07,1.97e-06
IM002895_339.png,anodr,0.999,0.0008,0.0003757,1.43e-06,4.9e-06
IM002902_25.png,anodr,0.464,0.1957,0.3203,0.0007663,0.01924
IM002908_69.png,anodr,0.98,0.0182,0.001564,1.6e-06,1.055e-05
IM002909_1035.png,anodr,0.8843,0.09827,0.01738,1.85e-05,0.0001457
IM002921_92.png,anodr,0.534,0.1868,0.2725,0.001175,0.005604
IM002939_427.png,cmoderatedr,0.0465,0.02026,0.8975,0.01567,0.01987
IM002946_499.png,cmoderatedr,0.0011425,0.02129,0.9253,0.009995,0.0423
IM002973_1275.png,anodr,0.7847,0.1731,0.04123,9.72e-05,0.0009117
IM002975_1061.png,anodr,0.6885,0.2059,0.104,0.0002383,0.0012245
IM002997_1049.png,anodr,0.9863,0.013214,0.0006003,1.4e-06,4.05e-06
IM002998_814.png,anodr,0.9707,0.02487,0.004498,1.79e-05,3.487e-05
IM003011_1149.png,anodr,0.994,0.004585,0.001114,5.84e-06,4.25e-05
IM003012_922.png,anodr,0.996,0.002064,0.001798,1.51e-05,7.266e-05
IM003019_969.png,anodr,0.978,0.02086,0.001196,2.3e-06,6.9e-06
IM003034_472.png,anodr,0.964,0.03192,0.00401,8.64e-06,2.337e-05
IM003035_1337.png,anodr,0.9907,0.006897,0.002436,1.526e-05,4.11e-05
IM003057_444.png,anodr,0.9863,0.01241,0.00124,3.6e-06,2.18e-05
IM003058_79.png,anodr,0.8726,0.0843,0.04083,0.0003736,0.001924
IM003070_56.png,anodr,0.663,0.2847,0.04614,0.000664,0.005318
IM003071_1308.png,anodr,0.8267,0.1431,0.02632,0.0003076,0.00338
IM003108_281.png,anodr,0.8735,0.08997,0.03497,0.000303,0.001263
IM003110_311.png,anodr,0.99,0.007698,0.001827,6.1e-06,9.9e-05
IM003124_382.png,anodr,0.9907,0.00884,0.0003693,5.4e-07,3.04e-06
IM003125_90.png,anodr,0.99,0.00933,0.000599,1.4e-06,6.44e-06
IM003147_1344.png,anodr,0.6206,0.1494,0.2012,0.002197,0.02643
IM003160_340.png,anodr,0.9517,0.0404,0.007866,2.98e-05,0.0001411
IM003161_378.png,anodr,0.9854,0.01317,0.001363,4.05e-06,2.55e-05
IM003175_540.png,cmoderatedr,0.05414,0.1661,0.7295,0.014084,0.03622
IM003176_481.png,cmoderatedr,0.02324,0.2207,0.702,0.0227,0.03137
IM003207_1256.png,anodr,0.997,0.000735,0.002213,6.65e-05,9.56e-05
IM003208_564.png,anodr,0.9985,0.0004041,0.000994,7.77e-05,9.84e-05
IM003214_1126.png,anodr,0.9995,0.000373,3.94e-05,2e-07,3e-07
IM003215_139.png,anodr,1.0,0.0001638,3.81e-05,4e-07,1.2e-06
IM003243_916.png,bmilddr,0.4229,0.5386,0.03815,6.22e-05,0.0001614
IM003244_1373.png,anodr,0.985,0.01421,0.000995,2.44e-06,9.36e-06
IM003264_1209.png,anodr,0.979,0.01811,0.002783,1.44e-05,8.255e-05
IM003265_562.png,anodr,0.9736,0.0237,0.002583,1.055e-05,4.49e-05
IM003286_1009.png,anodr,0.5767,0.3896,0.03029,0.0008574,0.00246
IM003287_849.png,anodr,0.752,0.2316,0.015076,0.000553,0.001003
IM003323_1129.png,anodr,0.9854,0.01165,0.002766,1.657e-05,0.00011224
IM003324_819.png,anodr,0.979,0.01764,0.00332,1.19e-05,0.00010014
IM003331_145.png,anodr,0.997,0.001976,0.0007577,5.1e-06,1.055e-05
IM003337_866.png,anodr,0.983,0.01495,0.002314,1.264e-05,2.8e-05
IM003338_1133.png,anodr,0.987,0.01139,0.001762,1.633e-05,2.16e-05
IM003381_1086.png,anodr,0.9966,0.003107,0.0003607,9e-07,9.95e-06
IM003382_1142.png,anodr,0.997,0.002447,0.0004241,9e-07,1.097e-05
IM003390_1080.png,anodr,0.999,0.00078,0.0002742,1.55e-06,7.57e-06
IM003391_1032.png,anodr,0.994,0.003538,0.00222,1.54e-05,7.59e-05
IM003405_841.png,anodr,0.9634,0.03564,0.001004,2.74e-06,1.514e-05
IM003406_1323.png,anodr,0.8716,0.11523,0.01302,7.03e-05,0.0002041
IM003412_1038.png,anodr,0.9795,0.01895,0.001495,2.6e-06,1.69e-05
IM003413_1088.png,anodr,0.9585,0.0373,0.00414,1.764e-05,0.0001472
IM003423_1205.png,anodr,0.999,0.000564,0.000511,7.5e-06,1.884e-05
IM003424_878.png,anodr,0.998,0.0010805,0.000812,9.95e-06,4.38e-05
IM003453_1201.png,anodr,0.975,0.01703,0.007706,4.226e-05,0.0001953
IM003454_53.png,anodr,0.963,0.02965,0.00754,3.17e-05,5.835e-05
IM003467_421.png,anodr,0.991,0.007435,0.0015335,9.1e-06,1.99e-05
IM003468_1123.png,anodr,0.996,0.00366,0.0003414,9.5e-07,3.7e-06
IM003474_138.png,anodr,0.895,0.0716,0.03168,0.0003464,0.00119
IM003519_975.png,anodr,0.9844,0.01454,0.001211,3e-06,1.01e-05
IM003520_62.png,anodr,0.7236,0.2433,0.03293,8.15e-05,0.0002214
IM003563_1158.png,anodr,0.9893,0.009155,0.001427,1.097e-05,3.61e-05
IM003564_870.png,anodr,0.9795,0.0184,0.00219,1.365e-05,6.753e-05
IM003570_1014.png,anodr,0.9746,0.01654,0.00875,2.825e-05,7.47e-05
IM003571_308.png,anodr,0.9023,0.0677,0.0297,0.0001367,0.0002021
IM003577_304.png,anodr,0.8633,0.09076,0.04056,0.0004468,0.00484
IM003580_954.png,anodr,0.533,0.302,0.1414,0.001233,0.02222
IM003595_485.png,anodr,0.984,0.01529,0.0009747,2.9e-06,9.7e-06
IM003596_1314.png,anodr,0.975,0.02469,0.0003474,8.3e-07,3.3e-06
IM003625_143.png,anodr,0.956,0.03,0.013435,0.0001033,0.000654
IM003626_936.png,anodr,0.733,0.2302,0.0336,0.0003824,0.002739
IM003632_33.png,anodr,0.7993,0.11426,0.0839,0.0005126,0.00199
IM003633_1096.png,anodr,0.705,0.2744,0.01949,0.0001231,0.0007358
IM003640_126.png,anodr,0.659,0.2042,0.1285,0.0003293,0.00769
IM003641_39.png,bmilddr,0.04367,0.4614,0.4521,0.002346,0.04056
IM003694_1095.png,anodr,0.9546,0.0411,0.00446,1.526e-05,4.685e-05
IM003695_11.png,anodr,0.957,0.0399,0.002901,8.4e-06,3.463e-05
IM003719_1165.png,anodr,0.9814,0.01369,0.00432,3.564e-05,0.0003595
IM003725_303.png,anodr,0.9688,0.02943,0.001772,2.4e-06,1.21e-05
IM003726_458.png,anodr,0.9893,0.01006,0.0006084,1.2e-06,6.7e-06
IM003746_1197.png,anodr,0.9824,0.012886,0.004536,1.043e-05,6.59e-05
IM003747_871.png,anodr,0.9966,0.002806,0.0004122,1.2e-06,7.87e-06
IM003758_1267.png,anodr,0.7188,0.2563,0.02303,0.0002412,0.001613
IM003759_1223.png,anodr,0.971,0.02022,0.0079,5.937e-05,0.000465
IM003765_298.png,anodr,0.8047,0.1805,0.01457,7.164e-05,0.000304
IM003766_882.png,anodr,0.9575,0.0372,0.005245,3.046e-05,0.0001899
IM003787_848.png,anodr,0.9614,0.03766,0.000717,3.5e-06,1.62e-05
IM003788_854.png,anodr,0.9985,0.001113,0.0001228,9e-07,4.95e-06
IM003794_1134.png,anodr,0.9326,0.05872,0.00844,2.23e-05,8.553e-05
IM003795_527.png,anodr,0.914,0.0737,0.0119,4.3e-05,0.0001838
IM003812_1066.png,anodr,0.4602,0.2283,0.2546,0.02637,0.03067
IM003826_490.png,anodr,0.9385,0.0512,0.01013,4.18e-05,0.0002371
IM003827_327.png,anodr,0.7764,0.1348,0.079,0.001161,0.0089
IM003840_1265.png,anodr,0.6543,0.1415,0.1863,0.00282,0.01488
IM003841_441.png,cmoderatedr,0.1908,0.2451,0.5127,0.01115,0.04044
IM003856_129.png,anodr,0.9746,0.02342,0.001808,5.5e-06,2.02e-05
IM003857_386.png,anodr,0.9507,0.0441,0.00519,4.816e-05,0.0001991
IM003878_873.png,anodr,0.995,0.004562,0.0003972,3.2e-06,4.7e-06
IM003879_122.png,anodr,0.9927,0.006794,0.000743,5.36e-06,7.75e-06
IM003893_377.png,anodr,0.962,0.02971,0.007656,4.12e-05,0.0005436
IM003894_407.png,anodr,0.8486,0.121,0.02834,0.0001304,0.001806
IM003909_1252.png,anodr,0.9834,0.011795,0.004627,4.244e-05,0.0001365
IM003910_917.png,anodr,0.991,0.006634,0.001966,2.29e-05,3.86e-05
IM003924_336.png,anodr,0.9985,0.001393,0.0002269,6e-07,1.9e-06
IM003925_58.png,anodr,0.999,0.0007343,0.0001326,3e-07,1.13e-06
IM003949_1279.png,anodr,0.985,0.01354,0.001355,3.1e-06,1.05e-05
IM003950_362.png,anodr,0.9775,0.02106,0.001442,5.5e-06,3.16e-05
IM003968_1368.png,anodr,0.771,0.2249,0.003967,1.18e-05,0.000187
IM003969_371.png,anodr,0.9565,0.04123,0.001974,7.8e-06,7.22e-05
IM003982_1260.png,anodr,0.987,0.0124,0.0009384,2.5e-06,1.19e-05
IM003983_823.png,anodr,0.9893,0.01043,0.0001897,5e-07,2.74e-06
IM003989_369.png,anodr,0.9946,0.004986,0.0004363,8.3e-07,6.26e-06
IM003990_467.png,anodr,0.989,0.01064,0.0005326,9.5e-07,6.1e-06
IM004005_1271.png,anodr,0.9004,0.08655,0.012924,3.25e-05,0.0001734
IM004006_526.png,anodr,0.9536,0.04324,0.002903,1.06e-05,8.22e-05
IM004012_1285.png,anodr,0.918,0.079,0.003092,9.06e-06,4.333e-05
IM004013_507.png,anodr,0.9824,0.01648,0.00112,2.26e-06,1.365e-05
IM004027_104.png,anodr,0.4648,0.253,0.2764,0.001306,0.004593
IM004028_147.png,anodr,0.6904,0.1324,0.1727,0.0007505,0.00381
IM004035_972.png,anodr,0.9985,0.001335,5.06e-05,1e-07,5e-07
IM004036_412.png,anodr,0.983,0.01646,0.000403,1.4e-06,9.8e-06
IM004092_1321.png,anodr,0.9946,0.00519,0.0003512,9e-07,3.34e-06
