filename,prob_a_noamd,prob_b_amd,pred_class
../../../data/data_ADAM/test/a_noamd/T0294.jpg,0.7192413210868835,0.28075867891311646,a_noamd
../../../data/data_ADAM/test/a_noamd/T0295.jpg,0.7313858866691589,0.2686140835285187,a_noamd
../../../data/data_ADAM/test/a_noamd/T0296.jpg,0.7313216924667358,0.26867830753326416,a_noamd
../../../data/data_ADAM/test/a_noamd/T0297.jpg,0.7181625366210938,0.28183743357658386,a_noamd
../../../data/data_ADAM/test/a_noamd/T0299.jpg,0.7404688000679016,0.2595311999320984,a_noamd
../../../data/data_ADAM/test/a_noamd/T0300.jpg,0.7108197212219238,0.28918027877807617,a_noamd
../../../data/data_ADAM/test/a_noamd/T0302.jpg,0.7169028520584106,0.28309714794158936,a_noamd
../../../data/data_ADAM/test/a_noamd/T0303.jpg,0.7317593097686768,0.26824063062667847,a_noamd
../../../data/data_ADAM/test/a_noamd/T0304.jpg,0.7477104663848877,0.2522895038127899,a_noamd
../../../data/data_ADAM/test/a_noamd/T0305.jpg,0.7246377468109131,0.2753622531890869,a_noamd
../../../data/data_ADAM/test/a_noamd/T0306.jpg,0.7156704664230347,0.2843295633792877,a_noamd
../../../data/data_ADAM/test/a_noamd/T0308.jpg,0.7356966733932495,0.2643033564090729,a_noamd
../../../data/data_ADAM/test/a_noamd/T0309.jpg,0.7150309085845947,0.28496912121772766,a_noamd
../../../data/data_ADAM/test/a_noamd/T0310.jpg,0.725813090801239,0.2741868793964386,a_noamd
../../../data/data_ADAM/test/a_noamd/T0311.jpg,0.7322810888290405,0.26771894097328186,a_noamd
../../../data/data_ADAM/test/a_noamd/T0312.jpg,0.7127593159675598,0.2872406244277954,a_noamd
../../../data/data_ADAM/test/a_noamd/T0313.jpg,0.7218191027641296,0.2781808376312256,a_noamd
../../../data/data_ADAM/test/a_noamd/T0314.jpg,0.721153974533081,0.27884605526924133,a_noamd
../../../data/data_ADAM/test/a_noamd/T0315.jpg,0.7389682531356812,0.26103171706199646,a_noamd
../../../data/data_ADAM/test/a_noamd/T0316.jpg,0.7494128346443176,0.25058713555336,a_noamd
../../../data/data_ADAM/test/a_noamd/T0317.jpg,0.7342011332511902,0.26579880714416504,a_noamd
../../../data/data_ADAM/test/a_noamd/T0318.jpg,0.7331283092498779,0.2668716609477997,a_noamd
../../../data/data_ADAM/test/a_noamd/T0319.jpg,0.7241173386573792,0.27588266134262085,a_noamd
../../../data/data_ADAM/test/a_noamd/T0320.jpg,0.73606276512146,0.26393720507621765,a_noamd
../../../data/data_ADAM/test/a_noamd/T0321.jpg,0.7221105694770813,0.2778894007205963,a_noamd
../../../data/data_ADAM/test/a_noamd/T0322.jpg,0.7103095054626465,0.2896905243396759,a_noamd
../../../data/data_ADAM/test/a_noamd/T0324.jpg,0.7415327429771423,0.2584671974182129,a_noamd
../../../data/data_ADAM/test/a_noamd/T0327.jpg,0.7387723922729492,0.26122766733169556,a_noamd
../../../data/data_ADAM/test/a_noamd/T0328.jpg,0.7376619577407837,0.26233798265457153,a_noamd
../../../data/data_ADAM/test/a_noamd/T0330.jpg,0.7354696393013,0.26453039050102234,a_noamd
../../../data/data_ADAM/test/a_noamd/T0331.jpg,0.7227658033370972,0.27723419666290283,a_noamd
../../../data/data_ADAM/test/a_noamd/T0332.jpg,0.7459506988525391,0.2540493309497833,a_noamd
../../../data/data_ADAM/test/a_noamd/T0333.jpg,0.7184988856315613,0.28150108456611633,a_noamd
../../../data/data_ADAM/test/a_noamd/T0334.jpg,0.75881028175354,0.24118971824645996,a_noamd
../../../data/data_ADAM/test/a_noamd/T0335.jpg,0.7282776832580566,0.27172228693962097,a_noamd
../../../data/data_ADAM/test/a_noamd/T0336.jpg,0.7246749997138977,0.2753250002861023,a_noamd
../../../data/data_ADAM/test/a_noamd/T0337.jpg,0.7298133969306946,0.2701866328716278,a_noamd
../../../data/data_ADAM/test/a_noamd/T0338.jpg,0.7314451932907104,0.2685547471046448,a_noamd
../../../data/data_ADAM/test/a_noamd/T0339.jpg,0.7308254837989807,0.2691744565963745,a_noamd
../../../data/data_ADAM/test/a_noamd/T0340.jpg,0.729412853717804,0.27058714628219604,a_noamd
../../../data/data_ADAM/test/a_noamd/T0341.jpg,0.7266896367073059,0.2733103632926941,a_noamd
../../../data/data_ADAM/test/a_noamd/T0342.jpg,0.7300810813903809,0.26991894841194153,a_noamd
../../../data/data_ADAM/test/a_noamd/T0343.jpg,0.7232389450073242,0.2767610549926758,a_noamd
../../../data/data_ADAM/test/a_noamd/T0344.jpg,0.7359389066696167,0.2640610337257385,a_noamd
../../../data/data_ADAM/test/a_noamd/T0345.jpg,0.7294211387634277,0.27057886123657227,a_noamd
../../../data/data_ADAM/test/a_noamd/T0346.jpg,0.7384915351867676,0.2615084648132324,a_noamd
../../../data/data_ADAM/test/a_noamd/T0347.jpg,0.7369463443756104,0.26305365562438965,a_noamd
../../../data/data_ADAM/test/a_noamd/T0349.jpg,0.7212435603141785,0.2787564694881439,a_noamd
../../../data/data_ADAM/test/a_noamd/T0350.jpg,0.7405426502227783,0.25945737957954407,a_noamd
../../../data/data_ADAM/test/a_noamd/T0352.jpg,0.7279834747314453,0.2720165252685547,a_noamd
../../../data/data_ADAM/test/a_noamd/T0353.jpg,0.7068571448326111,0.2931428551673889,a_noamd
../../../data/data_ADAM/test/a_noamd/T0354.jpg,0.7160854935646057,0.2839145064353943,a_noamd
../../../data/data_ADAM/test/a_noamd/T0355.jpg,0.7242313623428345,0.27576860785484314,a_noamd
../../../data/data_ADAM/test/a_noamd/T0356.jpg,0.7475493550300598,0.2524506449699402,a_noamd
../../../data/data_ADAM/test/a_noamd/T0357.jpg,0.7275002002716064,0.27249979972839355,a_noamd
../../../data/data_ADAM/test/a_noamd/T0358.jpg,0.7204174399375916,0.27958250045776367,a_noamd
../../../data/data_ADAM/test/a_noamd/T0359.jpg,0.7418278455734253,0.2581721544265747,a_noamd
../../../data/data_ADAM/test/a_noamd/T0360.jpg,0.7320059537887573,0.2679940462112427,a_noamd
../../../data/data_ADAM/test/a_noamd/T0362.jpg,0.721306324005127,0.27869367599487305,a_noamd
../../../data/data_ADAM/test/a_noamd/T0363.jpg,0.7165877819061279,0.28341221809387207,a_noamd
../../../data/data_ADAM/test/a_noamd/T0365.jpg,0.7175087928771973,0.28249120712280273,a_noamd
../../../data/data_ADAM/test/a_noamd/T0367.jpg,0.7298698425292969,0.27013012766838074,a_noamd
../../../data/data_ADAM/test/a_noamd/T0369.jpg,0.7215601205825806,0.27843984961509705,a_noamd
../../../data/data_ADAM/test/a_noamd/T0370.jpg,0.7240764498710632,0.27592355012893677,a_noamd
../../../data/data_ADAM/test/a_noamd/T0371.jpg,0.708892285823822,0.291107714176178,a_noamd
../../../data/data_ADAM/test/a_noamd/T0373.jpg,0.7377899885177612,0.2622099816799164,a_noamd
../../../data/data_ADAM/test/a_noamd/T0374.jpg,0.7320102453231812,0.26798978447914124,a_noamd
../../../data/data_ADAM/test/a_noamd/T0375.jpg,0.7236653566360474,0.276334673166275,a_noamd
../../../data/data_ADAM/test/a_noamd/T0376.jpg,0.7221384048461914,0.27786165475845337,a_noamd
../../../data/data_ADAM/test/a_noamd/T0379.jpg,0.7240560054779053,0.2759439945220947,a_noamd
../../../data/data_ADAM/test/a_noamd/T0380.jpg,0.7415179014205933,0.25848209857940674,a_noamd
../../../data/data_ADAM/test/a_noamd/T0383.jpg,0.7274928689002991,0.2725071609020233,a_noamd
../../../data/data_ADAM/test/a_noamd/T0384.jpg,0.7246695756912231,0.27533042430877686,a_noamd
../../../data/data_ADAM/test/a_noamd/T0385.jpg,0.7292816042900085,0.27071845531463623,a_noamd
../../../data/data_ADAM/test/a_noamd/T0387.jpg,0.7334351539611816,0.26656487584114075,a_noamd
../../../data/data_ADAM/test/a_noamd/T0388.jpg,0.7410138249397278,0.25898611545562744,a_noamd
../../../data/data_ADAM/test/a_noamd/T0389.jpg,0.7260024547576904,0.2739974856376648,a_noamd
../../../data/data_ADAM/test/a_noamd/T0391.jpg,0.7485151886940002,0.25148478150367737,a_noamd
../../../data/data_ADAM/test/a_noamd/T0395.jpg,0.7284103631973267,0.2715896964073181,a_noamd
../../../data/data_ADAM/test/a_noamd/T0396.jpg,0.7400823831558228,0.25991764664649963,a_noamd
../../../data/data_ADAM/test/a_noamd/T0397.jpg,0.725925087928772,0.274074912071228,a_noamd
../../../data/data_ADAM/test/a_noamd/T0398.jpg,0.7399761080741882,0.26002392172813416,a_noamd
../../../data/data_ADAM/test/a_noamd/T0399.jpg,0.7489355206489563,0.2510645389556885,a_noamd
../../../data/data_ADAM/test/a_noamd/T0400.jpg,0.7243690490722656,0.27563098073005676,a_noamd
../../../data/data_ADAM/test/a_noamd/V0001.jpg,0.7214042544364929,0.2785957455635071,a_noamd
../../../data/data_ADAM/test/a_noamd/V0002.jpg,0.6871075630187988,0.31289243698120117,a_noamd
../../../data/data_ADAM/test/a_noamd/V0003.jpg,0.7218700647354126,0.2781299352645874,a_noamd
../../../data/data_ADAM/test/a_noamd/V0004.jpg,0.7318592667579651,0.2681407332420349,a_noamd
../../../data/data_ADAM/test/a_noamd/V0005.jpg,0.7300319671630859,0.26996806263923645,a_noamd
../../../data/data_ADAM/test/a_noamd/V0006.jpg,0.7298920154571533,0.27010801434516907,a_noamd
../../../data/data_ADAM/test/a_noamd/V0007.jpg,0.7322402000427246,0.267759770154953,a_noamd
../../../data/data_ADAM/test/a_noamd/V0008.jpg,0.7443232536315918,0.2556767761707306,a_noamd
../../../data/data_ADAM/test/a_noamd/V0010.jpg,0.72321617603302,0.27678385376930237,a_noamd
../../../data/data_ADAM/test/a_noamd/V0011.jpg,0.7353966236114502,0.2646034061908722,a_noamd
../../../data/data_ADAM/test/a_noamd/V0012.jpg,0.7224826812744141,0.2775173485279083,a_noamd
../../../data/data_ADAM/test/a_noamd/V0014.jpg,0.7187504172325134,0.28124961256980896,a_noamd
../../../data/data_ADAM/test/a_noamd/V0015.jpg,0.7323861122131348,0.26761382818222046,a_noamd
../../../data/data_ADAM/test/a_noamd/V0016.jpg,0.730721116065979,0.26927894353866577,a_noamd
../../../data/data_ADAM/test/a_noamd/V0017.jpg,0.7354535460472107,0.2645464837551117,a_noamd
../../../data/data_ADAM/test/a_noamd/V0018.jpg,0.7311807870864868,0.26881927251815796,a_noamd
../../../data/data_ADAM/test/a_noamd/V0019.jpg,0.7085554003715515,0.2914445996284485,a_noamd
../../../data/data_ADAM/test/a_noamd/V0020.jpg,0.7367997169494629,0.2632003128528595,a_noamd
../../../data/data_ADAM/test/a_noamd/V0021.jpg,0.7244748473167419,0.27552512288093567,a_noamd
../../../data/data_ADAM/test/a_noamd/V0023.jpg,0.7052655816078186,0.2947344481945038,a_noamd
../../../data/data_ADAM/test/a_noamd/V0024.jpg,0.6973907351493835,0.30260926485061646,a_noamd
../../../data/data_ADAM/test/a_noamd/V0025.jpg,0.7337036728858948,0.2662963271141052,a_noamd
../../../data/data_ADAM/test/a_noamd/V0026.jpg,0.744888961315155,0.25511103868484497,a_noamd
../../../data/data_ADAM/test/a_noamd/V0027.jpg,0.7156893610954285,0.2843106687068939,a_noamd
../../../data/data_ADAM/test/a_noamd/V0028.jpg,0.7300711870193481,0.26992878317832947,a_noamd
../../../data/data_ADAM/test/a_noamd/V0029.jpg,0.733317494392395,0.2666824758052826,a_noamd
../../../data/data_ADAM/test/a_noamd/V0031.jpg,0.7291634678840637,0.2708365321159363,a_noamd
../../../data/data_ADAM/test/a_noamd/V0032.jpg,0.7241284847259521,0.27587148547172546,a_noamd
../../../data/data_ADAM/test/a_noamd/V0035.jpg,0.7115654349327087,0.28843459486961365,a_noamd
../../../data/data_ADAM/test/a_noamd/V0036.jpg,0.7425127625465393,0.2574872672557831,a_noamd
../../../data/data_ADAM/test/a_noamd/V0037.jpg,0.7322287559509277,0.26777124404907227,a_noamd
../../../data/data_ADAM/test/a_noamd/V0038.jpg,0.7320176362991333,0.2679823935031891,a_noamd
../../../data/data_ADAM/test/a_noamd/V0039.jpg,0.7486453056335449,0.25135475397109985,a_noamd
../../../data/data_ADAM/test/a_noamd/V0040.jpg,0.7068268060684204,0.2931731939315796,a_noamd
../../../data/data_ADAM/test/a_noamd/V0041.jpg,0.7359165549278259,0.26408350467681885,a_noamd
../../../data/data_ADAM/test/a_noamd/V0042.jpg,0.7308593988418579,0.26914066076278687,a_noamd
../../../data/data_ADAM/test/a_noamd/V0044.jpg,0.6981406807899475,0.3018592894077301,a_noamd
../../../data/data_ADAM/test/a_noamd/V0045.jpg,0.7085657715797424,0.29143422842025757,a_noamd
../../../data/data_ADAM/test/a_noamd/V0046.jpg,0.6863835453987122,0.31361639499664307,a_noamd
../../../data/data_ADAM/test/a_noamd/V0047.jpg,0.7293403744697571,0.2706596255302429,a_noamd
../../../data/data_ADAM/test/a_noamd/V0049.jpg,0.7146015763282776,0.2853984236717224,a_noamd
../../../data/data_ADAM/test/a_noamd/V0052.jpg,0.7250370979309082,0.2749629318714142,a_noamd
../../../data/data_ADAM/test/a_noamd/V0053.jpg,0.7535814642906189,0.2464185506105423,a_noamd
../../../data/data_ADAM/test/a_noamd/V0054.jpg,0.7177358269691467,0.2822641134262085,a_noamd
../../../data/data_ADAM/test/a_noamd/V0055.jpg,0.7375572323799133,0.2624427378177643,a_noamd
../../../data/data_ADAM/test/a_noamd/V0056.jpg,0.7172569036483765,0.28274306654930115,a_noamd
../../../data/data_ADAM/test/a_noamd/V0057.jpg,0.7197645902633667,0.2802354395389557,a_noamd
../../../data/data_ADAM/test/a_noamd/V0058.jpg,0.7294896841049194,0.27051031589508057,a_noamd
../../../data/data_ADAM/test/a_noamd/V0059.jpg,0.728667676448822,0.271332323551178,a_noamd
../../../data/data_ADAM/test/a_noamd/V0060.jpg,0.7150098085403442,0.28499022126197815,a_noamd
../../../data/data_ADAM/test/a_noamd/V0062.jpg,0.742891788482666,0.2571081817150116,a_noamd
../../../data/data_ADAM/test/a_noamd/V0064.jpg,0.7333515286445618,0.2666485011577606,a_noamd
../../../data/data_ADAM/test/a_noamd/V0065.jpg,0.7301775813102722,0.2698224186897278,a_noamd
../../../data/data_ADAM/test/a_noamd/V0066.jpg,0.7157552242279053,0.2842448353767395,a_noamd
../../../data/data_ADAM/test/a_noamd/V0067.jpg,0.726509153842926,0.273490846157074,a_noamd
../../../data/data_ADAM/test/a_noamd/V0068.jpg,0.7457008361816406,0.254299134016037,a_noamd
../../../data/data_ADAM/test/a_noamd/V0069.jpg,0.7147523164749146,0.2852476239204407,a_noamd
../../../data/data_ADAM/test/a_noamd/V0070.jpg,0.712478518486023,0.28752145171165466,a_noamd
../../../data/data_ADAM/test/a_noamd/V0071.jpg,0.6899563074111938,0.31004372239112854,a_noamd
../../../data/data_ADAM/test/a_noamd/V0072.jpg,0.7448102831840515,0.25518977642059326,a_noamd
../../../data/data_ADAM/test/a_noamd/V0073.jpg,0.7321393489837646,0.2678607106208801,a_noamd
../../../data/data_ADAM/test/a_noamd/V0074.jpg,0.7385388016700745,0.26146116852760315,a_noamd
../../../data/data_ADAM/test/a_noamd/V0075.jpg,0.7372450828552246,0.2627549171447754,a_noamd
../../../data/data_ADAM/test/a_noamd/V0076.jpg,0.7341229915618896,0.26587700843811035,a_noamd
../../../data/data_ADAM/test/a_noamd/V0077.jpg,0.6536533236503601,0.3463466763496399,a_noamd
../../../data/data_ADAM/test/a_noamd/V0079.jpg,0.717729926109314,0.2822701036930084,a_noamd
../../../data/data_ADAM/test/a_noamd/V0081.jpg,0.7065680027008057,0.29343196749687195,a_noamd
../../../data/data_ADAM/test/a_noamd/V0082.jpg,0.7462941408157349,0.25370585918426514,a_noamd
../../../data/data_ADAM/test/a_noamd/V0084.jpg,0.7337413430213928,0.2662585973739624,a_noamd
../../../data/data_ADAM/test/a_noamd/V0086.jpg,0.6967671513557434,0.303232878446579,a_noamd
../../../data/data_ADAM/test/a_noamd/V0088.jpg,0.7065827250480652,0.2934172451496124,a_noamd
../../../data/data_ADAM/test/a_noamd/V0090.jpg,0.729002058506012,0.27099788188934326,a_noamd
../../../data/data_ADAM/test/a_noamd/V0092.jpg,0.7204242944717407,0.27957573533058167,a_noamd
../../../data/data_ADAM/test/a_noamd/V0094.jpg,0.7269918322563171,0.27300816774368286,a_noamd
../../../data/data_ADAM/test/a_noamd/V0095.jpg,0.7387925982475281,0.2612074017524719,a_noamd
../../../data/data_ADAM/test/a_noamd/V0096.jpg,0.7537184953689575,0.24628151953220367,a_noamd
../../../data/data_ADAM/test/a_noamd/V0097.jpg,0.6915528178215027,0.3084471821784973,a_noamd
../../../data/data_ADAM/test/a_noamd/V0098.jpg,0.7170220017433167,0.28297799825668335,a_noamd
../../../data/data_ADAM/test/a_noamd/V0100.jpg,0.7086244821548462,0.2913754880428314,a_noamd
../../../data/data_ADAM/test/a_noamd/V0101.jpg,0.7287170886993408,0.27128294110298157,a_noamd
../../../data/data_ADAM/test/a_noamd/V0102.jpg,0.7265317440032959,0.2734682261943817,a_noamd
../../../data/data_ADAM/test/a_noamd/V0104.jpg,0.7240507006645203,0.2759493291378021,a_noamd
../../../data/data_ADAM/test/a_noamd/V0107.jpg,0.7254640460014343,0.27453598380088806,a_noamd
../../../data/data_ADAM/test/a_noamd/V0109.jpg,0.7076804637908936,0.29231950640678406,a_noamd
../../../data/data_ADAM/test/a_noamd/V0110.jpg,0.7237682938575745,0.27623170614242554,a_noamd
../../../data/data_ADAM/test/a_noamd/V0112.jpg,0.6843778491020203,0.31562212109565735,a_noamd
../../../data/data_ADAM/test/a_noamd/V0113.jpg,0.7300931215286255,0.2699068784713745,a_noamd
../../../data/data_ADAM/test/a_noamd/V0114.jpg,0.6587349772453308,0.3412649631500244,a_noamd
../../../data/data_ADAM/test/a_noamd/V0116.jpg,0.7165602445602417,0.2834397554397583,a_noamd
../../../data/data_ADAM/test/a_noamd/V0118.jpg,0.7204112410545349,0.2795887589454651,a_noamd
../../../data/data_ADAM/test/a_noamd/V0120.jpg,0.7285359501838684,0.2714640200138092,a_noamd
../../../data/data_ADAM/test/a_noamd/V0121.jpg,0.7017801403999329,0.2982198894023895,a_noamd
../../../data/data_ADAM/test/a_noamd/V0122.jpg,0.7261288166046143,0.27387121319770813,a_noamd
../../../data/data_ADAM/test/a_noamd/V0123.jpg,0.7372762560844421,0.2627237141132355,a_noamd
../../../data/data_ADAM/test/a_noamd/V0124.jpg,0.7194325923919678,0.28056737780570984,a_noamd
../../../data/data_ADAM/test/a_noamd/V0126.jpg,0.7318884134292603,0.26811155676841736,a_noamd
../../../data/data_ADAM/test/a_noamd/V0127.jpg,0.7397266030311584,0.26027342677116394,a_noamd
../../../data/data_ADAM/test/a_noamd/V0128.jpg,0.7217110991477966,0.278288871049881,a_noamd
../../../data/data_ADAM/test/a_noamd/V0130.jpg,0.7128435969352722,0.28715643286705017,a_noamd
../../../data/data_ADAM/test/a_noamd/V0131.jpg,0.7317939400672913,0.2682061195373535,a_noamd
../../../data/data_ADAM/test/a_noamd/V0132.jpg,0.7276909947395325,0.27230897545814514,a_noamd
../../../data/data_ADAM/test/a_noamd/V0134.jpg,0.7384772300720215,0.26152274012565613,a_noamd
../../../data/data_ADAM/test/a_noamd/V0136.jpg,0.732276976108551,0.2677229940891266,a_noamd
../../../data/data_ADAM/test/a_noamd/V0137.jpg,0.7246702313423157,0.2753297686576843,a_noamd
../../../data/data_ADAM/test/a_noamd/V0138.jpg,0.7276288866996765,0.2723711133003235,a_noamd
../../../data/data_ADAM/test/a_noamd/V0139.jpg,0.702788770198822,0.297211229801178,a_noamd
../../../data/data_ADAM/test/a_noamd/V0140.jpg,0.7308905720710754,0.2691093981266022,a_noamd
../../../data/data_ADAM/test/a_noamd/V0142.jpg,0.7244816422462463,0.27551835775375366,a_noamd
../../../data/data_ADAM/test/a_noamd/V0143.jpg,0.7159413695335388,0.2840586006641388,a_noamd
../../../data/data_ADAM/test/a_noamd/V0144.jpg,0.7231453657150269,0.27685466408729553,a_noamd
../../../data/data_ADAM/test/a_noamd/V0145.jpg,0.7104728817939758,0.28952714800834656,a_noamd
../../../data/data_ADAM/test/a_noamd/V0148.jpg,0.6873771548271179,0.3126227855682373,a_noamd
../../../data/data_ADAM/test/a_noamd/V0149.jpg,0.7107597589492798,0.2892402112483978,a_noamd
../../../data/data_ADAM/test/a_noamd/V0150.jpg,0.7252262830734253,0.2747737169265747,a_noamd
../../../data/data_ADAM/test/a_noamd/V0153.jpg,0.7195726037025452,0.28042739629745483,a_noamd
../../../data/data_ADAM/test/a_noamd/V0154.jpg,0.7143133282661438,0.2856866419315338,a_noamd
../../../data/data_ADAM/test/a_noamd/V0155.jpg,0.7199169397354126,0.2800830900669098,a_noamd
../../../data/data_ADAM/test/a_noamd/V0156.jpg,0.7296873331069946,0.27031269669532776,a_noamd
../../../data/data_ADAM/test/a_noamd/V0157.jpg,0.7301396131515503,0.2698604166507721,a_noamd
../../../data/data_ADAM/test/a_noamd/V0160.jpg,0.7263315320014954,0.27366840839385986,a_noamd
../../../data/data_ADAM/test/a_noamd/V0162.jpg,0.7254348993301392,0.27456507086753845,a_noamd
../../../data/data_ADAM/test/a_noamd/V0163.jpg,0.7265409827232361,0.2734590470790863,a_noamd
../../../data/data_ADAM/test/a_noamd/V0164.jpg,0.700269341468811,0.29973065853118896,a_noamd
../../../data/data_ADAM/test/a_noamd/V0165.jpg,0.7398045063018799,0.26019543409347534,a_noamd
../../../data/data_ADAM/test/a_noamd/V0166.jpg,0.7467940449714661,0.2532059848308563,a_noamd
../../../data/data_ADAM/test/a_noamd/V0167.jpg,0.7291532158851624,0.27084678411483765,a_noamd
../../../data/data_ADAM/test/a_noamd/V0168.jpg,0.7126449942588806,0.2873549461364746,a_noamd
../../../data/data_ADAM/test/a_noamd/V0169.jpg,0.7374610900878906,0.26253893971443176,a_noamd
../../../data/data_ADAM/test/a_noamd/V0171.jpg,0.7249095439910889,0.2750905156135559,a_noamd
../../../data/data_ADAM/test/a_noamd/V0174.jpg,0.7260262966156006,0.273973673582077,a_noamd
../../../data/data_ADAM/test/a_noamd/V0175.jpg,0.727898895740509,0.27210113406181335,a_noamd
../../../data/data_ADAM/test/a_noamd/V0176.jpg,0.6979981660842896,0.30200186371803284,a_noamd
../../../data/data_ADAM/test/a_noamd/V0177.jpg,0.7262125015258789,0.2737874984741211,a_noamd
../../../data/data_ADAM/test/a_noamd/V0178.jpg,0.7422730922698975,0.2577269375324249,a_noamd
../../../data/data_ADAM/test/a_noamd/V0179.jpg,0.7198683023452759,0.28013166785240173,a_noamd
../../../data/data_ADAM/test/a_noamd/V0181.jpg,0.7330718040466309,0.26692822575569153,a_noamd
../../../data/data_ADAM/test/a_noamd/V0183.jpg,0.7252863049507141,0.2747136354446411,a_noamd
../../../data/data_ADAM/test/a_noamd/V0184.jpg,0.7084113359451294,0.291588693857193,a_noamd
../../../data/data_ADAM/test/a_noamd/V0185.jpg,0.686436116695404,0.3135639429092407,a_noamd
../../../data/data_ADAM/test/a_noamd/V0186.jpg,0.709257960319519,0.29074203968048096,a_noamd
../../../data/data_ADAM/test/a_noamd/V0189.jpg,0.7213109731674194,0.27868902683258057,a_noamd
../../../data/data_ADAM/test/a_noamd/V0191.jpg,0.6766707301139832,0.32332926988601685,a_noamd
../../../data/data_ADAM/test/a_noamd/V0192.jpg,0.7260584831237793,0.2739415764808655,a_noamd
../../../data/data_ADAM/test/a_noamd/V0193.jpg,0.7486998438835144,0.2513001263141632,a_noamd
../../../data/data_ADAM/test/a_noamd/V0194.jpg,0.7303099632263184,0.26969006657600403,a_noamd
../../../data/data_ADAM/test/a_noamd/V0195.jpg,0.6839147210121155,0.3160853087902069,a_noamd
../../../data/data_ADAM/test/a_noamd/V0197.jpg,0.7313963770866394,0.2686036229133606,a_noamd
../../../data/data_ADAM/test/a_noamd/V0198.jpg,0.731757402420044,0.26824256777763367,a_noamd
../../../data/data_ADAM/test/a_noamd/V0199.jpg,0.7275552153587341,0.2724447548389435,a_noamd
../../../data/data_ADAM/test/a_noamd/V0200.jpg,0.7173632383346558,0.2826367914676666,a_noamd
../../../data/data_ADAM/test/a_noamd/V0201.jpg,0.707454264163971,0.29254570603370667,a_noamd
../../../data/data_ADAM/test/a_noamd/V0202.jpg,0.7242267727851868,0.27577319741249084,a_noamd
../../../data/data_ADAM/test/a_noamd/V0203.jpg,0.7427322268486023,0.25726771354675293,a_noamd
../../../data/data_ADAM/test/a_noamd/V0204.jpg,0.7037933468818665,0.29620665311813354,a_noamd
../../../data/data_ADAM/test/a_noamd/V0205.jpg,0.7117177844047546,0.28828227519989014,a_noamd
../../../data/data_ADAM/test/a_noamd/V0206.jpg,0.7301971912384033,0.26980286836624146,a_noamd
../../../data/data_ADAM/test/a_noamd/V0207.jpg,0.72048419713974,0.27951580286026,a_noamd
../../../data/data_ADAM/test/a_noamd/V0208.jpg,0.7287312746047974,0.27126869559288025,a_noamd
../../../data/data_ADAM/test/a_noamd/V0209.jpg,0.72772216796875,0.2722778618335724,a_noamd
../../../data/data_ADAM/test/a_noamd/V0210.jpg,0.7465962767601013,0.2534036934375763,a_noamd
../../../data/data_ADAM/test/a_noamd/V0211.jpg,0.7365183234214783,0.26348167657852173,a_noamd
../../../data/data_ADAM/test/a_noamd/V0212.jpg,0.729924738407135,0.2700752913951874,a_noamd
../../../data/data_ADAM/test/a_noamd/V0213.jpg,0.7181116342544556,0.28188833594322205,a_noamd
../../../data/data_ADAM/test/a_noamd/V0214.jpg,0.7332106828689575,0.2667892873287201,a_noamd
../../../data/data_ADAM/test/a_noamd/V0215.jpg,0.7317389249801636,0.26826104521751404,a_noamd
../../../data/data_ADAM/test/a_noamd/V0216.jpg,0.7515959739685059,0.24840396642684937,a_noamd
../../../data/data_ADAM/test/a_noamd/V0217.jpg,0.7196764945983887,0.2803235352039337,a_noamd
../../../data/data_ADAM/test/a_noamd/V0219.jpg,0.7169972062110901,0.2830027639865875,a_noamd
../../../data/data_ADAM/test/a_noamd/V0220.jpg,0.7037429809570312,0.29625701904296875,a_noamd
../../../data/data_ADAM/test/a_noamd/V0221.jpg,0.7391014695167542,0.26089853048324585,a_noamd
../../../data/data_ADAM/test/a_noamd/V0222.jpg,0.707329511642456,0.2926705479621887,a_noamd
../../../data/data_ADAM/test/a_noamd/V0223.jpg,0.7229048609733582,0.27709516882896423,a_noamd
../../../data/data_ADAM/test/a_noamd/V0224.jpg,0.7119341492652893,0.2880658805370331,a_noamd
../../../data/data_ADAM/test/a_noamd/V0225.jpg,0.726442813873291,0.2735571563243866,a_noamd
../../../data/data_ADAM/test/a_noamd/V0226.jpg,0.7269670367240906,0.27303293347358704,a_noamd
../../../data/data_ADAM/test/a_noamd/V0228.jpg,0.6775319576263428,0.3224680423736572,a_noamd
../../../data/data_ADAM/test/a_noamd/V0229.jpg,0.7277229428291321,0.27227699756622314,a_noamd
../../../data/data_ADAM/test/a_noamd/V0230.jpg,0.7181220650672913,0.28187787532806396,a_noamd
../../../data/data_ADAM/test/a_noamd/V0231.jpg,0.7366752028465271,0.2633248269557953,a_noamd
../../../data/data_ADAM/test/a_noamd/V0232.jpg,0.7300217151641846,0.2699783146381378,a_noamd
../../../data/data_ADAM/test/a_noamd/V0234.jpg,0.7520982027053833,0.24790175259113312,a_noamd
../../../data/data_ADAM/test/a_noamd/V0235.jpg,0.7216668128967285,0.2783331871032715,a_noamd
../../../data/data_ADAM/test/a_noamd/V0236.jpg,0.7263481616973877,0.2736518085002899,a_noamd
../../../data/data_ADAM/test/a_noamd/V0238.jpg,0.710065484046936,0.2899344861507416,a_noamd
../../../data/data_ADAM/test/a_noamd/V0239.jpg,0.7303752899169922,0.2696247100830078,a_noamd
