filename,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,predicted_class
IM004291_885.png,0.5246102809906006,0.05421372875571251,0.341229110956192,0.06412484496831894,0.015822049230337143,anodr
IM004297_1118.png,0.8912751078605652,0.05597905069589615,0.018023710697889328,0.024326587095856667,0.010395565070211887,anodr
IM004298_23.png,0.04265065863728523,0.9200722575187683,0.01430073007941246,0.016284991055727005,0.006691299844533205,bmilddr
IM004305_1262.png,0.2656685709953308,0.6727434396743774,0.010601392015814781,0.030947139486670494,0.020039426162838936,bmilddr
IM004306_961.png,0.7250878214836121,0.1579928696155548,0.06686057150363922,0.02681782655417919,0.023240912705659866,anodr
IM004312_1116.png,0.8885824084281921,0.06948558241128922,0.0107355248183012,0.02138366736471653,0.009812811389565468,anodr
IM004313_82.png,0.8137074112892151,0.1344722956418991,0.0111550223082304,0.03107195347547531,0.009593367576599121,anodr
IM004342_134.png,0.18717508018016815,0.7669779658317566,0.009840374812483788,0.02723313309252262,0.008773492649197578,bmilddr
IM004343_1171.png,0.4179922044277191,0.5098881721496582,0.01816893182694912,0.041559815406799316,0.012390838004648685,bmilddr
IM004391_1055.png,0.6874567866325378,0.021251995116472244,0.01876998320221901,0.057211898267269135,0.21530942618846893,anodr
IM004392_1221.png,0.9291084408760071,0.014425872825086117,0.015789693221449852,0.023172983899712563,0.017503000795841217,anodr
IM004398_352.png,0.5428785681724548,0.3849624991416931,0.013691951520740986,0.03546938672661781,0.022997625172138214,anodr
IM004399_398.png,0.8915525078773499,0.049414828419685364,0.011850211769342422,0.028972165659070015,0.018210293725132942,anodr
IM004406_570.png,0.037816122174263,0.9190253615379333,0.011650382541120052,0.025626106187701225,0.005881980527192354,bmilddr
IM004407_993.png,0.04634419456124306,0.9201412796974182,0.009639356285333633,0.01919017918407917,0.004685033578425646,bmilddr
IM004423_1335.png,0.022571926936507225,0.9215342402458191,0.01985708810389042,0.012430631555616856,0.0236061941832304,bmilddr
IM004424_1319.png,0.8976086378097534,0.05084922909736633,0.015537021681666374,0.025303732603788376,0.010701392777264118,anodr
IM004439_1030.png,0.829862117767334,0.12707342207431793,0.009808972477912903,0.018769828602671623,0.014485707506537437,anodr
IM004440_49.png,0.9220604300498962,0.0284397155046463,0.011205374263226986,0.02065044455230236,0.017644058912992477,anodr
IM004461_1301.png,0.8750959038734436,0.07404642552137375,0.016601301729679108,0.0184509065002203,0.015805430710315704,anodr
IM004462_1313.png,0.9148017764091492,0.04067545384168625,0.01548705529421568,0.015831127762794495,0.013204557821154594,anodr
IM004470_568.png,0.41682422161102295,0.4804830849170685,0.02000753954052925,0.03450923040509224,0.048175837844610214,bmilddr
IM004471_1003.png,0.8689419031143188,0.08127287775278091,0.01328110508620739,0.020673086866736412,0.01583104580640793,anodr
IM004493_1067.png,0.789909839630127,0.1403224915266037,0.019976506009697914,0.02117091976106167,0.02862018346786499,anodr
IM004494_902.png,0.8234273195266724,0.11156751215457916,0.018458276987075806,0.023772932589054108,0.02277403138577938,anodr
IM004528_422.png,0.6033933162689209,0.3453429341316223,0.00911211408674717,0.02010517008602619,0.022046424448490143,anodr
IM004529_1024.png,0.3082229793071747,0.6356248259544373,0.012418201193213463,0.022003887221217155,0.02173011563718319,bmilddr
IM004537_1296.png,0.5604708194732666,0.3414832353591919,0.03182012960314751,0.037252746522426605,0.02897312492132187,anodr
IM004538_937.png,0.19556424021720886,0.04364592954516411,0.028370391577482224,0.08328090608119965,0.6491385102272034,eproliferativedr
IM004553_446.png,0.6671081185340881,0.2101135104894638,0.07341675460338593,0.038208141922950745,0.01115343440324068,anodr
IM004554_342.png,0.8826336860656738,0.041457824409008026,0.0317908376455307,0.03147967904806137,0.01263794768601656,anodr
IM004569_1249.png,0.8864035606384277,0.07412981986999512,0.01292550191283226,0.014362695626914501,0.012178434990346432,anodr
IM004570_387.png,0.918525218963623,0.044850196689367294,0.011527612805366516,0.013358205556869507,0.011738842353224754,anodr
IM004599_1105.png,0.3339616358280182,0.12587517499923706,0.018796104937791824,0.03142977133393288,0.48993733525276184,eproliferativedr
IM004600_1257.png,0.9358609914779663,0.020197108387947083,0.011297060176730156,0.01422756165266037,0.018417270854115486,anodr
IM004606_1258.png,0.8658190965652466,0.08435758203268051,0.008105938322842121,0.024311529472470284,0.01740574650466442,anodr
IM004607_346.png,0.15857744216918945,0.7834913730621338,0.005564938299357891,0.027235908433794975,0.02513030357658863,bmilddr
IM004620_537.png,0.9379053711891174,0.02161305770277977,0.009883735328912735,0.015901008620858192,0.014696787111461163,anodr
IM004621_891.png,0.9182735681533813,0.03186412528157234,0.009017190895974636,0.020004156976938248,0.020840950310230255,anodr
IM004638_1284.png,0.2768056094646454,0.6717546582221985,0.015080672688782215,0.023147471249103546,0.013211565092206001,bmilddr
IM004639_1318.png,0.7862566113471985,0.1550731360912323,0.011331361718475819,0.02765027806162834,0.019688572734594345,anodr
IM004645_116.png,0.8779204487800598,0.03845446929335594,0.04058218374848366,0.025412028655409813,0.017630893737077713,anodr
IM004646_442.png,0.9185158610343933,0.018428564071655273,0.018719999119639397,0.024075515568256378,0.020259935408830643,anodr
IM004653_61.png,0.10947638005018234,0.6204938888549805,0.19649240374565125,0.02792542055249214,0.04561188071966171,bmilddr
IM004654_411.png,0.131087526679039,0.34662488102912903,0.4299401640892029,0.07729601860046387,0.015051417984068394,cmoderatedr
IM004668_495.png,0.9183334708213806,0.03026832453906536,0.0132293114438653,0.017458053305745125,0.02071094699203968,anodr
IM004669_1361.png,0.9301866292953491,0.018484679982066154,0.014621898531913757,0.018898138776421547,0.017808644101023674,anodr
IM004685_99.png,0.03868846967816353,0.6569432616233826,0.06789548695087433,0.015486002899706364,0.22098678350448608,bmilddr
IM004686_87.png,0.04342949390411377,0.8720607757568359,0.062381990253925323,0.008239730261266232,0.013888026587665081,bmilddr
IM004737_438.png,0.04517582431435585,0.9148578643798828,0.021750636398792267,0.013906944543123245,0.004308755975216627,bmilddr
IM004739_359.png,0.05936853215098381,0.9044982194900513,0.01583150029182434,0.015169894322752953,0.005131911486387253,bmilddr
IM004747_1073.png,0.38096433877944946,0.3470560610294342,0.24011701345443726,0.018423711881041527,0.0134389353916049,anodr
IM004748_1253.png,0.4735330045223236,0.03176993504166603,0.452903151512146,0.026925737038254738,0.014868154190480709,anodr
IM004764_395.png,0.9243003726005554,0.029400434345006943,0.012679234147071838,0.017195329070091248,0.016424648463726044,anodr
IM004765_536.png,0.8969475030899048,0.04500532150268555,0.013778853230178356,0.019399994984269142,0.024868346750736237,anodr
IM004782_149.png,0.9015788435935974,0.01996656507253647,0.031163444742560387,0.038422878831624985,0.008868261240422726,anodr
IM004783_1057.png,0.8870574831962585,0.06935083121061325,0.010208167135715485,0.018635611981153488,0.01474792417138815,anodr
IM004798_1025.png,0.8538207411766052,0.02740495465695858,0.07942266017198563,0.01883823424577713,0.020513322204351425,anodr
IM004805_272.png,0.9018265008926392,0.05043211206793785,0.012018895708024502,0.018851231783628464,0.016871273517608643,anodr
IM004806_509.png,0.07463596761226654,0.8856666684150696,0.012684749439358711,0.014775017276406288,0.01223758328706026,bmilddr
IM004831_1354.png,0.060594409704208374,0.8894040584564209,0.030006397515535355,0.013402526266872883,0.006592595484107733,bmilddr
IM004832_127.png,0.017835380509495735,0.912370502948761,0.055512234568595886,0.007516572717577219,0.006765231490135193,bmilddr
20051020_43832_0100_PP_650.png,0.9233193397521973,0.027133313938975334,0.009883075021207333,0.02226441726088524,0.017399871721863747,anodr
20051020_43882_0100_PP_1450.png,0.11527623236179352,0.834467351436615,0.022759126499295235,0.01915789395570755,0.008339358493685722,bmilddr
20051020_44762_0100_PP_160.png,0.7340211868286133,0.2031666785478592,0.009481147862970829,0.020395439118146896,0.032935574650764465,anodr
20051020_44782_0100_PP_1446.png,0.8768345713615417,0.07156069576740265,0.009370596148073673,0.026714472100138664,0.015519668348133564,anodr
20051020_45004_0100_PP_633.png,0.12241751700639725,0.8283349871635437,0.007384554948657751,0.025864377617836,0.015998592600226402,bmilddr
20051020_55701_0100_PP_1403.png,0.017381787300109863,0.9555986523628235,0.009195525199174881,0.010540761984884739,0.007283217739313841,bmilddr
20051020_56592_0100_PP_1477.png,0.031569357961416245,0.9424020648002625,0.010044323280453682,0.007736655417829752,0.008247644640505314,bmilddr
20051020_61804_0100_PP_162.png,0.9262935519218445,0.02400529757142067,0.014210068620741367,0.01564289629459381,0.019848177209496498,anodr
20051020_63045_0100_PP_1412.png,0.016031943261623383,0.9527943134307861,0.007029934786260128,0.015913164243102074,0.008230646140873432,bmilddr
20051020_63829_0100_PP_1510.png,0.2874569594860077,0.65274578332901,0.010894923470914364,0.02660931833088398,0.022293001413345337,bmilddr
20051020_63936_0100_PP_1417.png,0.029921986162662506,0.8649337887763977,0.09237158298492432,0.007369275204837322,0.00540340319275856,bmilddr
20051020_64703_0100_PP_652.png,0.9296554327011108,0.023322694003582,0.00902688317000866,0.020784683525562286,0.017210325226187706,anodr
20051020_64945_0100_PP_647.png,0.07057347893714905,0.8924127817153931,0.006486283149570227,0.020816100761294365,0.009711320511996746,bmilddr
20051020_64993_0100_PP_1457.png,0.2300977259874344,0.7099183797836304,0.007242492865771055,0.03943512216210365,0.013306312263011932,bmilddr
20051021_39482_0100_PP_1406.png,0.059505775570869446,0.1362096071243286,0.6787896752357483,0.03473725542426109,0.09075766801834106,cmoderatedr
20051021_40018_0100_PP_1421.png,0.04525050148367882,0.920326828956604,0.005549462977796793,0.016584154218435287,0.012289111502468586,bmilddr
20051021_58316_0100_PP_623.png,0.09984513372182846,0.8599517345428467,0.008640357293188572,0.017378676682710648,0.014184048399329185,bmilddr
20051109_57451_0400_PP_1483.png,0.05124248191714287,0.9144113659858704,0.009784320369362831,0.016249582171440125,0.008312187157571316,bmilddr
20051109_59751_0400_PP_632.png,0.14982293546199799,0.7815477848052979,0.027485180646181107,0.018979806452989578,0.022164303809404373,bmilddr
20051109_59864_0400_PP_612.png,0.04783188924193382,0.8946361541748047,0.01994231902062893,0.01813873089849949,0.019450878724455833,bmilddr
20051110_34071_0400_PP_1429.png,0.44734030961990356,0.3261565864086151,0.17020680010318756,0.018732959404587746,0.03756328299641609,anodr
20051110_35926_0400_PP_1520.png,0.45972010493278503,0.4815234839916229,0.0139955785125494,0.029822777956724167,0.014938048087060452,bmilddr
20051110_38194_0400_PP_1497.png,0.054032277315855026,0.9142667651176453,0.007032447494566441,0.015555279329419136,0.009113287553191185,bmilddr
20051110_38239_0400_PP_182.png,0.9249495267868042,0.023301605135202408,0.01871812529861927,0.01565222255885601,0.01737852394580841,anodr
20051116_43954_0400_PP_1481.png,0.09647344797849655,0.8530433177947998,0.01903371699154377,0.014776944182813168,0.016672566533088684,bmilddr
20051116_43995_0400_PP_1430.png,0.25842779874801636,0.6829679012298584,0.010758147574961185,0.031068643555045128,0.01677750051021576,bmilddr
20051116_44615_0400_PP_1468.png,0.2127426266670227,0.7219456434249878,0.006330079399049282,0.0379369892179966,0.021044587716460228,bmilddr
20051116_44718_0400_PP_666.png,0.29811349511146545,0.6394344568252563,0.01214592345058918,0.02614383026957512,0.024162285029888153,bmilddr
20051116_44750_0400_PP_622.png,0.17948023974895477,0.7742600440979004,0.01135440543293953,0.021649708971381187,0.01325559988617897,bmilddr
20051116_44804_0400_PP_587.png,0.9120802283287048,0.037488676607608795,0.01998680830001831,0.016148384660482407,0.0142959700897336,anodr
20051116_44816_0400_PP_1433.png,0.21095602214336395,0.740587055683136,0.013797253370285034,0.021361129358410835,0.013298530131578445,bmilddr
20051116_54484_0400_PP_620.png,0.0507659986615181,0.9084700345993042,0.00552472984418273,0.014373395591974258,0.020865807309746742,bmilddr
20051116_54587_0400_PP_1484.png,0.19568388164043427,0.710062563419342,0.00887226965278387,0.025263627991080284,0.060117654502391815,bmilddr
20051116_54642_0400_PP_589.png,0.014743385836482048,0.9444009065628052,0.01936749555170536,0.010165245272219181,0.01132296398282051,bmilddr
20051116_54663_0400_PP_598.png,0.09022578597068787,0.8676186203956604,0.014086601324379444,0.016075221821665764,0.011993804946541786,bmilddr
20051116_54692_0400_PP_646.png,0.11209467053413391,0.835405707359314,0.010019402019679546,0.02999432384967804,0.012485874816775322,bmilddr
20051117_37213_0400_PP_1512.png,0.08022788912057877,0.8586291670799255,0.005068074446171522,0.041140567511320114,0.014934254810214043,bmilddr
20051130_54333_0400_PP_1435.png,0.7004538178443909,0.24561452865600586,0.016733452677726746,0.01920432411134243,0.017994001507759094,anodr
20051130_54616_0400_PP_586.png,0.780437707901001,0.10089880228042603,0.040837742388248444,0.030345968902111053,0.04747980087995529,anodr
20051130_55124_0400_PP_616.png,0.044527001678943634,0.908136248588562,0.01935160718858242,0.015464581549167633,0.01252052467316389,bmilddr
20051130_58921_0400_PP_170.png,0.93559330701828,0.0213983952999115,0.016991062089800835,0.012992845848202705,0.01302436925470829,anodr
20051130_59916_0400_PP_1504.png,0.20959646999835968,0.704499363899231,0.051071032881736755,0.016785599291324615,0.018047552555799484,bmilddr
20051130_59930_0400_PP_1521.png,0.33452922105789185,0.6029093265533447,0.017868852242827415,0.017751460894942284,0.02694108337163925,bmilddr
20051130_60760_0400_PP_1434.png,0.6477506160736084,0.25421053171157837,0.018195191398262978,0.024405015632510185,0.05543868616223335,anodr
20051201_38537_0400_PP_614.png,0.7428763508796692,0.08403778821229935,0.012399687431752682,0.028115594759583473,0.13257065415382385,anodr
20051202_36970_0400_PP_1513.png,0.920161783695221,0.024558231234550476,0.013713618740439415,0.020605487748980522,0.02096080593764782,anodr
20051202_37199_0400_PP_1453.png,0.01409909874200821,0.9491504430770874,0.022546734660863876,0.009525763802230358,0.004677898250520229,bmilddr
20051202_39630_0400_PP_1527.png,0.04841896519064903,0.8977160453796387,0.036206621676683426,0.010676996782422066,0.006981344893574715,bmilddr
20051202_39708_0400_PP_1401.png,0.018132157623767853,0.9195172786712646,0.04551951214671135,0.007824042811989784,0.009007102809846401,bmilddr
20051202_41260_0400_PP_1487.png,0.3445357084274292,0.6025766134262085,0.010360738262534142,0.025858178734779358,0.016668694093823433,bmilddr
20051202_48393_0400_PP_1507.png,0.047656554728746414,0.9171661734580994,0.011579502373933792,0.016707351431250572,0.006890472024679184,bmilddr
20051202_48421_0400_PP_658.png,0.049644339829683304,0.9100464582443237,0.017691710963845253,0.018054163083434105,0.004563314840197563,bmilddr
20051202_51574_0400_PP_1451.png,0.18665114045143127,0.501171886920929,0.265284925699234,0.016720354557037354,0.030171692371368408,bmilddr
20051202_54547_0400_PP_1445.png,0.38215312361717224,0.5515586733818054,0.03157765418291092,0.02086697332561016,0.013843582011759281,bmilddr
20051202_54555_0400_PP_1502.png,0.8577832579612732,0.07915004342794418,0.027399666607379913,0.020163478329777718,0.015503560192883015,anodr
20051202_55484_0400_PP_1532.png,0.8577832579612732,0.07915004342794418,0.027399666607379913,0.020163478329777718,0.015503560192883015,anodr
20051202_55498_0400_PP_1454.png,0.38215312361717224,0.5515586733818054,0.03157765418291092,0.02086697332561016,0.013843582011759281,bmilddr
20051205_58577_0400_PP_1475.png,0.9253343343734741,0.013696745038032532,0.014299160800874233,0.019273342564702034,0.02739643305540085,anodr
20051205_59300_0400_PP_637.png,0.32877495884895325,0.616944432258606,0.010235367342829704,0.030722513794898987,0.01332270260900259,bmilddr
20051205_59702_0400_PP_173.png,0.12661877274513245,0.826845109462738,0.00983074028044939,0.02437390387058258,0.012331515550613403,bmilddr
20051205_59715_0400_PP_1525.png,0.1513301283121109,0.7960165143013,0.013028685934841633,0.02832975797355175,0.011294890195131302,bmilddr
20051207_54614_0400_PP_1482.png,0.04360673204064369,0.9279839396476746,0.008051698096096516,0.015992294996976852,0.00436541298404336,bmilddr
20051207_62252_0400_PP_592.png,0.9011017680168152,0.027466807514429092,0.029927892610430717,0.024314289912581444,0.01718924008309841,anodr
20051207_62275_0400_PP_1466.png,0.6820857524871826,0.2684430181980133,0.016677914187312126,0.016338549554347992,0.01645473577082157,anodr
20051207_62320_0400_PP_167.png,0.7546498775482178,0.1808791607618332,0.010941639542579651,0.03601622208952904,0.017513083294034004,anodr
20051212_36548_0400_PP_1414.png,0.6855371594429016,0.24983148276805878,0.01185920462012291,0.01735735312104225,0.0354146882891655,anodr
20051212_38076_0400_PP_1422.png,0.004730647429823875,0.9411624073982239,0.027026981115341187,0.01587798073887825,0.011201922781765461,bmilddr
20051213_62046_0100_PP_661.png,0.8531742691993713,0.09736105799674988,0.009844706393778324,0.02172962762415409,0.017890404909849167,anodr
20051213_62188_0100_PP_1407.png,0.820682168006897,0.12064936757087708,0.02201729640364647,0.01983734406530857,0.016813812777400017,anodr
20051214_40361_0100_PP_1458.png,0.08433971554040909,0.8176265358924866,0.05277002975344658,0.02714148536324501,0.018122147768735886,bmilddr
20051214_40456_0100_PP_642.png,0.06193230301141739,0.8906667232513428,0.00642912182956934,0.026969339698553085,0.014002528041601181,bmilddr
20051214_40719_0100_PP_1511.png,0.020502809435129166,0.9461584687232971,0.008436649106442928,0.01681840419769287,0.008083728142082691,bmilddr
20051214_50933_0100_PP_1469.png,0.04759826511144638,0.9175540804862976,0.012210746295750141,0.015751410275697708,0.006885498762130737,bmilddr
20051214_52695_0100_PP_644.png,0.026826489716768265,0.8882946372032166,0.06769026815891266,0.012408454902470112,0.004780150018632412,bmilddr
20051216_43814_0200_PP_186.png,0.9182525277137756,0.028613334521651268,0.00914205051958561,0.021833062171936035,0.02215910330414772,anodr
20051216_45100_0200_PP_1515.png,0.6507324576377869,0.27408143877983093,0.013974962756037712,0.03567258641123772,0.025538453832268715,anodr
20051216_45375_0200_PP_172.png,0.07529739290475845,0.8061705827713013,0.08833727240562439,0.019743401557207108,0.010451404377818108,bmilddr
20051216_45478_0200_PP_1479.png,0.9233026504516602,0.025244658812880516,0.011262764222919941,0.022590775042772293,0.01759917661547661,anodr
20051216_45595_0200_PP_645.png,0.6353577971458435,0.30928143858909607,0.01840117573738098,0.025690367445349693,0.011269188486039639,anodr
20051216_45619_0200_PP_608.png,0.03978428244590759,0.917803943157196,0.01787489652633667,0.01600145734846592,0.008535408414900303,bmilddr
20051216_45757_0200_PP_1547.png,0.21807295083999634,0.7316502928733826,0.02434917353093624,0.017133085057139397,0.008794539608061314,bmilddr
20051216_45899_0200_PP_1536.png,0.7678348422050476,0.08291985094547272,0.11274298280477524,0.021990004926919937,0.014512317255139351,anodr
20051216_46156_0200_PP_1424.png,0.2284945398569107,0.7051514983177185,0.019345402717590332,0.019297340884804726,0.027711179107427597,bmilddr
20051216_47420_0200_PP_169.png,0.2909258306026459,0.6579920649528503,0.010701879858970642,0.0251655001193285,0.0152147077023983,bmilddr
20060407_39402_0200_PP_1480.png,0.3601924479007721,0.5819090008735657,0.01985330693423748,0.022999204695224762,0.015046057291328907,bmilddr
20060407_39667_0200_PP_651.png,0.5878039598464966,0.34226861596107483,0.042766984552145004,0.01668979786336422,0.01047070138156414,anodr
20060407_40937_0200_PP_1464.png,0.8509066700935364,0.09480404108762741,0.012285946868360043,0.025390928611159325,0.016612472012639046,anodr
20060407_40957_0200_PP_194.png,0.8587338924407959,0.08677832782268524,0.016937635838985443,0.023719023913145065,0.013831057585775852,anodr
20060407_41330_0200_PP_617.png,0.874366283416748,0.07458824664354324,0.013098731637001038,0.024101560935378075,0.013845180161297321,anodr
20060407_44173_0200_PP_1519.png,0.05026346817612648,0.9005265831947327,0.02483125403523445,0.017674241214990616,0.006704361643642187,bmilddr
20060407_44192_0200_PP_601.png,0.01740276627242565,0.48345857858657837,0.44916200637817383,0.019583910703659058,0.03039281815290451,bmilddr
20060407_45087_0200_PP_593.png,0.8611348271369934,0.09033096581697464,0.009731153026223183,0.022221501916646957,0.016581568866968155,anodr
20060407_45362_0200_PP_1538.png,0.5138316750526428,0.4101038873195648,0.015154951252043247,0.026001542806625366,0.03490792587399483,anodr
20060407_45379_0200_PP_648.png,0.9308933019638062,0.021671216934919357,0.013036058284342289,0.0180105771869421,0.01638880744576454,anodr
20060407_45592_0200_PP_1534.png,0.17156709730625153,0.7723407745361328,0.007651269435882568,0.025661583989858627,0.02277928963303566,bmilddr
20060407_45932_0200_PP_618.png,0.866043210029602,0.09463009238243103,0.009484761394560337,0.01654462330043316,0.013297311030328274,anodr
20060407_46050_0200_PP_1529.png,0.025813467800617218,0.9299404621124268,0.024024788290262222,0.01181827299296856,0.008402938954532146,bmilddr
20060410_39203_0200_PP_185.png,0.9328749179840088,0.018149815499782562,0.012829329818487167,0.018078092485666275,0.018067874014377594,anodr
20060410_39334_0200_PP_190.png,0.9305124878883362,0.01650780253112316,0.014702970162034035,0.017483774572610855,0.020793000236153603,anodr
20060410_39355_0200_PP_662.png,0.9289562702178955,0.015859395265579224,0.014143293723464012,0.01950817182660103,0.021532829850912094,anodr
20060410_39726_0200_PP_1411.png,0.7879599332809448,0.1146407201886177,0.053791262209415436,0.029046187177300453,0.014561953954398632,anodr
20060410_39976_0200_PP_1517.png,0.09677183628082275,0.7053114771842957,0.17309239506721497,0.016086161136627197,0.00873819924890995,bmilddr
20060410_40254_0200_PP_660.png,0.9225510358810425,0.026856131851673126,0.012232869863510132,0.020078478381037712,0.018281402066349983,anodr
20060410_40381_0200_PP_193.png,0.9066285490989685,0.0426052063703537,0.021744346246123314,0.018567878752946854,0.010453956201672554,anodr
20060410_40481_0200_PP_1413.png,0.9322116374969482,0.017302965745329857,0.014459251426160336,0.01713387295603752,0.01889227144420147,anodr
20060410_40605_0200_PP_611.png,0.41897985339164734,0.4973044991493225,0.036200813949108124,0.033584993332624435,0.013929778710007668,bmilddr
20060410_40830_0200_PP_654.png,0.6819050908088684,0.26058077812194824,0.023603975772857666,0.021329136565327644,0.012580975890159607,anodr
20060410_41077_0200_PP_1443.png,0.9337161779403687,0.018692398443818092,0.014726096764206886,0.018192436546087265,0.014672908931970596,anodr
20060410_41330_0200_PP_659.png,0.9141331911087036,0.02581113949418068,0.026953551918268204,0.018911784514784813,0.014190380461513996,anodr
20060410_41356_0200_PP_1526.png,0.8984189629554749,0.03813321143388748,0.031087258830666542,0.01937837153673172,0.012982244603335857,anodr
20060410_41626_0200_PP_629.png,0.061317238956689835,0.9013851881027222,0.009496286511421204,0.01838049292564392,0.009420786052942276,bmilddr
20060410_41747_0200_PP_1415.png,0.03054157830774784,0.9385466575622559,0.014006032608449459,0.010228383354842663,0.00667730113491416,bmilddr
20060410_43675_0200_PP_1493.png,0.039493244141340256,0.02474159188568592,0.9076923727989197,0.008004079572856426,0.020068764686584473,cmoderatedr
20060410_43959_0200_PP_177.png,0.21258202195167542,0.1730360984802246,0.5542440414428711,0.012877510860562325,0.0472603440284729,cmoderatedr
20060410_44623_0200_PP_1452.png,0.07096832245588303,0.8913504481315613,0.008579455316066742,0.017073821276426315,0.0120278624817729,bmilddr
20060410_44953_0200_PP_1402.png,0.6864753365516663,0.24979615211486816,0.011703773401677608,0.02722727134823799,0.024797508493065834,anodr
20060410_46874_0200_PP_1439.png,0.017544081434607506,0.9268029928207397,0.04103032872080803,0.006328555289655924,0.00829392671585083,bmilddr
20060410_46893_0200_PP_176.png,0.07213123142719269,0.8623935580253601,0.02445295639336109,0.027333823963999748,0.01368854008615017,bmilddr
20060410_47016_0200_PP_1544.png,0.44496893882751465,0.10728680342435837,0.4116312861442566,0.018228035420179367,0.01788501627743244,anodr
20060410_47166_0200_PP_1508.png,0.05063189938664436,0.9129371643066406,0.010888921096920967,0.019546376541256905,0.0059956153854727745,bmilddr
20060410_47331_0200_PP_590.png,0.92264723777771,0.022613471373915672,0.020262936130166054,0.019555402919650078,0.014920991845428944,anodr
20060411_57962_0200_PP_1455.png,0.2761482000350952,0.6677119731903076,0.025778010487556458,0.0189177468419075,0.011444032192230225,bmilddr
20060411_57986_0200_PP_656.png,0.16391925513744354,0.2504901587963104,0.4266188442707062,0.11081816256046295,0.0481535978615284,cmoderatedr
20060411_58051_0200_PP_621.png,0.8244022727012634,0.1262112855911255,0.012971580028533936,0.017726263031363487,0.018688669428229332,anodr
20060411_58155_0200_PP_1425.png,0.7742769718170166,0.17254477739334106,0.02040466107428074,0.021276094019412994,0.01149751991033554,anodr
20060411_58718_0200_PP_1523.png,0.17686021327972412,0.7793193459510803,0.011511546559631824,0.02550818771123886,0.006800669711083174,bmilddr
20060411_58736_0200_PP_171.png,0.07887742668390274,0.8811245560646057,0.02153523452579975,0.013792304322123528,0.004670481663197279,bmilddr
20060411_58971_0200_PP_599.png,0.9156740307807922,0.03452630713582039,0.011644480749964714,0.020755458623170853,0.017399724572896957,anodr
20060411_58993_0200_PP_159.png,0.3063168525695801,0.6417388916015625,0.010267846286296844,0.025494828820228577,0.016181601211428642,bmilddr
20060411_59587_0200_PP_161.png,0.9173069596290588,0.03354271128773689,0.011179178953170776,0.02114616148173809,0.01682492345571518,anodr
20060411_59657_0200_PP_1409.png,0.5977308750152588,0.33822646737098694,0.019988827407360077,0.02871048077940941,0.01534337643533945,anodr
20060411_59941_0200_PP_1456.png,0.814952552318573,0.12974905967712402,0.01634993962943554,0.025149820372462273,0.013798706233501434,anodr
20060411_60028_0200_PP_180.png,0.616897702217102,0.3285491466522217,0.024263275787234306,0.01963106542825699,0.010658909566700459,anodr
20060411_60347_0200_PP_1473.png,0.4583567678928375,0.4710683524608612,0.024876778945326805,0.03175574541091919,0.013942353427410126,bmilddr
20060411_60368_0200_PP_610.png,0.8997107744216919,0.04534086957573891,0.01594385877251625,0.022005237638950348,0.01699926145374775,anodr
20060411_60446_0200_PP_184.png,0.8509204983711243,0.08300182223320007,0.011363894678652287,0.02526387944817543,0.029449976980686188,anodr
20060411_60533_0200_PP_1410.png,0.7855219841003418,0.15530000627040863,0.018585920333862305,0.025504589080810547,0.015087497420608997,anodr
20060411_61029_0200_PP_1420.png,0.7169972062110901,0.2320975810289383,0.014157571829855442,0.023182440549135208,0.013565240427851677,anodr
20060411_61060_0200_PP_1472.png,0.6685076951980591,0.275603711605072,0.010892478749155998,0.026308806613087654,0.018687300384044647,anodr
20060411_61548_0200_PP_1462.png,0.9134382605552673,0.03796675056219101,0.011207273229956627,0.01965143345296383,0.01773615926504135,anodr
20060411_61564_0200_PP_1531.png,0.9223745465278625,0.02743469551205635,0.012434440664947033,0.021881137043237686,0.015875181183218956,anodr
20060411_61952_0200_PP_1448.png,0.8951449394226074,0.05226387828588486,0.026504484936594963,0.018346145749092102,0.007740544620901346,anodr
20060411_61979_0200_PP_1491.png,0.9027460813522339,0.040351275354623795,0.02339949645102024,0.023951707407832146,0.009551417082548141,anodr
20060411_62142_0200_PP_191.png,0.7665244936943054,0.17291180789470673,0.02930705063045025,0.021544866263866425,0.009711777791380882,anodr
20060411_62228_0200_PP_1495.png,0.23554237186908722,0.7210532426834106,0.012153427116572857,0.020878728479146957,0.01037226989865303,bmilddr
20060411_62250_0200_PP_631.png,0.08048135787248611,0.8879339098930359,0.007876930758357048,0.014322525821626186,0.00938531756401062,bmilddr
20060412_51656_0200_PP_664.png,0.02481144107878208,0.9434732794761658,0.010454039089381695,0.01176849752664566,0.009492670185863972,bmilddr
20060412_51775_0200_PP_639.png,0.9052149653434753,0.047533053904771805,0.011178434826433659,0.02255873754620552,0.01351491454988718,anodr
20060412_52020_0200_PP_1518.png,0.8471133708953857,0.10928630828857422,0.011301906779408455,0.016323834657669067,0.01597457379102707,anodr
20060412_52587_0200_PP_1460.png,0.7920012474060059,0.1555333435535431,0.010209026746451855,0.027567055076360703,0.014689289033412933,anodr
20060412_52758_0200_PP_166.png,0.03492157906293869,0.21299931406974792,0.7246475219726562,0.007544625550508499,0.019886914640665054,cmoderatedr
20060412_52978_0200_PP_1465.png,0.36789020895957947,0.5763716101646423,0.023172538727521896,0.022156057879328728,0.010409594513475895,bmilddr
