filename,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,predicted_class
IM003244_1373.png,0.9016006588935852,0.046213340014219284,0.01600148342549801,0.021922701969742775,0.014261823147535324,anodr
IM003264_1209.png,0.3135295510292053,0.20026417076587677,0.4466139078140259,0.023701079189777374,0.015891248360276222,cmoderatedr
IM003265_562.png,0.4251640737056732,0.4115853011608124,0.11670682579278946,0.031184427440166473,0.015359329991042614,anodr
IM003286_1009.png,0.05316070094704628,0.6784113645553589,0.1780628114938736,0.05439101904630661,0.0359741635620594,bmilddr
IM003287_849.png,0.07479796558618546,0.6810302734375,0.12850123643875122,0.07318299263715744,0.042487598955631256,bmilddr
IM003323_1129.png,0.886544942855835,0.04879039153456688,0.02165038324892521,0.02481669746339321,0.01819760724902153,anodr
IM003324_819.png,0.8881179690361023,0.04165015369653702,0.030143247917294502,0.022645775228738785,0.017442893236875534,anodr
IM003331_145.png,0.8872908353805542,0.030154889449477196,0.02902930974960327,0.026040852069854736,0.027484122663736343,anodr
IM003337_866.png,0.9096019268035889,0.026951229199767113,0.022013330832123756,0.023613320663571358,0.017820170149207115,anodr
IM003338_1133.png,0.9018262028694153,0.030886754393577576,0.023412536829710007,0.023745229467749596,0.02012927271425724,anodr
IM003381_1086.png,0.9199066162109375,0.021840013563632965,0.02404366061091423,0.02072814665734768,0.013481576927006245,anodr
IM003382_1142.png,0.9106388092041016,0.032138384878635406,0.024929655715823174,0.020941855385899544,0.0113512659445405,anodr
IM003390_1080.png,0.9084229469299316,0.02379564754664898,0.022595813497900963,0.020910844206809998,0.0242747999727726,anodr
IM003391_1032.png,0.9069041013717651,0.021910620853304863,0.027666550129652023,0.020881613716483116,0.02263711579144001,anodr
IM003405_841.png,0.03733176738023758,0.9176120162010193,0.011897406540811062,0.025003744289278984,0.008155099116265774,bmilddr
IM003406_1323.png,0.047074705362319946,0.782747209072113,0.11189751327037811,0.042899128049612045,0.015381451696157455,bmilddr
IM003412_1038.png,0.8649808764457703,0.0513431541621685,0.03438258171081543,0.023541023954749107,0.025752397254109383,anodr
IM003413_1088.png,0.8968279957771301,0.026984909549355507,0.02783486433327198,0.022366870194673538,0.02598540298640728,anodr
IM003423_1205.png,0.9146832823753357,0.017679834738373756,0.016570135951042175,0.023691430687904358,0.027375303208827972,anodr
IM003424_878.png,0.9152494668960571,0.018827812746167183,0.017049582675099373,0.024534186348319054,0.024338968098163605,anodr
IM003453_1201.png,0.9213526248931885,0.028202006593346596,0.015763258561491966,0.02126424014568329,0.01341784093528986,anodr
IM003454_53.png,0.8451277613639832,0.046368662267923355,0.06461318582296371,0.03159674257040024,0.012293534353375435,anodr
IM003467_421.png,0.9187284111976624,0.019376259297132492,0.018306877464056015,0.02284311316907406,0.020745310932397842,anodr
IM003468_1123.png,0.9201897382736206,0.01990492083132267,0.017217691987752914,0.02080800198018551,0.02187967114150524,anodr
IM003474_138.png,0.17184068262577057,0.5909420251846313,0.16628509759902954,0.0396946519613266,0.031237468123435974,bmilddr
IM003519_975.png,0.8060922026634216,0.1085570901632309,0.03982815146446228,0.03316156566143036,0.012361051514744759,anodr
IM003520_62.png,0.537302553653717,0.2535878121852875,0.1543136090040207,0.039631299674510956,0.015164704993367195,anodr
IM003563_1158.png,0.8518075346946716,0.07686327397823334,0.018804728984832764,0.029745051637291908,0.022779403254389763,anodr
IM003564_870.png,0.7475318312644958,0.171882763504982,0.018356699496507645,0.03887653723359108,0.02335215173661709,anodr
IM003570_1014.png,0.91049724817276,0.03060295805335045,0.024557404220104218,0.022790294140577316,0.011552013456821442,anodr
IM003571_308.png,0.9085217118263245,0.02986103855073452,0.033503562211990356,0.01915464736521244,0.008959046564996243,anodr
IM003577_304.png,0.21871261298656464,0.5430321097373962,0.16503381729125977,0.04351627081632614,0.029705164954066277,bmilddr
IM003580_954.png,0.17679616808891296,0.3209576904773712,0.3179314136505127,0.034039221704006195,0.1502755731344223,bmilddr
IM003595_485.png,0.9109958410263062,0.03108997642993927,0.01724974624812603,0.02233508601784706,0.018329355865716934,anodr
IM003596_1314.png,0.8320179581642151,0.11113044619560242,0.019099298864603043,0.022269777953624725,0.015482506714761257,anodr
IM003625_143.png,0.7152427434921265,0.06817705184221268,0.16977886855602264,0.027025187388062477,0.019776152446866035,anodr
IM003626_936.png,0.1665182113647461,0.6895681619644165,0.0543433278799057,0.03988366946578026,0.04968665912747383,bmilddr
IM003632_33.png,0.07894402742385864,0.5503629446029663,0.3303348124027252,0.025404680520296097,0.01495350431650877,bmilddr
IM003633_1096.png,0.0720057561993599,0.822046160697937,0.05903362110257149,0.02776450291275978,0.019149936735630035,bmilddr
IM003640_126.png,0.6162667274475098,0.2778128981590271,0.032747022807598114,0.03517242148518562,0.038000885397195816,anodr
IM003641_39.png,0.06914853304624557,0.4045116603374481,0.3977423310279846,0.046374790370464325,0.08222268521785736,bmilddr
IM003694_1095.png,0.9086868166923523,0.03490274026989937,0.016893411055207253,0.02440461330115795,0.01511235348880291,anodr
IM003695_11.png,0.9018135070800781,0.04023746773600578,0.019809192046523094,0.023236431181430817,0.014903340488672256,anodr
IM003719_1165.png,0.09701060503721237,0.23871056735515594,0.5925233960151672,0.03197155520319939,0.03978385776281357,cmoderatedr
IM003725_303.png,0.8023989200592041,0.11742756515741348,0.029783692210912704,0.03616289421916008,0.014226928353309631,anodr
IM003726_458.png,0.8366526365280151,0.08264346420764923,0.05256616324186325,0.018788840621709824,0.009348909370601177,anodr
IM003746_1197.png,0.9241856932640076,0.01851154863834381,0.022638870403170586,0.020608998835086823,0.014054903760552406,anodr
IM003747_871.png,0.817481279373169,0.09098932892084122,0.048146676272153854,0.026693161576986313,0.01668950915336609,anodr
IM003758_1267.png,0.020453590899705887,0.9231433272361755,0.030984029173851013,0.013725508004426956,0.011693526059389114,bmilddr
IM003759_1223.png,0.11092071980237961,0.6704378128051758,0.16858942806720734,0.025632081553339958,0.024419963359832764,bmilddr
IM003765_298.png,0.4501456916332245,0.4318495988845825,0.044663261622190475,0.04897327721118927,0.024368202313780785,anodr
IM003766_882.png,0.8116301894187927,0.11943619698286057,0.023002127185463905,0.029256196692585945,0.016675202175974846,anodr
IM003787_848.png,0.5209660530090332,0.36186978220939636,0.054256197065114975,0.03268534690141678,0.03022259660065174,anodr
IM003788_854.png,0.6527560949325562,0.19615329802036285,0.07853980362415314,0.03849579021334648,0.03405497223138809,anodr
IM003794_1134.png,0.9104475378990173,0.0344899483025074,0.018581774085760117,0.022105442360043526,0.014375302940607071,anodr
IM003795_527.png,0.8873158097267151,0.05655677989125252,0.016193043440580368,0.026025589555501938,0.013908720575273037,anodr
IM003812_1066.png,0.020948611199855804,0.02446569874882698,0.8317272663116455,0.09330961853265762,0.029548756778240204,cmoderatedr
IM003826_490.png,0.8543364405632019,0.05807635560631752,0.04644755646586418,0.02428906224668026,0.016850635409355164,anodr
IM003827_327.png,0.0787174180150032,0.3991737365722656,0.3421737849712372,0.156458780169487,0.02347629703581333,bmilddr
IM003840_1265.png,0.160027876496315,0.5908880233764648,0.14547933638095856,0.03901953995227814,0.06458520144224167,bmilddr
IM003841_441.png,0.19178928434848785,0.17715874314308167,0.5524179339408875,0.025837570428848267,0.05279646813869476,cmoderatedr
IM003856_129.png,0.9013434648513794,0.04806283488869667,0.015674401074647903,0.021614743396639824,0.013304627500474453,anodr
IM003857_386.png,0.3890875577926636,0.4987269341945648,0.05381687358021736,0.03755967319011688,0.020809009671211243,bmilddr
IM003878_873.png,0.92220538854599,0.021640321239829063,0.018037760630249977,0.02137277089059353,0.01674376055598259,anodr
IM003879_122.png,0.9140318632125854,0.024312440305948257,0.024100370705127716,0.021759342402219772,0.015795929357409477,anodr
IM003893_377.png,0.1467597335577011,0.5005397200584412,0.2799953520298004,0.03706054762005806,0.035644665360450745,bmilddr
IM003894_407.png,0.18575304746627808,0.561693549156189,0.15141957998275757,0.04781574010848999,0.053318023681640625,bmilddr
IM003909_1252.png,0.9060928821563721,0.031162012368440628,0.018291005864739418,0.023852568119764328,0.020601514726877213,anodr
IM003910_917.png,0.907902717590332,0.02924189530313015,0.01794540509581566,0.022529590874910355,0.02238043211400509,anodr
IM003924_336.png,0.9091498851776123,0.02534295618534088,0.023720454424619675,0.022703450173139572,0.01908315159380436,anodr
IM003925_58.png,0.9138638973236084,0.022935140877962112,0.02122480794787407,0.021770000457763672,0.020206136628985405,anodr
IM003949_1279.png,0.8477409482002258,0.08294312655925751,0.024324437603354454,0.029190292581915855,0.01580124720931053,anodr
IM003950_362.png,0.6130963563919067,0.24808497726917267,0.07045439630746841,0.04467082768678665,0.02369343675673008,anodr
IM003968_1368.png,0.045659229159355164,0.9024495482444763,0.023812297731637955,0.016733482480049133,0.011345406994223595,bmilddr
IM003969_371.png,0.4550000727176666,0.4583786427974701,0.02439875528216362,0.04187938570976257,0.020343124866485596,bmilddr
IM003982_1260.png,0.6026244163513184,0.276157021522522,0.05153869092464447,0.043469708412885666,0.02621019259095192,anodr
IM003983_823.png,0.3156583905220032,0.6085551381111145,0.01931760460138321,0.039641425013542175,0.01682746410369873,bmilddr
IM003989_369.png,0.9179574251174927,0.026698319241404533,0.01841237209737301,0.019416727125644684,0.017515072599053383,anodr
IM003990_467.png,0.9086833000183105,0.039267800748348236,0.018926110118627548,0.018010985106229782,0.015111934393644333,anodr
IM004005_1271.png,0.2512515187263489,0.10737533122301102,0.5691046714782715,0.05278419703245163,0.019484249874949455,cmoderatedr
IM004006_526.png,0.1405813843011856,0.3793101906776428,0.40163806080818176,0.05560591444373131,0.022864434868097305,cmoderatedr
IM004012_1285.png,0.06393749266862869,0.8748837113380432,0.026033705100417137,0.022647062316536903,0.012498030439019203,bmilddr
IM004013_507.png,0.7661908864974976,0.1371791958808899,0.05203628912568092,0.03276292607188225,0.011830706149339676,anodr
IM004027_104.png,0.12314145267009735,0.5799359083175659,0.245525062084198,0.016435254365205765,0.03496232256293297,bmilddr
IM004028_147.png,0.10893533378839493,0.24404090642929077,0.5883497595787048,0.027983268722891808,0.03069072775542736,cmoderatedr
IM004035_972.png,0.917875349521637,0.022992169484496117,0.016260668635368347,0.02200593240559101,0.02086583524942398,anodr
IM004036_412.png,0.8582349419593811,0.08285563439130783,0.010680895298719406,0.026511305943131447,0.021717237308621407,anodr
IM004092_1321.png,0.9187167882919312,0.022548148408532143,0.019894758239388466,0.020704682916402817,0.018135664984583855,anodr
IM004093_554.png,0.9131614565849304,0.02404789626598358,0.020680995658040047,0.02166423387825489,0.020445382222533226,anodr
IM004154_501.png,0.9162705540657043,0.024608837440609932,0.021202165633440018,0.024100907146930695,0.013817517086863518,anodr
IM004155_553.png,0.9096542596817017,0.02842973917722702,0.024076761677861214,0.024899331852793694,0.012939846143126488,anodr
IM004161_413.png,0.7895060777664185,0.11252202838659286,0.03289175406098366,0.03454366698861122,0.030536487698554993,anodr
IM004162_454.png,0.06079239398241043,0.197064608335495,0.6801910400390625,0.03182500600814819,0.030126912519335747,cmoderatedr
IM004168_1029.png,0.7801644802093506,0.12766417860984802,0.04038721323013306,0.02612924575805664,0.025654878467321396,anodr
IM004169_1293.png,0.34285563230514526,0.5171201229095459,0.03118646703660488,0.04829312488436699,0.0605446882545948,bmilddr
IM004177_1042.png,0.048800427466630936,0.5684662461280823,0.3319797217845917,0.034888625144958496,0.01586499810218811,bmilddr
IM004191_897.png,0.90810626745224,0.046180784702301025,0.014073087833821774,0.02039952389895916,0.011240302585065365,anodr
IM004192_519.png,0.8132949471473694,0.1399843692779541,0.014697802253067493,0.020210102200508118,0.011812765151262283,anodr
IM004226_1179.png,0.8886777758598328,0.05687233433127403,0.01795000396668911,0.027919253334403038,0.00858064740896225,anodr
IM004227_318.png,0.3019406199455261,0.609346866607666,0.02549063228070736,0.04683984816074371,0.016382066532969475,bmilddr
IM004240_1001.png,0.14922817051410675,0.7410297393798828,0.06468608230352402,0.030309027060866356,0.014747007749974728,bmilddr
IM004241_285.png,0.0810043066740036,0.8109070658683777,0.06426852196455002,0.02362493798136711,0.020195210352540016,bmilddr
IM004251_529.png,0.8895049691200256,0.03539719805121422,0.022076398134231567,0.029878122732043266,0.023143257945775986,anodr
IM004252_1177.png,0.8790098428726196,0.0379110649228096,0.031497709453105927,0.025323200970888138,0.026258282363414764,anodr
IM004261_995.png,0.8418251872062683,0.09162097424268723,0.023802855983376503,0.026286186650395393,0.016464781016111374,anodr
IM004262_32.png,0.5921506285667419,0.3197964131832123,0.03302706778049469,0.03147397190332413,0.023551899939775467,anodr
IM004269_1023.png,0.8747850656509399,0.056261904537677765,0.013128133490681648,0.03372074291110039,0.022104134783148766,anodr
IM004270_68.png,0.2081717848777771,0.6708819270133972,0.03991823270916939,0.0519343726336956,0.029093697667121887,bmilddr
IM004276_1147.png,0.14881452918052673,0.3393728733062744,0.24909992516040802,0.06708896160125732,0.1956237256526947,bmilddr
IM004277_1005.png,0.1404840499162674,0.6375911235809326,0.12533125281333923,0.04434075951576233,0.05225283280014992,bmilddr
IM004290_546.png,0.6221813559532166,0.290729284286499,0.04094875976443291,0.025211721658706665,0.02092883735895157,anodr
IM004291_885.png,0.28603801131248474,0.21661943197250366,0.43552112579345703,0.0235963873565197,0.03822503611445427,cmoderatedr
IM004297_1118.png,0.0623624250292778,0.4432491064071655,0.4172976315021515,0.04091004654765129,0.03618079796433449,bmilddr
IM004298_23.png,0.016321497038006783,0.17253348231315613,0.7771230936050415,0.019178757444024086,0.014843182638287544,cmoderatedr
IM004305_1262.png,0.32928064465522766,0.5471668839454651,0.07121238112449646,0.02645152062177658,0.025888577103614807,bmilddr
IM004306_961.png,0.07571041584014893,0.44074520468711853,0.4344618618488312,0.027191635221242905,0.021890927106142044,bmilddr
IM004312_1116.png,0.9077810645103455,0.044381674379110336,0.015252447687089443,0.022290421649813652,0.010294416919350624,anodr
IM004313_82.png,0.8770509958267212,0.06497956812381744,0.017107054591178894,0.02881697565317154,0.012045393697917461,anodr
IM004342_134.png,0.900282084941864,0.045898400247097015,0.015833565965294838,0.024108944460749626,0.013877072371542454,anodr
IM004343_1171.png,0.8297953009605408,0.07440762966871262,0.055555980652570724,0.028636688366532326,0.011604441329836845,anodr
IM004391_1055.png,0.5625041723251343,0.033179011195898056,0.11414200812578201,0.08698932826519012,0.20318549871444702,anodr
IM004392_1221.png,0.9147453308105469,0.02036169543862343,0.023517971858382225,0.017370758578181267,0.024004166945815086,anodr
IM004398_352.png,0.06224830076098442,0.7131592035293579,0.15522876381874084,0.026563772931694984,0.0427999384701252,bmilddr
IM004399_398.png,0.6098864078521729,0.2971339523792267,0.018025893718004227,0.04737280309200287,0.02758095972239971,anodr
IM004406_570.png,0.8665233254432678,0.06461655348539352,0.031110228970646858,0.025017432868480682,0.012732441537082195,anodr
IM004407_993.png,0.9035215973854065,0.029498634859919548,0.03172950819134712,0.02041424810886383,0.014835935086011887,anodr
IM004423_1335.png,0.45337533950805664,0.2863613963127136,0.1882009655237198,0.031050177291035652,0.04101207107305527,anodr
IM004424_1319.png,0.16046935319900513,0.6248731017112732,0.15068992972373962,0.036007072776556015,0.027960553765296936,bmilddr
IM004439_1030.png,0.8397449851036072,0.10441051423549652,0.012571776285767555,0.023692352697253227,0.01958039030432701,anodr
IM004440_49.png,0.8626824617385864,0.07029148936271667,0.018489789217710495,0.024276085197925568,0.02426021546125412,anodr
IM004461_1301.png,0.09747052192687988,0.4881265461444855,0.36183348298072815,0.029577668756246567,0.02299174666404724,bmilddr
IM004462_1313.png,0.8101716637611389,0.11646080762147903,0.01741156540811062,0.03735639154911041,0.01859952136874199,anodr
IM004470_568.png,0.3030622601509094,0.2865212559700012,0.31870904564857483,0.03645756095647812,0.055249832570552826,cmoderatedr
IM004471_1003.png,0.06775682419538498,0.8448822498321533,0.02778741903603077,0.029821736738085747,0.029751790687441826,bmilddr
IM004493_1067.png,0.9172603487968445,0.020309874787926674,0.017946910113096237,0.021462542936205864,0.023020237684249878,anodr
IM004494_902.png,0.9122466444969177,0.021868856623768806,0.019134949892759323,0.022709921002388,0.024039654061198235,anodr
IM004528_422.png,0.9122697710990906,0.025905365124344826,0.02097473107278347,0.02059691771864891,0.020253239199519157,anodr
IM004529_1024.png,0.9179744124412537,0.020086154341697693,0.02134103514254093,0.019829565659165382,0.020768867805600166,anodr
IM004537_1296.png,0.912060022354126,0.02019505575299263,0.022768976166844368,0.020477617159485817,0.02449832111597061,anodr
IM004538_937.png,0.8733627200126648,0.025154296308755875,0.03454117476940155,0.023823322728276253,0.04311847314238548,anodr
IM004553_446.png,0.24962495267391205,0.22768110036849976,0.35079941153526306,0.15173466503620148,0.02015986666083336,cmoderatedr
IM004554_342.png,0.4531119465827942,0.28059127926826477,0.19541378319263458,0.052494145929813385,0.018388859927654266,anodr
IM004569_1249.png,0.9130832552909851,0.030699623748660088,0.0227865818887949,0.02045118808746338,0.012979372404515743,anodr
IM004570_387.png,0.9139994978904724,0.028958193957805634,0.01856798492372036,0.02135602943599224,0.017118290066719055,anodr
IM004599_1105.png,0.8806496262550354,0.04320012405514717,0.03979302942752838,0.01962941139936447,0.016727756708860397,anodr
IM004600_1257.png,0.13164007663726807,0.6749403476715088,0.12172924727201462,0.03836144879460335,0.03332891687750816,bmilddr
IM004606_1258.png,0.9262692928314209,0.02122347429394722,0.016014887019991875,0.021929189562797546,0.014563146978616714,anodr
IM004607_346.png,0.5914120078086853,0.28124696016311646,0.05575316399335861,0.050539929419755936,0.021047888323664665,anodr
IM004620_537.png,0.05668431520462036,0.7917395234107971,0.10170566290616989,0.030797632411122322,0.019072862342000008,bmilddr
IM004621_891.png,0.4636504650115967,0.4086087942123413,0.05619840323925018,0.03675014153122902,0.03479217737913132,anodr
IM004638_1284.png,0.9037157893180847,0.04158040136098862,0.01906917430460453,0.021399766206741333,0.014234885573387146,anodr
IM004639_1318.png,0.24314400553703308,0.6994851231575012,0.00824039988219738,0.028020376339554787,0.021110044792294502,bmilddr
IM004645_116.png,0.9079798460006714,0.021853366866707802,0.02162669599056244,0.02339485101401806,0.025145282968878746,anodr
IM004646_442.png,0.7788074016571045,0.10879455506801605,0.0374424085021019,0.03674056753516197,0.038215067237615585,anodr
IM004653_61.png,0.8800222277641296,0.05422620102763176,0.018285570666193962,0.0244803074747324,0.02298569120466709,anodr
IM004654_411.png,0.7193546295166016,0.16218604147434235,0.037259358912706375,0.04869794845581055,0.03250208497047424,anodr
IM004668_495.png,0.923950731754303,0.01724816858768463,0.01823190599679947,0.020499201491475105,0.020069867372512817,anodr
IM004669_1361.png,0.921043872833252,0.015856172889471054,0.020873434841632843,0.021174611523747444,0.021051952615380287,anodr
IM004685_99.png,0.09863413870334625,0.05346595495939255,0.7612561583518982,0.030104486271739006,0.05653923749923706,cmoderatedr
IM004686_87.png,0.17850559949874878,0.1708611100912094,0.4541183114051819,0.07836834341287613,0.11814671009778976,cmoderatedr
IM004737_438.png,0.8949221968650818,0.03543630242347717,0.02625880017876625,0.02057008258998394,0.022812681272625923,anodr
IM004739_359.png,0.7831875085830688,0.03821474686264992,0.12237755209207535,0.021675704047083855,0.03454449772834778,anodr
IM004747_1073.png,0.05962654575705528,0.07225755602121353,0.8401264548301697,0.015184148214757442,0.012805280275642872,cmoderatedr
IM004748_1253.png,0.1963113248348236,0.10840729624032974,0.6479341387748718,0.021055398508906364,0.02629188261926174,cmoderatedr
IM004764_395.png,0.736116349697113,0.18456119298934937,0.029011130332946777,0.03249111771583557,0.01782018318772316,anodr
IM004765_536.png,0.6419623494148254,0.17108990252017975,0.12070947140455246,0.03521629050374031,0.031021974980831146,anodr
IM004782_149.png,0.5672740936279297,0.22880896925926208,0.11007002741098404,0.04800020158290863,0.04584675282239914,anodr
IM004783_1057.png,0.0730501189827919,0.7646784782409668,0.09694378823041916,0.025549784302711487,0.03977779299020767,bmilddr
IM004798_1025.png,0.4856455624103546,0.3111419379711151,0.1166008710861206,0.0437144972383976,0.04289709031581879,anodr
IM004805_272.png,0.04527665674686432,0.8445726633071899,0.05193387717008591,0.030944228172302246,0.02727256342768669,bmilddr
IM004806_509.png,0.0869303047657013,0.3569526672363281,0.43832921981811523,0.060371313244104385,0.05741649121046066,cmoderatedr
IM004831_1354.png,0.9028317332267761,0.034436918795108795,0.01746939867734909,0.02361333929002285,0.021648550406098366,anodr
IM004832_127.png,0.10389985144138336,0.2455909550189972,0.5422592759132385,0.059543803334236145,0.048706088215112686,cmoderatedr
20051020_43832_0100_PP_650.png,0.910781979560852,0.031027959659695625,0.020315811038017273,0.02273719385266304,0.015137161128222942,anodr
20051020_43882_0100_PP_1450.png,0.8324241638183594,0.08508550375699997,0.02741820178925991,0.03099849820137024,0.024073626846075058,anodr
20051020_44762_0100_PP_160.png,0.9047958254814148,0.038504164665937424,0.014055289328098297,0.02533164992928505,0.017313115298748016,anodr
20051020_44782_0100_PP_1446.png,0.9148384928703308,0.020985659211874008,0.020890919491648674,0.02396705560386181,0.019317887723445892,anodr
20051020_45004_0100_PP_633.png,0.8979248404502869,0.043168604373931885,0.02150856703519821,0.024252869188785553,0.013145032338798046,anodr
20051020_55701_0100_PP_1403.png,0.04313666373491287,0.43267643451690674,0.4691990911960602,0.04016846790909767,0.01481934916228056,cmoderatedr
20051020_56592_0100_PP_1477.png,0.408776193857193,0.27777132391929626,0.21716950833797455,0.06363120675086975,0.032651789486408234,anodr
20051020_61804_0100_PP_162.png,0.901417076587677,0.016256382688879967,0.04806852340698242,0.019956516101956367,0.014301504008471966,anodr
20051020_63045_0100_PP_1412.png,0.5545444488525391,0.3079669773578644,0.0704292431473732,0.04838849604129791,0.018670829012989998,anodr
20051020_63829_0100_PP_1510.png,0.8446347117424011,0.09013596177101135,0.01908271014690399,0.030328888446092606,0.01581774652004242,anodr
20051020_63936_0100_PP_1417.png,0.016296442598104477,0.1757585108280182,0.7815268039703369,0.01206759363412857,0.014350640587508678,cmoderatedr
20051020_64703_0100_PP_652.png,0.7847563028335571,0.16118934750556946,0.014972131699323654,0.02630002237856388,0.012782152742147446,anodr
20051020_64945_0100_PP_647.png,0.8683191537857056,0.07209966331720352,0.019032565876841545,0.025796758010983467,0.014751827344298363,anodr
20051020_64993_0100_PP_1457.png,0.8731681108474731,0.06872912496328354,0.017988409847021103,0.028628002852201462,0.011486370116472244,anodr
20051021_39482_0100_PP_1406.png,0.5392587184906006,0.2605617940425873,0.12349019944667816,0.028510110452771187,0.04817912355065346,anodr
20051021_40018_0100_PP_1421.png,0.8304927349090576,0.09524724632501602,0.029023874551057816,0.030219728127121925,0.015016375109553337,anodr
20051021_58316_0100_PP_623.png,0.9077008366584778,0.031132590025663376,0.021084649488329887,0.024995192885398865,0.015086673200130463,anodr
20051109_57451_0400_PP_1483.png,0.9063008427619934,0.027151647955179214,0.02312600426375866,0.021179962903261185,0.022241704165935516,anodr
20051109_59751_0400_PP_632.png,0.6291269063949585,0.23074567317962646,0.0704815611243248,0.032575275748968124,0.03707055374979973,anodr
20051109_59864_0400_PP_612.png,0.6897132396697998,0.2140239030122757,0.051435474306344986,0.022892260923981667,0.02193508855998516,anodr
20051110_34071_0400_PP_1429.png,0.8707752227783203,0.06034978851675987,0.026736006140708923,0.02152087911963463,0.020618049427866936,anodr
20051110_35926_0400_PP_1520.png,0.8509082794189453,0.07696283608675003,0.02165399305522442,0.0278839860111475,0.022590890526771545,anodr
20051110_38194_0400_PP_1497.png,0.8804894685745239,0.05272393301129341,0.017567887902259827,0.027648070827126503,0.02157067134976387,anodr
20051110_38239_0400_PP_182.png,0.9216657280921936,0.019542301073670387,0.020192895084619522,0.021356554701924324,0.017242521047592163,anodr
20051116_43954_0400_PP_1481.png,0.8291827440261841,0.09911206364631653,0.03734695538878441,0.023411130532622337,0.010947007685899734,anodr
20051116_43995_0400_PP_1430.png,0.7884374856948853,0.13953010737895966,0.03213365748524666,0.02739332802593708,0.01250546332448721,anodr
20051116_44615_0400_PP_1468.png,0.11766733229160309,0.7310203909873962,0.05614641308784485,0.06776008009910583,0.02740582451224327,bmilddr
20051116_44718_0400_PP_666.png,0.9163450002670288,0.02674562856554985,0.022997530177235603,0.02239842340350151,0.011513491161167622,anodr
20051116_44750_0400_PP_622.png,0.905325174331665,0.03679895028471947,0.025981782004237175,0.02076730690896511,0.011126851662993431,anodr
20051116_44804_0400_PP_587.png,0.8859308362007141,0.05299391224980354,0.027724770829081535,0.016932260245084763,0.01641816645860672,anodr
20051116_44816_0400_PP_1433.png,0.9087792038917542,0.021060854196548462,0.04247003048658371,0.017864452674984932,0.009825566783547401,anodr
20051116_54484_0400_PP_620.png,0.2696229815483093,0.5658611059188843,0.13296842575073242,0.020127419382333755,0.011420093476772308,bmilddr
20051116_54587_0400_PP_1484.png,0.5985202789306641,0.269035667181015,0.083461232483387,0.029389455914497375,0.019593333825469017,anodr
20051116_54642_0400_PP_589.png,0.015193409286439419,0.9480078816413879,0.01903626136481762,0.012525524012744427,0.005236971657723188,bmilddr
20051116_54663_0400_PP_598.png,0.12452815473079681,0.8067300319671631,0.02713380753993988,0.030970942229032516,0.010637011379003525,bmilddr
20051116_54692_0400_PP_646.png,0.7855895161628723,0.13991433382034302,0.032157473266124725,0.02784581482410431,0.014492804184556007,anodr
20051117_37213_0400_PP_1512.png,0.8961485028266907,0.0527452677488327,0.012959270738065243,0.026091355830430984,0.012055620551109314,anodr
20051130_54333_0400_PP_1435.png,0.19023126363754272,0.6086372137069702,0.1394263058900833,0.029350848868489265,0.0323544405400753,bmilddr
20051130_54616_0400_PP_586.png,0.881382942199707,0.060494955629110336,0.017589345574378967,0.019721629098057747,0.020811133086681366,anodr
20051130_55124_0400_PP_616.png,0.7935817837715149,0.1257188767194748,0.03477654233574867,0.032955512404441833,0.01296720840036869,anodr
20051130_58921_0400_PP_170.png,0.9019212126731873,0.03923859819769859,0.02564687840640545,0.019805315881967545,0.013387930579483509,anodr
20051130_59916_0400_PP_1504.png,0.8904388546943665,0.04456524923443794,0.034300003200769424,0.020364826545119286,0.010331147350370884,anodr
20051130_59930_0400_PP_1521.png,0.9159628748893738,0.034122079610824585,0.018344968557357788,0.017213793471455574,0.014356237836182117,anodr
20051130_60760_0400_PP_1434.png,0.17508570849895477,0.48402276635169983,0.2999589741230011,0.020241865888237953,0.020690638571977615,bmilddr
20051201_38537_0400_PP_614.png,0.9065356850624084,0.03323750197887421,0.025057783350348473,0.021054090932011604,0.014114854857325554,anodr
20051202_36970_0400_PP_1513.png,0.9211109280586243,0.03127172589302063,0.01469738595187664,0.017733631655573845,0.015186406672000885,anodr
20051202_37199_0400_PP_1453.png,0.0497170127928257,0.2518150508403778,0.6747008562088013,0.011510008946061134,0.012257054448127747,cmoderatedr
20051202_39630_0400_PP_1527.png,0.2660534083843231,0.5979174375534058,0.0927698016166687,0.03074376843869686,0.012515650130808353,bmilddr
20051202_39708_0400_PP_1401.png,0.032493509352207184,0.17523640394210815,0.7636464834213257,0.022622061893343925,0.00600156607106328,cmoderatedr
20051202_41260_0400_PP_1487.png,0.7965717315673828,0.12567712366580963,0.02955748699605465,0.033336859196424484,0.014856635592877865,anodr
20051202_48393_0400_PP_1507.png,0.809670090675354,0.11930333822965622,0.02670065313577652,0.02454066276550293,0.019785329699516296,anodr
20051202_48421_0400_PP_658.png,0.9009350538253784,0.039851438254117966,0.017658544704318047,0.0230864267796278,0.018468424677848816,anodr
20051202_51574_0400_PP_1451.png,0.6934340596199036,0.1943923383951187,0.047177545726299286,0.04883822426199913,0.016157789155840874,anodr
20051202_54547_0400_PP_1445.png,0.4831579625606537,0.17104221880435944,0.2769589126110077,0.043653786182403564,0.025187212973833084,anodr
20051202_54555_0400_PP_1502.png,0.8957016468048096,0.040911607444286346,0.024903781712055206,0.021295901387929916,0.017187131568789482,anodr
