filename,predicted_class,score_a_noamd,score_b_amd
V0333.jpg,a_noamd,0.5769129395484924,0.42308712005615234
V0335.jpg,a_noamd,0.801922082901001,0.19807793200016022
V0336.jpg,b_amd,0.08677835017442703,0.9132217168807983
V0338.jpg,a_noamd,0.9132645726203918,0.08673546463251114
V0339.jpg,a_noamd,0.8053855299949646,0.1946144849061966
V0340.jpg,a_noamd,0.8279134631156921,0.17208656668663025
V0341.jpg,a_noamd,0.864612340927124,0.13538771867752075
V0342.jpg,b_amd,0.17561379075050354,0.8243862390518188
V0343.jpg,a_noamd,0.9165791273117065,0.08342086523771286
V0345.jpg,a_noamd,0.9088374972343445,0.09116251766681671
V0346.jpg,a_noamd,0.8363770246505737,0.16362302005290985
V0347.jpg,a_noamd,0.9252912402153015,0.07470878213644028
V0348.jpg,b_amd,0.25489991903305054,0.7451000809669495
V0349.jpg,a_noamd,0.686281681060791,0.313718318939209
V0350.jpg,b_amd,0.12823942303657532,0.8717605471611023
V0351.jpg,a_noamd,0.9413468241691589,0.058653198182582855
V0353.jpg,a_noamd,0.798479437828064,0.20152059197425842
V0355.jpg,a_noamd,0.8284279704093933,0.1715719848871231
V0356.jpg,a_noamd,0.8954528570175171,0.10454709827899933
V0358.jpg,a_noamd,0.9177353978157043,0.08226466178894043
V0359.jpg,b_amd,0.46667057275772095,0.5333294868469238
V0361.jpg,a_noamd,0.8065761923789978,0.1934237778186798
V0362.jpg,b_amd,0.10166754573583603,0.8983324766159058
V0364.jpg,a_noamd,0.9208695888519287,0.07913040369749069
V0365.jpg,b_amd,0.09506194293498993,0.9049381017684937
V0366.jpg,b_amd,0.49312907457351685,0.5068709254264832
V0367.jpg,a_noamd,0.8604654669761658,0.13953456282615662
V0370.jpg,a_noamd,0.9272616505622864,0.07273834198713303
V0371.jpg,a_noamd,0.8883686065673828,0.11163139343261719
V0372.jpg,a_noamd,0.826464831829071,0.17353513836860657
V0373.jpg,a_noamd,0.9398373961448669,0.06016262620687485
V0374.jpg,a_noamd,0.8833715915679932,0.11662840098142624
V0376.jpg,a_noamd,0.9159752726554871,0.08402475714683533
V0377.jpg,a_noamd,0.7674258351325989,0.2325742095708847
V0378.jpg,a_noamd,0.9060715436935425,0.09392848610877991
V0381.jpg,b_amd,0.1436832994222641,0.8563166260719299
V0382.jpg,a_noamd,0.8940661549568176,0.10593383014202118
V0383.jpg,b_amd,0.2190321683883667,0.7809678316116333
V0384.jpg,b_amd,0.4645382761955261,0.5354616641998291
V0385.jpg,a_noamd,0.8680514693260193,0.13194848597049713
V0386.jpg,a_noamd,0.5681977272033691,0.43180224299430847
V0387.jpg,a_noamd,0.9031628370285034,0.096837118268013
V0389.jpg,b_amd,0.09926294535398483,0.9007370471954346
V0391.jpg,a_noamd,0.9224870204925537,0.0775129497051239
V0393.jpg,a_noamd,0.912301242351532,0.08769878000020981
V0394.jpg,a_noamd,0.8402087688446045,0.1597912311553955
V0395.jpg,a_noamd,0.9200521111488342,0.07994792610406876
V0396.jpg,a_noamd,0.8959946036338806,0.1040053516626358
V0398.jpg,a_noamd,0.897343635559082,0.10265639424324036
V0400.jpg,a_noamd,0.8746475577354431,0.12535245716571808
A0001.jpg,b_amd,0.0609528124332428,0.9390471577644348
A0002.jpg,b_amd,0.0592774897813797,0.9407225251197815
A0003.jpg,b_amd,0.04743896424770355,0.95256108045578
A0004.jpg,a_noamd,0.769376277923584,0.2306237667798996
A0005.jpg,b_amd,0.35706308484077454,0.6429368853569031
A0006.jpg,a_noamd,0.8331900835037231,0.16680990159511566
A0007.jpg,b_amd,0.07467598468065262,0.925324022769928
A0008.jpg,a_noamd,0.806004524230957,0.19399550557136536
A0009.jpg,b_amd,0.05468970537185669,0.9453102946281433
A0010.jpg,b_amd,0.055646248161792755,0.9443538188934326
A0011.jpg,a_noamd,0.5835616588592529,0.4164382815361023
A0012.jpg,a_noamd,0.7900246977806091,0.20997527241706848
A0013.jpg,a_noamd,0.734215259552002,0.26578477025032043
A0014.jpg,a_noamd,0.9190234541893005,0.08097651600837708
A0015.jpg,b_amd,0.11126851290464401,0.8887315392494202
A0016.jpg,b_amd,0.05592408403754234,0.944075882434845
A0017.jpg,b_amd,0.05864879861474037,0.9413511753082275
A0018.jpg,b_amd,0.05252334102988243,0.9474766850471497
A0019.jpg,b_amd,0.18543577194213867,0.8145642280578613
A0020.jpg,b_amd,0.07333365827798843,0.9266663193702698
A0021.jpg,a_noamd,0.6100565791130066,0.3899434208869934
A0022.jpg,b_amd,0.058081164956092834,0.9419188499450684
A0023.jpg,b_amd,0.050613414496183395,0.9493865966796875
A0024.jpg,a_noamd,0.8031054735183716,0.19689448177814484
A0025.jpg,a_noamd,0.8974157571792603,0.10258426517248154
A0026.jpg,a_noamd,0.9201402068138123,0.07985980063676834
A0027.jpg,b_amd,0.05445564165711403,0.945544421672821
A0028.jpg,b_amd,0.4024546146392822,0.5975454449653625
A0029.jpg,a_noamd,0.714272677898407,0.285727322101593
A0030.jpg,a_noamd,0.857296884059906,0.14270314574241638
A0031.jpg,b_amd,0.2595196068286896,0.740480363368988
A0032.jpg,b_amd,0.053788721561431885,0.9462113380432129
A0033.jpg,b_amd,0.043828222900629044,0.9561718106269836
A0034.jpg,b_amd,0.04738927260041237,0.9526107311248779
A0035.jpg,b_amd,0.04947195202112198,0.950528085231781
A0036.jpg,b_amd,0.07212555408477783,0.9278745055198669
A0037.jpg,b_amd,0.04957026243209839,0.9504297375679016
A0038.jpg,b_amd,0.10972132533788681,0.8902786374092102
A0039.jpg,b_amd,0.07036608457565308,0.9296338558197021
A0040.jpg,b_amd,0.06239427253603935,0.9376056790351868
A0041.jpg,b_amd,0.05509476363658905,0.9449052214622498
A0042.jpg,b_amd,0.05291745066642761,0.94708251953125
A0043.jpg,b_amd,0.05029984936118126,0.949700117111206
A0044.jpg,b_amd,0.11223932355642319,0.8877606987953186
A0045.jpg,a_noamd,0.8203986883163452,0.1796012669801712
A0046.jpg,b_amd,0.3314158618450165,0.6685841679573059
A0047.jpg,b_amd,0.06433172523975372,0.9356682896614075
A0048.jpg,b_amd,0.0511581227183342,0.94884192943573
A0049.jpg,b_amd,0.07628928869962692,0.9237107634544373
A0050.jpg,b_amd,0.06161322444677353,0.9383867383003235
A0051.jpg,a_noamd,0.5897996425628662,0.4102003276348114
A0052.jpg,a_noamd,0.8779687881469727,0.12203121185302734
A0053.jpg,a_noamd,0.6158720254898071,0.3841279447078705
A0054.jpg,b_amd,0.24906034767627716,0.750939667224884
A0055.jpg,a_noamd,0.8881129622459412,0.11188700050115585
A0056.jpg,b_amd,0.05150679126381874,0.948493242263794
A0057.jpg,b_amd,0.04516954720020294,0.954830527305603
A0058.jpg,a_noamd,0.7233269810676575,0.2766730487346649
A0059.jpg,a_noamd,0.5882677435874939,0.4117322564125061
A0060.jpg,b_amd,0.047095317393541336,0.9529047012329102
A0061.jpg,b_amd,0.1147935763001442,0.885206401348114
A0062.jpg,b_amd,0.06006455793976784,0.9399354457855225
A0063.jpg,b_amd,0.30610907077789307,0.6938908696174622
A0064.jpg,b_amd,0.335323691368103,0.6646762490272522
A0065.jpg,b_amd,0.3035631477832794,0.6964368224143982
A0066.jpg,b_amd,0.06544559448957443,0.934554398059845
A0067.jpg,b_amd,0.06959773600101471,0.9304022192955017
A0068.jpg,b_amd,0.06461725383996964,0.9353827834129333
A0069.jpg,b_amd,0.054304126650094986,0.9456958770751953
A0070.jpg,b_amd,0.06972074508666992,0.9302792549133301
A0071.jpg,b_amd,0.06600601971149445,0.9339939951896667
A0072.jpg,b_amd,0.04377337917685509,0.956226646900177
A0073.jpg,a_noamd,0.8820068836212158,0.11799310147762299
A0074.jpg,b_amd,0.08878904581069946,0.9112109541893005
A0075.jpg,b_amd,0.046453434973955154,0.9535465240478516
A0076.jpg,b_amd,0.05486016348004341,0.9451398849487305
A0077.jpg,b_amd,0.0559372752904892,0.9440627098083496
A0078.jpg,a_noamd,0.7290085554122925,0.2709914445877075
A0079.jpg,a_noamd,0.7732503414154053,0.22674968838691711
A0080.jpg,b_amd,0.09423317760229111,0.9057667851448059
A0081.jpg,b_amd,0.04714811220765114,0.9528518915176392
A0082.jpg,b_amd,0.11480174958705902,0.8851982951164246
A0083.jpg,a_noamd,0.9195082783699036,0.08049175888299942
A0084.jpg,b_amd,0.25349095463752747,0.7465090751647949
A0085.jpg,b_amd,0.30811259150505066,0.6918874382972717
A0086.jpg,b_amd,0.32815301418304443,0.6718469858169556
A0087.jpg,b_amd,0.05056432634592056,0.9494357109069824
A0088.jpg,b_amd,0.06069885194301605,0.9393011331558228
A0089.jpg,b_amd,0.4727536141872406,0.527246356010437
T0003.jpg,b_amd,0.05235980078577995,0.9476402401924133
T0004.jpg,b_amd,0.055266618728637695,0.9447333812713623
T0010.jpg,b_amd,0.30485403537750244,0.6951459646224976
T0015.jpg,a_noamd,0.6461355090141296,0.35386449098587036
T0021.jpg,b_amd,0.38733258843421936,0.612667441368103
T0024.jpg,a_noamd,0.7911986112594604,0.20880140364170074
T0026.jpg,b_amd,0.05410399287939072,0.9458960294723511
T0030.jpg,b_amd,0.06255052983760834,0.9374494552612305
T0038.jpg,b_amd,0.05879129841923714,0.9412086606025696
T0043.jpg,b_amd,0.39928388595581055,0.6007161140441895
T0045.jpg,b_amd,0.3150111138820648,0.6849888563156128
T0048.jpg,b_amd,0.0569329634308815,0.9430670738220215
T0051.jpg,b_amd,0.046500302851200104,0.9534996747970581
T0052.jpg,b_amd,0.05324575677514076,0.9467542171478271
T0053.jpg,b_amd,0.10021886229515076,0.8997811079025269
T0056.jpg,a_noamd,0.7853782773017883,0.21462175250053406
T0057.jpg,a_noamd,0.6311585903167725,0.3688414394855499
T0059.jpg,a_noamd,0.8515518307685852,0.1484481245279312
T0071.jpg,b_amd,0.048033688217401505,0.9519662857055664
T0072.jpg,b_amd,0.061166249215602875,0.9388337135314941
T0073.jpg,a_noamd,0.8877476453781128,0.11225231736898422
T0083.jpg,b_amd,0.2281939834356308,0.771806001663208
T0086.jpg,b_amd,0.4466722309589386,0.5533277988433838
T0089.jpg,b_amd,0.47499310970306396,0.525006890296936
T0105.jpg,b_amd,0.054917361587285995,0.9450826048851013
T0107.jpg,b_amd,0.053362056612968445,0.9466379880905151
T0112.jpg,b_amd,0.08354927599430084,0.9164507389068604
T0118.jpg,b_amd,0.06928849220275879,0.9307115077972412
T0120.jpg,a_noamd,0.8842103481292725,0.11578964442014694
T0127.jpg,a_noamd,0.9352540969848633,0.06474592536687851
T0129.jpg,b_amd,0.04252525418996811,0.9574747681617737
T0134.jpg,b_amd,0.3864174783229828,0.6135824918746948
T0147.jpg,b_amd,0.049777623265981674,0.950222373008728
T0148.jpg,b_amd,0.06440194696187973,0.9355980753898621
T0150.jpg,a_noamd,0.8525493144989014,0.14745070040225983
T0152.jpg,b_amd,0.05215498059988022,0.9478449821472168
T0154.jpg,b_amd,0.050696857273578644,0.9493030905723572
T0159.jpg,a_noamd,0.8953877091407776,0.104612335562706
T0164.jpg,b_amd,0.05610770732164383,0.9438923001289368
T0165.jpg,b_amd,0.046818360686302185,0.9531815648078918
T0166.jpg,b_amd,0.07334046065807343,0.9266595840454102
T0170.jpg,b_amd,0.05429853871464729,0.9457014203071594
T0172.jpg,b_amd,0.07433157414197922,0.9256684184074402
T0176.jpg,a_noamd,0.8739326000213623,0.1260673999786377
T0183.jpg,b_amd,0.058313414454460144,0.9416865706443787
T0188.jpg,b_amd,0.0605224147439003,0.9394775032997131
T0189.jpg,b_amd,0.05747644975781441,0.9425235986709595
T0190.jpg,b_amd,0.07015694677829742,0.9298430681228638
T0193.jpg,b_amd,0.08266734331846237,0.917332649230957
T0198.jpg,a_noamd,0.7534277439117432,0.24657227098941803
T0201.jpg,b_amd,0.0455346554517746,0.9544653296470642
T0209.jpg,b_amd,0.05263205245137215,0.9473679661750793
T0219.jpg,b_amd,0.14077289402484894,0.8592270612716675
T0226.jpg,a_noamd,0.6674566864967346,0.33254334330558777
T0227.jpg,b_amd,0.04054393991827965,0.9594560861587524
T0237.jpg,b_amd,0.06313967704772949,0.9368603229522705
T0244.jpg,b_amd,0.05015713348984718,0.9498429298400879
T0245.jpg,b_amd,0.06606869399547577,0.933931291103363
T0247.jpg,b_amd,0.05409896746277809,0.9459010362625122
T0252.jpg,b_amd,0.0391661711037159,0.9608338475227356
T0254.jpg,b_amd,0.054887447506189346,0.9451125264167786
T0255.jpg,b_amd,0.07200735062360764,0.9279926419258118
T0258.jpg,b_amd,0.06385799497365952,0.9361419677734375
T0261.jpg,b_amd,0.0693724974989891,0.9306274652481079
T0286.jpg,b_amd,0.1191023588180542,0.8808977007865906
T0291.jpg,a_noamd,0.6373674869537354,0.36263254284858704
T0298.jpg,b_amd,0.0728282779455185,0.9271716475486755
T0301.jpg,b_amd,0.05515740066766739,0.9448425769805908
T0307.jpg,a_noamd,0.7432692646980286,0.2567307651042938
T0323.jpg,a_noamd,0.572233259677887,0.42776671051979065
T0325.jpg,a_noamd,0.5834023356437683,0.4165976643562317
T0326.jpg,b_amd,0.08813218027353287,0.9118678569793701
T0329.jpg,b_amd,0.08146703988313675,0.9185329675674438
T0348.jpg,b_amd,0.05490977317094803,0.9450902938842773
T0351.jpg,a_noamd,0.8184999823570251,0.18149998784065247
T0361.jpg,b_amd,0.35729286074638367,0.642707109451294
T0364.jpg,a_noamd,0.8201617002487183,0.17983828485012054
T0366.jpg,b_amd,0.07551053166389465,0.9244894981384277
T0368.jpg,a_noamd,0.8667779564857483,0.13322202861309052
T0372.jpg,b_amd,0.05818238481879234,0.9418176412582397
T0377.jpg,a_noamd,0.8050653338432312,0.1949346512556076
T0378.jpg,b_amd,0.2550286650657654,0.7449713349342346
T0381.jpg,b_amd,0.04858965799212456,0.9514103531837463
T0382.jpg,a_noamd,0.8155959844589233,0.18440398573875427
T0386.jpg,b_amd,0.0539056733250618,0.9460943341255188
T0390.jpg,a_noamd,0.5295301675796509,0.4704698622226715
T0392.jpg,b_amd,0.04531962051987648,0.954680323600769
T0393.jpg,a_noamd,0.514357328414917,0.4856427311897278
T0394.jpg,b_amd,0.053525160998106,0.9464747905731201
V0009.jpg,a_noamd,0.8266395330429077,0.1733604520559311
V0013.jpg,b_amd,0.06297358870506287,0.9370263814926147
V0022.jpg,b_amd,0.4929036796092987,0.5070962905883789
V0030.jpg,b_amd,0.06516561657190323,0.934834361076355
V0033.jpg,b_amd,0.26589322090148926,0.7341068387031555
V0034.jpg,b_amd,0.060182731598615646,0.9398173093795776
V0043.jpg,a_noamd,0.7354208827018738,0.26457908749580383
V0048.jpg,b_amd,0.08279985934495926,0.9172001481056213
V0050.jpg,b_amd,0.15257792174816132,0.8474220633506775
V0051.jpg,b_amd,0.061639443039894104,0.9383605122566223
V0061.jpg,a_noamd,0.7633134722709656,0.236686572432518
V0063.jpg,b_amd,0.049058929085731506,0.9509410858154297
V0078.jpg,b_amd,0.04658643528819084,0.9534135460853577
V0080.jpg,b_amd,0.08287549018859863,0.9171245694160461
V0083.jpg,b_amd,0.09878899157047272,0.9012109637260437
V0085.jpg,b_amd,0.05323256924748421,0.9467675089836121
V0087.jpg,b_amd,0.04766913503408432,0.9523308277130127
V0089.jpg,a_noamd,0.5291844010353088,0.47081562876701355
V0091.jpg,b_amd,0.044059060513973236,0.9559409022331238
V0093.jpg,b_amd,0.05681537464261055,0.9431846737861633
V0099.jpg,b_amd,0.0673847422003746,0.932615339756012
V0103.jpg,b_amd,0.056121211498975754,0.9438788294792175
V0105.jpg,b_amd,0.13205935060977936,0.8679406046867371
V0106.jpg,b_amd,0.05493954196572304,0.9450604319572449
V0108.jpg,b_amd,0.1394508332014084,0.8605491518974304
V0111.jpg,b_amd,0.06324569880962372,0.9367543458938599
V0115.jpg,b_amd,0.0652838870882988,0.9347161054611206
V0117.jpg,a_noamd,0.6944729685783386,0.3055270314216614
V0119.jpg,b_amd,0.04743896424770355,0.95256108045578
V0125.jpg,b_amd,0.026748569682240486,0.973251461982727
V0129.jpg,b_amd,0.0537048876285553,0.9462950825691223
V0133.jpg,a_noamd,0.9284268021583557,0.07157326489686966
V0135.jpg,b_amd,0.04681364819407463,0.9531863331794739
V0141.jpg,b_amd,0.041442736983299255,0.9585573077201843
V0146.jpg,a_noamd,0.9049636125564575,0.09503640234470367
V0147.jpg,b_amd,0.06554725021123886,0.9344527721405029
V0151.jpg,a_noamd,0.887588620185852,0.11241135746240616
V0152.jpg,b_amd,0.0424257293343544,0.9575742483139038
V0158.jpg,b_amd,0.08857198059558868,0.9114279747009277
V0159.jpg,b_amd,0.06636503338813782,0.9336349368095398
V0161.jpg,b_amd,0.05433518439531326,0.9456648230552673
V0170.jpg,b_amd,0.04195398837327957,0.958046019077301
V0172.jpg,a_noamd,0.7461756467819214,0.253824383020401
V0173.jpg,b_amd,0.0436551533639431,0.9563449025154114
V0180.jpg,b_amd,0.056016724556684494,0.943983256816864
V0182.jpg,b_amd,0.05053042992949486,0.9494695663452148
V0187.jpg,b_amd,0.049072280526161194,0.950927734375
V0188.jpg,b_amd,0.31390097737312317,0.6860989928245544
V0190.jpg,b_amd,0.07382452487945557,0.9261754155158997
V0196.jpg,b_amd,0.07725660502910614,0.9227434396743774
V0218.jpg,b_amd,0.35047274827957153,0.6495272517204285
V0227.jpg,b_amd,0.05036354437470436,0.9496364593505859
V0233.jpg,a_noamd,0.9083997011184692,0.09160029143095016
V0237.jpg,b_amd,0.05172164738178253,0.9482783675193787
V0245.jpg,b_amd,0.05039818584918976,0.9496018290519714
V0248.jpg,b_amd,0.050494395196437836,0.949505627155304
V0251.jpg,b_amd,0.0749843493103981,0.9250156283378601
V0258.jpg,a_noamd,0.8746404051780701,0.12535957992076874
V0264.jpg,b_amd,0.048677947372198105,0.951322078704834
V0267.jpg,b_amd,0.1774364411830902,0.8225635886192322
V0269.jpg,b_amd,0.05818761885166168,0.9418123960494995
V0281.jpg,a_noamd,0.9249183535575867,0.07508167624473572
V0282.jpg,a_noamd,0.85516756772995,0.14483244717121124
V0284.jpg,b_amd,0.05892004072666168,0.9410799741744995
V0297.jpg,b_amd,0.0524216964840889,0.9475782513618469
V0319.jpg,b_amd,0.24763281643390656,0.7523671388626099
V0323.jpg,b_amd,0.047684136778116226,0.9523159265518188
V0326.jpg,b_amd,0.05522923171520233,0.9447707533836365
V0327.jpg,a_noamd,0.9058865308761597,0.09411346912384033
V0330.jpg,a_noamd,0.5241624712944031,0.47583749890327454
V0331.jpg,b_amd,0.06044343486428261,0.9395565390586853
V0334.jpg,b_amd,0.05571094527840614,0.9442890882492065
V0337.jpg,b_amd,0.05734771862626076,0.9426522850990295
V0344.jpg,b_amd,0.4163815379142761,0.5836184024810791
V0352.jpg,b_amd,0.05045259743928909,0.9495474696159363
V0354.jpg,b_amd,0.05922319367527962,0.9407768249511719
V0357.jpg,b_amd,0.1494402438402176,0.8505597114562988
V0360.jpg,b_amd,0.10004405677318573,0.8999559283256531
V0363.jpg,b_amd,0.11599674075841904,0.884003221988678
V0368.jpg,b_amd,0.04566081240773201,0.9543392062187195
V0369.jpg,b_amd,0.06971749663352966,0.9302825331687927
V0375.jpg,a_noamd,0.9152653217315674,0.08473466336727142
V0379.jpg,b_amd,0.044702671468257904,0.9552972912788391
V0380.jpg,b_amd,0.06983556598424911,0.9301644563674927
V0388.jpg,b_amd,0.04895066097378731,0.9510493278503418
V0390.jpg,b_amd,0.05753253772854805,0.942467451095581
V0392.jpg,b_amd,0.06460332870483398,0.9353966116905212
V0397.jpg,b_amd,0.06402254104614258,0.9359774589538574
V0399.jpg,a_noamd,0.7807397246360779,0.2192603051662445
