filename,predicted_class,score_a_noamd,score_b_amd
V0328.jpg,a_noamd,0.6022122502326965,0.3977877199649811
V0329.jpg,a_noamd,0.9258308410644531,0.0741690993309021
V0332.jpg,a_noamd,0.8771888613700867,0.12281116098165512
V0333.jpg,a_noamd,0.8011464476585388,0.19885358214378357
V0335.jpg,a_noamd,0.5365598201751709,0.4634402394294739
V0336.jpg,a_noamd,0.6981096267700195,0.30189037322998047
V0338.jpg,a_noamd,0.9072765111923218,0.09272351115942001
V0339.jpg,a_noamd,0.8006954193115234,0.19930458068847656
V0340.jpg,a_noamd,0.6774559617042542,0.32254406809806824
V0341.jpg,a_noamd,0.8790498971939087,0.12095014750957489
V0342.jpg,b_amd,0.31382521986961365,0.686174750328064
V0343.jpg,a_noamd,0.8052930235862732,0.194706991314888
V0345.jpg,a_noamd,0.8987528085708618,0.10124716907739639
V0346.jpg,a_noamd,0.8860870003700256,0.11391297727823257
V0347.jpg,a_noamd,0.5580702424049377,0.44192981719970703
V0348.jpg,a_noamd,0.9061340093612671,0.09386597573757172
V0349.jpg,a_noamd,0.8680372834205627,0.13196268677711487
V0350.jpg,b_amd,0.34555473923683167,0.654445230960846
V0351.jpg,a_noamd,0.8062875270843506,0.1937125325202942
V0353.jpg,a_noamd,0.7690997123718262,0.2309003323316574
V0355.jpg,a_noamd,0.9125804901123047,0.0874195247888565
V0356.jpg,a_noamd,0.6207307577133179,0.37926921248435974
V0358.jpg,a_noamd,0.8404382467269897,0.15956179797649384
V0359.jpg,b_amd,0.48391279578208923,0.5160872340202332
V0361.jpg,a_noamd,0.9019864797592163,0.09801352024078369
V0362.jpg,b_amd,0.05656410753726959,0.9434358477592468
V0364.jpg,a_noamd,0.8567968010902405,0.1432032436132431
V0365.jpg,b_amd,0.1732742041349411,0.8267257809638977
V0366.jpg,b_amd,0.4056788682937622,0.594321072101593
V0367.jpg,a_noamd,0.5940902829170227,0.4059096872806549
V0370.jpg,a_noamd,0.8592146635055542,0.1407853066921234
V0371.jpg,a_noamd,0.8987802267074585,0.1012197732925415
V0372.jpg,a_noamd,0.8805521130561829,0.11944783478975296
V0373.jpg,a_noamd,0.7990357279777527,0.2009642869234085
V0374.jpg,a_noamd,0.8937343955039978,0.10626564919948578
V0376.jpg,a_noamd,0.8738872408866882,0.126112699508667
V0377.jpg,a_noamd,0.7590190768241882,0.24098092317581177
V0378.jpg,a_noamd,0.9133428931236267,0.08665704727172852
V0381.jpg,a_noamd,0.8480646014213562,0.1519354283809662
V0382.jpg,a_noamd,0.6444221138954163,0.35557782649993896
V0383.jpg,a_noamd,0.6092537641525269,0.39074626564979553
V0384.jpg,a_noamd,0.8638691306114197,0.1361308991909027
V0385.jpg,a_noamd,0.9112467765808105,0.08875324577093124
V0386.jpg,a_noamd,0.8571570515632629,0.14284291863441467
V0387.jpg,a_noamd,0.9033791422843933,0.09662090241909027
V0389.jpg,a_noamd,0.8813250660896301,0.11867495626211166
V0391.jpg,a_noamd,0.7920144200325012,0.20798560976982117
V0393.jpg,a_noamd,0.8865455985069275,0.11345434188842773
V0394.jpg,a_noamd,0.9131367802619934,0.08686324208974838
V0395.jpg,a_noamd,0.836341142654419,0.16365888714790344
V0396.jpg,a_noamd,0.8559215664863586,0.14407849311828613
V0398.jpg,a_noamd,0.8871055245399475,0.11289454996585846
V0400.jpg,a_noamd,0.6437121033668518,0.3562879264354706
A0001.jpg,b_amd,0.037148330360651016,0.9628516435623169
A0002.jpg,b_amd,0.058674365282058716,0.9413256049156189
A0003.jpg,b_amd,0.0914984866976738,0.9085015058517456
A0004.jpg,b_amd,0.045000623911619186,0.9549994468688965
A0005.jpg,b_amd,0.07752010226249695,0.9224799275398254
A0006.jpg,a_noamd,0.6192707419395447,0.3807292878627777
A0007.jpg,b_amd,0.04890258237719536,0.9510974287986755
A0008.jpg,b_amd,0.29440438747406006,0.7055956125259399
A0009.jpg,b_amd,0.057223640382289886,0.9427763223648071
A0010.jpg,b_amd,0.08166476339101791,0.9183352589607239
A0011.jpg,b_amd,0.44960978627204895,0.5503902435302734
A0012.jpg,b_amd,0.2107439935207367,0.7892560362815857
A0013.jpg,b_amd,0.13952843844890594,0.8604715466499329
A0014.jpg,a_noamd,0.8833703994750977,0.11662963777780533
A0015.jpg,b_amd,0.06130426377058029,0.9386956691741943
A0016.jpg,b_amd,0.07127182185649872,0.9287281632423401
A0017.jpg,b_amd,0.04075721278786659,0.9592428207397461
A0018.jpg,b_amd,0.48283132910728455,0.5171686410903931
A0019.jpg,b_amd,0.09385945647954941,0.9061405658721924
A0020.jpg,b_amd,0.027926376089453697,0.9720736742019653
A0021.jpg,b_amd,0.3047696650028229,0.6952303051948547
A0022.jpg,b_amd,0.08327420800924301,0.9167258143424988
A0023.jpg,b_amd,0.05870283022522926,0.941297173500061
A0024.jpg,b_amd,0.495103657245636,0.504896342754364
A0025.jpg,b_amd,0.4604693651199341,0.5395306348800659
A0026.jpg,a_noamd,0.8854069113731384,0.11459313333034515
A0027.jpg,b_amd,0.04059870168566704,0.9594013094902039
A0028.jpg,b_amd,0.06412821263074875,0.9358717799186707
A0029.jpg,b_amd,0.07571589201688766,0.924284040927887
A0030.jpg,a_noamd,0.5513357520103455,0.44866418838500977
A0031.jpg,b_amd,0.13878242671489716,0.8612175583839417
A0032.jpg,b_amd,0.030922546982765198,0.969077467918396
A0033.jpg,b_amd,0.11615663766860962,0.8838433623313904
A0034.jpg,b_amd,0.1099611148238182,0.8900389075279236
A0035.jpg,b_amd,0.09513185173273087,0.9048681259155273
A0036.jpg,b_amd,0.051130812615156174,0.9488691687583923
A0037.jpg,b_amd,0.03238407149910927,0.9676159620285034
A0038.jpg,b_amd,0.384423166513443,0.6155768036842346
A0039.jpg,a_noamd,0.5395169258117676,0.4604830741882324
A0040.jpg,b_amd,0.4578501582145691,0.5421498417854309
A0041.jpg,a_noamd,0.5689762234687805,0.4310237467288971
A0042.jpg,a_noamd,0.5739853978157043,0.42601466178894043
A0043.jpg,b_amd,0.03917441889643669,0.9608256220817566
A0044.jpg,b_amd,0.04748053103685379,0.952519416809082
A0045.jpg,a_noamd,0.8156496286392212,0.1843504160642624
A0046.jpg,b_amd,0.06488005816936493,0.9351199865341187
A0047.jpg,a_noamd,0.5376855731010437,0.4623144567012787
A0048.jpg,b_amd,0.04311878979206085,0.9568811655044556
A0049.jpg,b_amd,0.039305828511714935,0.9606941938400269
A0050.jpg,b_amd,0.03959299623966217,0.960407018661499
A0051.jpg,a_noamd,0.6617624759674072,0.3382375240325928
A0052.jpg,b_amd,0.4430909752845764,0.5569090247154236
A0053.jpg,b_amd,0.425000935792923,0.5749990940093994
A0054.jpg,a_noamd,0.6839194297790527,0.31608060002326965
A0055.jpg,a_noamd,0.7701594233512878,0.22984057664871216
A0056.jpg,b_amd,0.02662144973874092,0.9733784794807434
A0057.jpg,b_amd,0.025955192744731903,0.9740447998046875
A0058.jpg,b_amd,0.4074206054210663,0.5925794243812561
A0059.jpg,b_amd,0.30163875222206116,0.6983612775802612
A0060.jpg,b_amd,0.1959444284439087,0.8040555715560913
A0061.jpg,b_amd,0.07155061513185501,0.9284493923187256
A0062.jpg,b_amd,0.0793604925274849,0.9206395745277405
A0063.jpg,b_amd,0.13862238824367523,0.8613776564598083
A0064.jpg,b_amd,0.44817158579826355,0.5518283843994141
A0065.jpg,a_noamd,0.5330904126167297,0.46690958738327026
A0066.jpg,b_amd,0.025178879499435425,0.974821150302887
A0067.jpg,b_amd,0.03388518467545509,0.9661148190498352
A0068.jpg,b_amd,0.046287160366773605,0.9537128210067749
A0069.jpg,b_amd,0.12751494348049164,0.8724850416183472
A0070.jpg,b_amd,0.16377553343772888,0.8362244367599487
A0071.jpg,b_amd,0.024208230897784233,0.9757918119430542
A0072.jpg,b_amd,0.03322261571884155,0.9667773246765137
A0073.jpg,a_noamd,0.6088150143623352,0.3911849558353424
A0074.jpg,b_amd,0.32163316011428833,0.6783668398857117
A0075.jpg,b_amd,0.03454606980085373,0.9654539227485657
A0076.jpg,b_amd,0.044159527868032455,0.9558404684066772
A0077.jpg,b_amd,0.056913137435913086,0.9430869221687317
A0078.jpg,a_noamd,0.5017848014831543,0.4982151985168457
A0079.jpg,a_noamd,0.8972277045249939,0.10277227312326431
A0080.jpg,b_amd,0.08091510832309723,0.9190848469734192
A0081.jpg,b_amd,0.0744599997997284,0.925540030002594
A0082.jpg,a_noamd,0.5747425556182861,0.42525747418403625
A0083.jpg,a_noamd,0.7239882349967957,0.27601173520088196
A0084.jpg,b_amd,0.17374445497989655,0.8262555003166199
A0085.jpg,b_amd,0.16736122965812683,0.8326388001441956
A0086.jpg,b_amd,0.11626927554607391,0.8837307095527649
A0087.jpg,b_amd,0.030752914026379585,0.9692471027374268
A0088.jpg,b_amd,0.12210237979888916,0.8778976798057556
A0089.jpg,b_amd,0.16477814316749573,0.8352218270301819
T0003.jpg,b_amd,0.19337581098079681,0.8066242337226868
T0004.jpg,b_amd,0.053184233605861664,0.9468157887458801
T0010.jpg,b_amd,0.10758744180202484,0.8924126029014587
T0015.jpg,b_amd,0.45881780982017517,0.5411821603775024
T0021.jpg,b_amd,0.4714357852935791,0.5285642147064209
T0024.jpg,a_noamd,0.7363870739936829,0.26361286640167236
T0026.jpg,b_amd,0.03933260962367058,0.9606673717498779
T0030.jpg,b_amd,0.03402154520153999,0.9659784436225891
T0038.jpg,b_amd,0.03501374274492264,0.964986264705658
T0043.jpg,a_noamd,0.5259836316108704,0.47401636838912964
T0045.jpg,b_amd,0.2040605992078781,0.7959393858909607
T0048.jpg,b_amd,0.061448030173778534,0.9385520219802856
T0051.jpg,b_amd,0.09392305463552475,0.906076967716217
T0052.jpg,b_amd,0.03369612246751785,0.9663039445877075
T0053.jpg,a_noamd,0.5556217432022095,0.4443782567977905
T0056.jpg,b_amd,0.49563053250312805,0.5043694972991943
T0057.jpg,b_amd,0.2639849781990051,0.7360150814056396
T0059.jpg,a_noamd,0.6822877526283264,0.31771227717399597
T0071.jpg,b_amd,0.12291170656681061,0.8770882487297058
T0072.jpg,b_amd,0.032034680247306824,0.967965304851532
T0073.jpg,a_noamd,0.879688560962677,0.12031146138906479
T0083.jpg,a_noamd,0.524629533290863,0.47537049651145935
T0086.jpg,a_noamd,0.577995777130127,0.42200422286987305
T0089.jpg,b_amd,0.15664061903953552,0.8433593511581421
T0105.jpg,b_amd,0.028440652415156364,0.9715594053268433
T0107.jpg,b_amd,0.09822814911603928,0.9017718434333801
T0112.jpg,a_noamd,0.6020697951316833,0.3979302644729614
T0118.jpg,b_amd,0.17073954641819,0.8292604684829712
T0120.jpg,b_amd,0.4312598407268524,0.56874018907547
T0127.jpg,b_amd,0.25692033767700195,0.743079662322998
T0129.jpg,b_amd,0.1175839751958847,0.8824159502983093
T0134.jpg,a_noamd,0.8622640371322632,0.13773596286773682
T0147.jpg,b_amd,0.03470800444483757,0.9652920365333557
T0148.jpg,b_amd,0.06395440548658371,0.9360456466674805
T0150.jpg,a_noamd,0.7687960267066956,0.23120398819446564
T0152.jpg,b_amd,0.07150238007307053,0.9284976124763489
T0154.jpg,b_amd,0.029541464522480965,0.9704585671424866
T0159.jpg,a_noamd,0.7877086997032166,0.21229127049446106
T0164.jpg,b_amd,0.04886602237820625,0.9511339664459229
T0165.jpg,b_amd,0.04803318530321121,0.9519668221473694
T0166.jpg,b_amd,0.03618500754237175,0.9638149738311768
T0170.jpg,b_amd,0.08093753457069397,0.9190624952316284
T0172.jpg,b_amd,0.05759209766983986,0.9424078464508057
T0176.jpg,b_amd,0.1661563366651535,0.8338436484336853
T0183.jpg,b_amd,0.08447360247373581,0.9155264496803284
T0188.jpg,b_amd,0.2359742671251297,0.7640256881713867
T0189.jpg,b_amd,0.04942459613084793,0.9505753517150879
T0190.jpg,b_amd,0.06647296249866486,0.9335270524024963
T0193.jpg,b_amd,0.11446728557348251,0.8855327367782593
T0198.jpg,a_noamd,0.7717223167419434,0.22827760875225067
T0201.jpg,b_amd,0.03272369131445885,0.9672763347625732
T0209.jpg,b_amd,0.07057754695415497,0.9294224381446838
T0219.jpg,b_amd,0.28546464443206787,0.7145353555679321
T0226.jpg,b_amd,0.4041511118412018,0.5958488583564758
T0227.jpg,b_amd,0.37881770730018616,0.6211823225021362
T0237.jpg,b_amd,0.050965309143066406,0.9490346908569336
T0244.jpg,b_amd,0.08910494297742844,0.9108949899673462
T0245.jpg,b_amd,0.14824019372463226,0.8517598509788513
T0247.jpg,b_amd,0.038666076958179474,0.9613338708877563
T0252.jpg,b_amd,0.1098724752664566,0.8901275396347046
T0254.jpg,b_amd,0.04506557807326317,0.9549344182014465
T0255.jpg,b_amd,0.05736847594380379,0.9426315426826477
T0258.jpg,b_amd,0.032582662999629974,0.967417299747467
T0261.jpg,b_amd,0.06075495108962059,0.9392450451850891
T0286.jpg,b_amd,0.06622029095888138,0.9337797164916992
T0291.jpg,a_noamd,0.6302892565727234,0.369710773229599
T0298.jpg,b_amd,0.04014061391353607,0.9598594307899475
T0301.jpg,b_amd,0.056584104895591736,0.9434158802032471
T0307.jpg,a_noamd,0.8253018260002136,0.174698144197464
T0323.jpg,b_amd,0.19543491303920746,0.8045650720596313
T0325.jpg,b_amd,0.08034709095954895,0.9196529388427734
T0326.jpg,b_amd,0.1844952404499054,0.8155047297477722
T0329.jpg,b_amd,0.06455638259649277,0.9354436993598938
T0348.jpg,b_amd,0.03321453928947449,0.9667854905128479
T0351.jpg,a_noamd,0.7454739212989807,0.2545260488986969
T0361.jpg,b_amd,0.12284068018198013,0.8771593570709229
T0364.jpg,a_noamd,0.7454777956008911,0.2545222043991089
T0366.jpg,b_amd,0.19762814044952393,0.8023719191551208
T0368.jpg,b_amd,0.3567648231983185,0.6432351469993591
T0372.jpg,b_amd,0.06813418120145798,0.9318658709526062
T0377.jpg,a_noamd,0.6909996271133423,0.3090004324913025
T0378.jpg,b_amd,0.23859262466430664,0.7614073753356934
T0381.jpg,b_amd,0.03391188755631447,0.9660881161689758
T0382.jpg,a_noamd,0.8769923448562622,0.12300761789083481
T0386.jpg,b_amd,0.03310227766633034,0.9668976664543152
T0390.jpg,b_amd,0.33573654294013977,0.6642634868621826
T0392.jpg,b_amd,0.03587080165743828,0.9641292691230774
T0393.jpg,a_noamd,0.658578097820282,0.3414219617843628
T0394.jpg,b_amd,0.030616039410233498,0.9693840146064758
V0009.jpg,b_amd,0.44834980368614197,0.5516501665115356
V0013.jpg,b_amd,0.07165269553661346,0.9283473491668701
V0022.jpg,a_noamd,0.6545554995536804,0.3454445004463196
V0030.jpg,b_amd,0.05016188696026802,0.9498381018638611
V0033.jpg,b_amd,0.22958534955978394,0.7704146504402161
V0034.jpg,a_noamd,0.8035121560096741,0.19648787379264832
V0043.jpg,a_noamd,0.8189916014671326,0.18100841343402863
V0048.jpg,b_amd,0.06344239413738251,0.9365576505661011
V0050.jpg,b_amd,0.06785180419683456,0.9321482181549072
V0051.jpg,b_amd,0.038363732397556305,0.9616362452507019
V0061.jpg,b_amd,0.2896462082862854,0.7103537321090698
V0063.jpg,b_amd,0.08783509582281113,0.9121649265289307
V0078.jpg,b_amd,0.09196919947862625,0.9080307483673096
V0080.jpg,a_noamd,0.5037335157394409,0.49626651406288147
V0083.jpg,b_amd,0.150619238615036,0.8493807315826416
V0085.jpg,b_amd,0.017818178981542587,0.9821818470954895
V0087.jpg,b_amd,0.04444544389843941,0.9555545449256897
V0089.jpg,a_noamd,0.6497728824615479,0.3502271771430969
V0091.jpg,b_amd,0.043816015124320984,0.9561840295791626
V0093.jpg,b_amd,0.02642911486327648,0.9735708832740784
V0099.jpg,b_amd,0.064384825527668,0.9356151819229126
V0103.jpg,b_amd,0.05182204395532608,0.9481779336929321
V0105.jpg,b_amd,0.1025298461318016,0.8974701762199402
V0106.jpg,b_amd,0.08502873033285141,0.9149712324142456
V0108.jpg,b_amd,0.345689594745636,0.654310405254364
V0111.jpg,b_amd,0.07237394899129868,0.9276260733604431
V0115.jpg,b_amd,0.0487673394382,0.9512326717376709
V0117.jpg,b_amd,0.43796706199645996,0.56203293800354
V0119.jpg,b_amd,0.0914984866976738,0.9085015058517456
V0125.jpg,a_noamd,0.5126068592071533,0.48739317059516907
V0129.jpg,b_amd,0.045728061348199844,0.9542719721794128
V0133.jpg,b_amd,0.4358627200126648,0.56413733959198
V0135.jpg,b_amd,0.0719425231218338,0.9280575513839722
V0141.jpg,b_amd,0.07572568953037262,0.9242742657661438
V0146.jpg,a_noamd,0.7947251200675964,0.20527486503124237
V0147.jpg,b_amd,0.07216786593198776,0.9278321266174316
V0151.jpg,a_noamd,0.5886155366897583,0.4113844633102417
V0152.jpg,b_amd,0.06289888918399811,0.9371011257171631
V0158.jpg,b_amd,0.0753062292933464,0.924693763256073
V0159.jpg,b_amd,0.1865055114030838,0.8134945034980774
V0161.jpg,a_noamd,0.6640819907188416,0.33591797947883606
V0170.jpg,b_amd,0.04558257386088371,0.9544174671173096
V0172.jpg,b_amd,0.11847744882106781,0.881522536277771
V0173.jpg,b_amd,0.12793448567390442,0.8720654845237732
V0180.jpg,b_amd,0.05473937466740608,0.9452606439590454
V0182.jpg,b_amd,0.05247592180967331,0.9475240707397461
V0187.jpg,b_amd,0.4046292304992676,0.5953707098960876
V0188.jpg,b_amd,0.47515958547592163,0.5248404145240784
V0190.jpg,b_amd,0.05103331804275513,0.9489666223526001
V0196.jpg,b_amd,0.048747528344392776,0.9512525200843811
V0218.jpg,b_amd,0.41264620423316956,0.5873537659645081
V0227.jpg,b_amd,0.05099840834736824,0.949001669883728
V0233.jpg,a_noamd,0.8763834834098816,0.12361651659011841
V0237.jpg,b_amd,0.1278800517320633,0.8721199631690979
V0245.jpg,b_amd,0.06415840238332748,0.9358416199684143
V0248.jpg,b_amd,0.057194627821445465,0.9428053498268127
V0251.jpg,b_amd,0.030598482117056847,0.969401478767395
V0258.jpg,a_noamd,0.863120973110199,0.13687901198863983
V0264.jpg,b_amd,0.07252699136734009,0.9274729490280151
V0267.jpg,a_noamd,0.5905510783195496,0.40944892168045044
V0269.jpg,b_amd,0.04861436411738396,0.9513856768608093
V0281.jpg,b_amd,0.4050252437591553,0.5949748158454895
V0282.jpg,b_amd,0.49043604731559753,0.5095639824867249
V0284.jpg,b_amd,0.036167725920677185,0.9638322591781616
V0297.jpg,b_amd,0.1555892825126648,0.8444107174873352
V0319.jpg,a_noamd,0.6005867123603821,0.3994132876396179
V0323.jpg,b_amd,0.042091887444257736,0.9579080939292908
V0326.jpg,b_amd,0.10496985167264938,0.89503014087677
V0327.jpg,a_noamd,0.6055211424827576,0.3944788873195648
V0330.jpg,b_amd,0.08535302430391312,0.9146469831466675
V0331.jpg,b_amd,0.3271477520465851,0.6728522777557373
V0334.jpg,b_amd,0.15000057220458984,0.8499994277954102
V0337.jpg,b_amd,0.0377742201089859,0.9622257351875305
V0344.jpg,a_noamd,0.540845513343811,0.4591544568538666
V0352.jpg,b_amd,0.02799818105995655,0.9720017910003662
V0354.jpg,b_amd,0.04455411434173584,0.9554458260536194
V0357.jpg,b_amd,0.4239799380302429,0.5760200619697571
V0360.jpg,b_amd,0.06309890747070312,0.9369011521339417
V0363.jpg,b_amd,0.25183090567588806,0.7481690645217896
V0368.jpg,b_amd,0.03423241153359413,0.9657675623893738
V0369.jpg,b_amd,0.36366817355155945,0.6363318562507629
V0375.jpg,a_noamd,0.7754705548286438,0.22452937066555023
V0379.jpg,b_amd,0.12452960759401321,0.8754704594612122
V0380.jpg,b_amd,0.07531449943780899,0.9246854782104492
V0388.jpg,b_amd,0.0447838120162487,0.9552161693572998
V0390.jpg,b_amd,0.17743360996246338,0.8225663900375366
V0392.jpg,b_amd,0.028500458225607872,0.9714995622634888
V0397.jpg,b_amd,0.27043965458869934,0.7295603156089783
V0399.jpg,a_noamd,0.6648863554000854,0.33511364459991455
