filename,score_a_noamd,score_b_amd,predicted_label
a_noamd/V0150.jpg,0.8564525246620178,0.14354750514030457,a_noamd
a_noamd/V0153.jpg,0.8562121987342834,0.14378780126571655,a_noamd
a_noamd/V0154.jpg,0.8559715747833252,0.1440284252166748,a_noamd
a_noamd/V0155.jpg,0.8562121987342834,0.14378780126571655,a_noamd
a_noamd/V0156.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0157.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0160.jpg,0.8564525246620178,0.14354750514030457,a_noamd
a_noamd/V0162.jpg,0.8564525246620178,0.14354750514030457,a_noamd
a_noamd/V0163.jpg,0.8563924431800842,0.14360755681991577,a_noamd
a_noamd/V0164.jpg,0.855549693107605,0.1444503217935562,a_noamd
a_noamd/V0165.jpg,0.8570517301559448,0.14294825494289398,a_noamd
a_noamd/V0166.jpg,0.8573505878448486,0.14264941215515137,a_noamd
a_noamd/V0167.jpg,0.8566924333572388,0.14330755174160004,a_noamd
a_noamd/V0168.jpg,0.8559715747833252,0.1440284252166748,a_noamd
a_noamd/V0169.jpg,0.8568122982978821,0.1431877166032791,a_noamd
a_noamd/V0171.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0174.jpg,0.8565124869346619,0.14348748326301575,a_noamd
a_noamd/V0175.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0176.jpg,0.8554893136024475,0.1445106565952301,a_noamd
a_noamd/V0177.jpg,0.8565725088119507,0.14342747628688812,a_noamd
a_noamd/V0178.jpg,0.8571115136146545,0.14288842678070068,a_noamd
a_noamd/V0179.jpg,0.8563924431800842,0.14360755681991577,a_noamd
a_noamd/V0181.jpg,0.8568122982978821,0.1431877166032791,a_noamd
a_noamd/V0183.jpg,0.8564525246620178,0.14354750514030457,a_noamd
a_noamd/V0184.jpg,0.8559114336967468,0.14408864080905914,a_noamd
a_noamd/V0185.jpg,0.8550662994384766,0.14493373036384583,a_noamd
a_noamd/V0186.jpg,0.8559114336967468,0.14408864080905914,a_noamd
a_noamd/V0189.jpg,0.8563924431800842,0.14360755681991577,a_noamd
a_noamd/V0191.jpg,0.8548240661621094,0.14517594873905182,a_noamd
a_noamd/V0192.jpg,0.8563924431800842,0.14360755681991577,a_noamd
a_noamd/V0193.jpg,0.8572908639907837,0.1427091360092163,a_noamd
a_noamd/V0194.jpg,0.8565725088119507,0.14342747628688812,a_noamd
a_noamd/V0195.jpg,0.8550662994384766,0.14493373036384583,a_noamd
a_noamd/V0197.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0198.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0199.jpg,0.8565725088119507,0.14342747628688812,a_noamd
a_noamd/V0200.jpg,0.8562121987342834,0.14378780126571655,a_noamd
a_noamd/V0201.jpg,0.855790913105011,0.1442091166973114,a_noamd
a_noamd/V0202.jpg,0.8563924431800842,0.14360755681991577,a_noamd
a_noamd/V0203.jpg,0.8571115136146545,0.14288842678070068,a_noamd
a_noamd/V0204.jpg,0.8557305932044983,0.14426937699317932,a_noamd
a_noamd/V0205.jpg,0.8559715747833252,0.1440284252166748,a_noamd
a_noamd/V0206.jpg,0.8568122982978821,0.1431877166032791,a_noamd
a_noamd/V0207.jpg,0.8562723398208618,0.14372770488262177,a_noamd
a_noamd/V0208.jpg,0.8565725088119507,0.14342747628688812,a_noamd
a_noamd/V0209.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0210.jpg,0.8575296401977539,0.1424703449010849,a_noamd
a_noamd/V0211.jpg,0.8568721413612366,0.14312781393527985,a_noamd
a_noamd/V0212.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0213.jpg,0.8563924431800842,0.14360755681991577,a_noamd
a_noamd/V0214.jpg,0.8568721413612366,0.14312781393527985,a_noamd
a_noamd/V0215.jpg,0.8566924333572388,0.14330755174160004,a_noamd
a_noamd/V0216.jpg,0.8575296401977539,0.1424703449010849,a_noamd
a_noamd/V0217.jpg,0.8563323616981506,0.14366760849952698,a_noamd
a_noamd/V0219.jpg,0.8561520576477051,0.14384792745113373,a_noamd
a_noamd/V0220.jpg,0.8557305932044983,0.14426937699317932,a_noamd
a_noamd/V0221.jpg,0.8571115136146545,0.14288842678070068,a_noamd
a_noamd/V0222.jpg,0.855790913105011,0.1442091166973114,a_noamd
a_noamd/V0223.jpg,0.8564525246620178,0.14354750514030457,a_noamd
a_noamd/V0224.jpg,0.8559715747833252,0.1440284252166748,a_noamd
a_noamd/V0225.jpg,0.8565725088119507,0.14342747628688812,a_noamd
a_noamd/V0226.jpg,0.8565124869346619,0.14348748326301575,a_noamd
a_noamd/V0228.jpg,0.8548240661621094,0.14517594873905182,a_noamd
a_noamd/V0229.jpg,0.8565725088119507,0.14342747628688812,a_noamd
a_noamd/V0230.jpg,0.8562121987342834,0.14378780126571655,a_noamd
a_noamd/V0231.jpg,0.8569320440292358,0.14306794106960297,a_noamd
a_noamd/V0232.jpg,0.8565725088119507,0.14342747628688812,a_noamd
a_noamd/V0234.jpg,0.8574699759483337,0.14253000915050507,a_noamd
a_noamd/V0235.jpg,0.8563323616981506,0.14366760849952698,a_noamd
a_noamd/V0236.jpg,0.8565725088119507,0.14342747628688812,a_noamd
a_noamd/V0238.jpg,0.8559114336967468,0.14408864080905914,a_noamd
a_noamd/V0239.jpg,0.8565725088119507,0.14342747628688812,a_noamd
a_noamd/V0240.jpg,0.8565124869346619,0.14348748326301575,a_noamd
a_noamd/V0241.jpg,0.8566924333572388,0.14330755174160004,a_noamd
a_noamd/V0242.jpg,0.8561520576477051,0.14384792745113373,a_noamd
a_noamd/V0243.jpg,0.8565725088119507,0.14342747628688812,a_noamd
a_noamd/V0244.jpg,0.8563924431800842,0.14360755681991577,a_noamd
a_noamd/V0246.jpg,0.8561520576477051,0.14384792745113373,a_noamd
a_noamd/V0247.jpg,0.8563924431800842,0.14360755681991577,a_noamd
a_noamd/V0249.jpg,0.855790913105011,0.1442091166973114,a_noamd
a_noamd/V0250.jpg,0.8565725088119507,0.14342747628688812,a_noamd
a_noamd/V0252.jpg,0.8571115136146545,0.14288842678070068,a_noamd
a_noamd/V0253.jpg,0.8561520576477051,0.14384792745113373,a_noamd
a_noamd/V0254.jpg,0.8568721413612366,0.14312781393527985,a_noamd
a_noamd/V0255.jpg,0.855790913105011,0.1442091166973114,a_noamd
a_noamd/V0256.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0257.jpg,0.8569320440292358,0.14306794106960297,a_noamd
a_noamd/V0259.jpg,0.8563924431800842,0.14360755681991577,a_noamd
a_noamd/V0260.jpg,0.8557305932044983,0.14426937699317932,a_noamd
a_noamd/V0261.jpg,0.8566924333572388,0.14330755174160004,a_noamd
a_noamd/V0262.jpg,0.8553081154823303,0.1446918547153473,a_noamd
a_noamd/V0263.jpg,0.8559715747833252,0.1440284252166748,a_noamd
a_noamd/V0265.jpg,0.8569919466972351,0.14300808310508728,a_noamd
a_noamd/V0266.jpg,0.8559715747833252,0.1440284252166748,a_noamd
a_noamd/V0268.jpg,0.8563924431800842,0.14360755681991577,a_noamd
a_noamd/V0270.jpg,0.8557305932044983,0.14426937699317932,a_noamd
a_noamd/V0271.jpg,0.8572908639907837,0.1427091360092163,a_noamd
a_noamd/V0272.jpg,0.8563323616981506,0.14366760849952698,a_noamd
a_noamd/V0273.jpg,0.8563323616981506,0.14366760849952698,a_noamd
a_noamd/V0274.jpg,0.8569320440292358,0.14306794106960297,a_noamd
a_noamd/V0275.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0276.jpg,0.8565725088119507,0.14342747628688812,a_noamd
a_noamd/V0277.jpg,0.8552476763725281,0.14475229382514954,a_noamd
a_noamd/V0278.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0279.jpg,0.8559114336967468,0.14408864080905914,a_noamd
a_noamd/V0280.jpg,0.8566924333572388,0.14330755174160004,a_noamd
a_noamd/V0283.jpg,0.8553081154823303,0.1446918547153473,a_noamd
a_noamd/V0285.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0286.jpg,0.8565725088119507,0.14342747628688812,a_noamd
a_noamd/V0287.jpg,0.8569919466972351,0.14300808310508728,a_noamd
a_noamd/V0288.jpg,0.857231080532074,0.14276887476444244,a_noamd
a_noamd/V0289.jpg,0.8569320440292358,0.14306794106960297,a_noamd
a_noamd/V0290.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0291.jpg,0.8564525246620178,0.14354750514030457,a_noamd
a_noamd/V0292.jpg,0.855790913105011,0.1442091166973114,a_noamd
a_noamd/V0293.jpg,0.8559715747833252,0.1440284252166748,a_noamd
a_noamd/V0294.jpg,0.8563924431800842,0.14360755681991577,a_noamd
a_noamd/V0295.jpg,0.8559715747833252,0.1440284252166748,a_noamd
a_noamd/V0296.jpg,0.8565725088119507,0.14342747628688812,a_noamd
a_noamd/V0298.jpg,0.855549693107605,0.1444503217935562,a_noamd
a_noamd/V0299.jpg,0.8562121987342834,0.14378780126571655,a_noamd
a_noamd/V0300.jpg,0.8561520576477051,0.14384792745113373,a_noamd
a_noamd/V0301.jpg,0.8562121987342834,0.14378780126571655,a_noamd
a_noamd/V0302.jpg,0.8562121987342834,0.14378780126571655,a_noamd
a_noamd/V0303.jpg,0.8571115136146545,0.14288842678070068,a_noamd
a_noamd/V0304.jpg,0.8569320440292358,0.14306794106960297,a_noamd
a_noamd/V0305.jpg,0.8570517301559448,0.14294825494289398,a_noamd
a_noamd/V0306.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0307.jpg,0.8565725088119507,0.14342747628688812,a_noamd
a_noamd/V0308.jpg,0.8569320440292358,0.14306794106960297,a_noamd
a_noamd/V0309.jpg,0.8561520576477051,0.14384792745113373,a_noamd
a_noamd/V0310.jpg,0.8568721413612366,0.14312781393527985,a_noamd
a_noamd/V0311.jpg,0.8572908639907837,0.1427091360092163,a_noamd
a_noamd/V0312.jpg,0.8559715747833252,0.1440284252166748,a_noamd
a_noamd/V0313.jpg,0.8568122982978821,0.1431877166032791,a_noamd
a_noamd/V0314.jpg,0.8564525246620178,0.14354750514030457,a_noamd
a_noamd/V0315.jpg,0.8571115136146545,0.14288842678070068,a_noamd
a_noamd/V0316.jpg,0.8568721413612366,0.14312781393527985,a_noamd
a_noamd/V0317.jpg,0.8562121987342834,0.14378780126571655,a_noamd
a_noamd/V0318.jpg,0.8568122982978821,0.1431877166032791,a_noamd
a_noamd/V0320.jpg,0.8563323616981506,0.14366760849952698,a_noamd
a_noamd/V0321.jpg,0.8564525246620178,0.14354750514030457,a_noamd
a_noamd/V0322.jpg,0.8559114336967468,0.14408864080905914,a_noamd
a_noamd/V0324.jpg,0.8568122982978821,0.1431877166032791,a_noamd
a_noamd/V0325.jpg,0.8566924333572388,0.14330755174160004,a_noamd
a_noamd/V0328.jpg,0.8559715747833252,0.1440284252166748,a_noamd
a_noamd/V0329.jpg,0.8572908639907837,0.1427091360092163,a_noamd
a_noamd/V0332.jpg,0.8570517301559448,0.14294825494289398,a_noamd
a_noamd/V0333.jpg,0.855790913105011,0.1442091166973114,a_noamd
a_noamd/V0335.jpg,0.8561520576477051,0.14384792745113373,a_noamd
a_noamd/V0336.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0338.jpg,0.8566924333572388,0.14330755174160004,a_noamd
a_noamd/V0339.jpg,0.8561520576477051,0.14384792745113373,a_noamd
a_noamd/V0340.jpg,0.8561520576477051,0.14384792745113373,a_noamd
a_noamd/V0341.jpg,0.8563924431800842,0.14360755681991577,a_noamd
a_noamd/V0342.jpg,0.8560317754745483,0.14396822452545166,a_noamd
a_noamd/V0343.jpg,0.8560317754745483,0.14396822452545166,a_noamd
a_noamd/V0345.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0346.jpg,0.8561520576477051,0.14384792745113373,a_noamd
a_noamd/V0347.jpg,0.857231080532074,0.14276887476444244,a_noamd
a_noamd/V0348.jpg,0.8568122982978821,0.1431877166032791,a_noamd
a_noamd/V0349.jpg,0.8563924431800842,0.14360755681991577,a_noamd
a_noamd/V0350.jpg,0.8559114336967468,0.14408864080905914,a_noamd
a_noamd/V0351.jpg,0.8566924333572388,0.14330755174160004,a_noamd
a_noamd/V0353.jpg,0.8566924333572388,0.14330755174160004,a_noamd
a_noamd/V0355.jpg,0.8561520576477051,0.14384792745113373,a_noamd
a_noamd/V0356.jpg,0.8562121987342834,0.14378780126571655,a_noamd
a_noamd/V0358.jpg,0.8570517301559448,0.14294825494289398,a_noamd
a_noamd/V0359.jpg,0.855790913105011,0.1442091166973114,a_noamd
a_noamd/V0361.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0362.jpg,0.8569919466972351,0.14300808310508728,a_noamd
a_noamd/V0364.jpg,0.8568122982978821,0.1431877166032791,a_noamd
a_noamd/V0365.jpg,0.8563924431800842,0.14360755681991577,a_noamd
a_noamd/V0366.jpg,0.8560919761657715,0.1439080834388733,a_noamd
a_noamd/V0367.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0370.jpg,0.8568721413612366,0.14312781393527985,a_noamd
a_noamd/V0371.jpg,0.857231080532074,0.14276887476444244,a_noamd
a_noamd/V0372.jpg,0.8568122982978821,0.1431877166032791,a_noamd
a_noamd/V0373.jpg,0.8560919761657715,0.1439080834388733,a_noamd
a_noamd/V0374.jpg,0.8570517301559448,0.14294825494289398,a_noamd
a_noamd/V0376.jpg,0.8571115136146545,0.14288842678070068,a_noamd
a_noamd/V0377.jpg,0.8561520576477051,0.14384792745113373,a_noamd
a_noamd/V0378.jpg,0.8562121987342834,0.14378780126571655,a_noamd
a_noamd/V0381.jpg,0.8566324710845947,0.14336751401424408,a_noamd
a_noamd/V0382.jpg,0.8568122982978821,0.1431877166032791,a_noamd
a_noamd/V0383.jpg,0.8563924431800842,0.14360755681991577,a_noamd
a_noamd/V0384.jpg,0.855790913105011,0.1442091166973114,a_noamd
a_noamd/V0385.jpg,0.8551267385482788,0.1448732316493988,a_noamd
a_noamd/V0386.jpg,0.8563924431800842,0.14360755681991577,a_noamd
a_noamd/V0387.jpg,0.8565725088119507,0.14342747628688812,a_noamd
a_noamd/V0389.jpg,0.8559114336967468,0.14408864080905914,a_noamd
a_noamd/V0391.jpg,0.8568721413612366,0.14312781393527985,a_noamd
a_noamd/V0393.jpg,0.8564525246620178,0.14354750514030457,a_noamd
a_noamd/V0394.jpg,0.8561520576477051,0.14384792745113373,a_noamd
a_noamd/V0395.jpg,0.8562723398208618,0.14372770488262177,a_noamd
a_noamd/V0396.jpg,0.8561520576477051,0.14384792745113373,a_noamd
a_noamd/V0398.jpg,0.8563323616981506,0.14366760849952698,a_noamd
a_noamd/V0400.jpg,0.855790913105011,0.1442091166973114,a_noamd
b_amd/A0001.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/A0002.jpg,0.8560317754745483,0.14396822452545166,a_noamd
b_amd/A0003.jpg,0.8553685545921326,0.14463144540786743,a_noamd
b_amd/A0004.jpg,0.8574699759483337,0.14253000915050507,a_noamd
b_amd/A0005.jpg,0.857231080532074,0.14276887476444244,a_noamd
b_amd/A0006.jpg,0.8559114336967468,0.14408864080905914,a_noamd
b_amd/A0007.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/A0008.jpg,0.8559114336967468,0.14408864080905914,a_noamd
b_amd/A0009.jpg,0.85542893409729,0.14457103610038757,a_noamd
b_amd/A0010.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/A0011.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/A0012.jpg,0.8559114336967468,0.14408864080905914,a_noamd
b_amd/A0013.jpg,0.8568721413612366,0.14312781393527985,a_noamd
b_amd/A0014.jpg,0.8568122982978821,0.1431877166032791,a_noamd
b_amd/A0015.jpg,0.8554893136024475,0.1445106565952301,a_noamd
b_amd/A0016.jpg,0.8554893136024475,0.1445106565952301,a_noamd
b_amd/A0017.jpg,0.8554893136024475,0.1445106565952301,a_noamd
b_amd/A0018.jpg,0.855549693107605,0.1444503217935562,a_noamd
b_amd/A0019.jpg,0.8553081154823303,0.1446918547153473,a_noamd
b_amd/A0020.jpg,0.8551872372627258,0.14481274783611298,a_noamd
b_amd/A0021.jpg,0.8568122982978821,0.1431877166032791,a_noamd
b_amd/A0022.jpg,0.8568721413612366,0.14312781393527985,a_noamd
b_amd/A0023.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/A0024.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/A0025.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/A0026.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/A0027.jpg,0.8551267385482788,0.1448732316493988,a_noamd
b_amd/A0028.jpg,0.855549693107605,0.1444503217935562,a_noamd
b_amd/A0029.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/A0030.jpg,0.8568122982978821,0.1431877166032791,a_noamd
b_amd/A0031.jpg,0.8550662994384766,0.14493373036384583,a_noamd
b_amd/A0032.jpg,0.8552476763725281,0.14475229382514954,a_noamd
b_amd/A0033.jpg,0.8565725088119507,0.14342747628688812,a_noamd
b_amd/A0034.jpg,0.8557305932044983,0.14426937699317932,a_noamd
b_amd/A0035.jpg,0.8566924333572388,0.14330755174160004,a_noamd
b_amd/A0036.jpg,0.8568721413612366,0.14312781393527985,a_noamd
b_amd/A0037.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/A0038.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/A0039.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/A0040.jpg,0.8560317754745483,0.14396822452545166,a_noamd
b_amd/A0041.jpg,0.8562121987342834,0.14378780126571655,a_noamd
b_amd/A0042.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/A0043.jpg,0.8563323616981506,0.14366760849952698,a_noamd
b_amd/A0044.jpg,0.8566324710845947,0.14336751401424408,a_noamd
b_amd/A0045.jpg,0.8560317754745483,0.14396822452545166,a_noamd
b_amd/A0046.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/A0047.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/A0048.jpg,0.85542893409729,0.14457103610038757,a_noamd
b_amd/A0049.jpg,0.8570517301559448,0.14294825494289398,a_noamd
b_amd/A0050.jpg,0.8570517301559448,0.14294825494289398,a_noamd
b_amd/A0051.jpg,0.8564525246620178,0.14354750514030457,a_noamd
b_amd/A0052.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/A0053.jpg,0.8557305932044983,0.14426937699317932,a_noamd
b_amd/A0054.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/A0055.jpg,0.8550662994384766,0.14493373036384583,a_noamd
b_amd/A0056.jpg,0.8559114336967468,0.14408864080905914,a_noamd
b_amd/A0057.jpg,0.8557305932044983,0.14426937699317932,a_noamd
b_amd/A0058.jpg,0.8563323616981506,0.14366760849952698,a_noamd
b_amd/A0059.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/A0060.jpg,0.8564525246620178,0.14354750514030457,a_noamd
b_amd/A0061.jpg,0.8564525246620178,0.14354750514030457,a_noamd
b_amd/A0062.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/A0063.jpg,0.8566324710845947,0.14336751401424408,a_noamd
b_amd/A0064.jpg,0.8565725088119507,0.14342747628688812,a_noamd
b_amd/A0065.jpg,0.8566924333572388,0.14330755174160004,a_noamd
b_amd/A0066.jpg,0.8568122982978821,0.1431877166032791,a_noamd
b_amd/A0067.jpg,0.8565725088119507,0.14342747628688812,a_noamd
b_amd/A0068.jpg,0.855549693107605,0.1444503217935562,a_noamd
b_amd/A0069.jpg,0.8557305932044983,0.14426937699317932,a_noamd
b_amd/A0070.jpg,0.8559114336967468,0.14408864080905914,a_noamd
b_amd/A0071.jpg,0.8565725088119507,0.14342747628688812,a_noamd
b_amd/A0072.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/A0073.jpg,0.856752336025238,0.14324761927127838,a_noamd
b_amd/A0074.jpg,0.8566324710845947,0.14336751401424408,a_noamd
b_amd/A0075.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/A0076.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/A0077.jpg,0.8565725088119507,0.14342747628688812,a_noamd
b_amd/A0078.jpg,0.8565725088119507,0.14342747628688812,a_noamd
b_amd/A0079.jpg,0.8562121987342834,0.14378780126571655,a_noamd
b_amd/A0080.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/A0081.jpg,0.8568122982978821,0.1431877166032791,a_noamd
b_amd/A0082.jpg,0.8566324710845947,0.14336751401424408,a_noamd
b_amd/A0083.jpg,0.8566324710845947,0.14336751401424408,a_noamd
b_amd/A0084.jpg,0.8568122982978821,0.1431877166032791,a_noamd
b_amd/A0085.jpg,0.8562121987342834,0.14378780126571655,a_noamd
b_amd/A0086.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/A0087.jpg,0.855790913105011,0.1442091166973114,a_noamd
b_amd/A0088.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/A0089.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/T0003.jpg,0.8565725088119507,0.14342747628688812,a_noamd
b_amd/T0004.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/T0010.jpg,0.8562121987342834,0.14378780126571655,a_noamd
b_amd/T0015.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/T0021.jpg,0.8571115136146545,0.14288842678070068,a_noamd
b_amd/T0024.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/T0026.jpg,0.856752336025238,0.14324761927127838,a_noamd
b_amd/T0030.jpg,0.8550662994384766,0.14493373036384583,a_noamd
b_amd/T0038.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/T0043.jpg,0.8544600605964661,0.14553989470005035,a_noamd
b_amd/T0045.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/T0048.jpg,0.8565124869346619,0.14348748326301575,a_noamd
b_amd/T0051.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/T0052.jpg,0.8551267385482788,0.1448732316493988,a_noamd
b_amd/T0053.jpg,0.8562121987342834,0.14378780126571655,a_noamd
b_amd/T0056.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/T0057.jpg,0.8565124869346619,0.14348748326301575,a_noamd
b_amd/T0059.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/T0071.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/T0072.jpg,0.8550662994384766,0.14493373036384583,a_noamd
b_amd/T0073.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/T0083.jpg,0.8563323616981506,0.14366760849952698,a_noamd
b_amd/T0086.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/T0089.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/T0105.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/T0107.jpg,0.8562121987342834,0.14378780126571655,a_noamd
b_amd/T0112.jpg,0.8553081154823303,0.1446918547153473,a_noamd
b_amd/T0118.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/T0120.jpg,0.8565725088119507,0.14342747628688812,a_noamd
b_amd/T0127.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/T0129.jpg,0.8553081154823303,0.1446918547153473,a_noamd
b_amd/T0134.jpg,0.855549693107605,0.1444503217935562,a_noamd
b_amd/T0147.jpg,0.8557305932044983,0.14426937699317932,a_noamd
b_amd/T0148.jpg,0.8568721413612366,0.14312781393527985,a_noamd
b_amd/T0150.jpg,0.8568721413612366,0.14312781393527985,a_noamd
b_amd/T0152.jpg,0.8559114336967468,0.14408864080905914,a_noamd
b_amd/T0154.jpg,0.8569919466972351,0.14300808310508728,a_noamd
b_amd/T0159.jpg,0.8569320440292358,0.14306794106960297,a_noamd
b_amd/T0164.jpg,0.8551872372627258,0.14481274783611298,a_noamd
b_amd/T0165.jpg,0.8559114336967468,0.14408864080905914,a_noamd
b_amd/T0166.jpg,0.8563323616981506,0.14366760849952698,a_noamd
b_amd/T0170.jpg,0.8562121987342834,0.14378780126571655,a_noamd
b_amd/T0172.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/T0176.jpg,0.8550662994384766,0.14493373036384583,a_noamd
b_amd/T0183.jpg,0.8550662994384766,0.14493373036384583,a_noamd
b_amd/T0188.jpg,0.8554893136024475,0.1445106565952301,a_noamd
b_amd/T0189.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/T0190.jpg,0.8566324710845947,0.14336751401424408,a_noamd
b_amd/T0193.jpg,0.8562121987342834,0.14378780126571655,a_noamd
b_amd/T0198.jpg,0.8562121987342834,0.14378780126571655,a_noamd
b_amd/T0201.jpg,0.8568122982978821,0.1431877166032791,a_noamd
b_amd/T0209.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/T0219.jpg,0.8557305932044983,0.14426937699317932,a_noamd
b_amd/T0226.jpg,0.8566324710845947,0.14336751401424408,a_noamd
b_amd/T0227.jpg,0.8560317754745483,0.14396822452545166,a_noamd
b_amd/T0237.jpg,0.8553081154823303,0.1446918547153473,a_noamd
b_amd/T0244.jpg,0.8553081154823303,0.1446918547153473,a_noamd
b_amd/T0245.jpg,0.8562121987342834,0.14378780126571655,a_noamd
b_amd/T0247.jpg,0.8556703329086304,0.14432968199253082,a_noamd
b_amd/T0252.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/T0254.jpg,0.8566924333572388,0.14330755174160004,a_noamd
b_amd/T0255.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/T0258.jpg,0.855790913105011,0.1442091166973114,a_noamd
b_amd/T0261.jpg,0.8554893136024475,0.1445106565952301,a_noamd
b_amd/T0286.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/T0291.jpg,0.8556703329086304,0.14432968199253082,a_noamd
b_amd/T0298.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/T0301.jpg,0.8559114336967468,0.14408864080905914,a_noamd
b_amd/T0307.jpg,0.8560317754745483,0.14396822452545166,a_noamd
b_amd/T0323.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/T0325.jpg,0.8559114336967468,0.14408864080905914,a_noamd
b_amd/T0326.jpg,0.8570517301559448,0.14294825494289398,a_noamd
b_amd/T0329.jpg,0.8550662994384766,0.14493373036384583,a_noamd
b_amd/T0348.jpg,0.8552476763725281,0.14475229382514954,a_noamd
b_amd/T0351.jpg,0.855790913105011,0.1442091166973114,a_noamd
b_amd/T0361.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/T0364.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/T0366.jpg,0.8562121987342834,0.14378780126571655,a_noamd
b_amd/T0368.jpg,0.8565725088119507,0.14342747628688812,a_noamd
b_amd/T0372.jpg,0.8560317754745483,0.14396822452545166,a_noamd
b_amd/T0377.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/T0378.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/T0381.jpg,0.8562121987342834,0.14378780126571655,a_noamd
b_amd/T0382.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/T0386.jpg,0.8565725088119507,0.14342747628688812,a_noamd
b_amd/T0390.jpg,0.855790913105011,0.1442091166973114,a_noamd
