filename,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,predicted_label
anodr/IM003160_340.png,0.5395401120185852,0.15974105894565582,0.16616524755954742,0.06964102387428284,0.0649125725030899,anodr
anodr/IM003161_378.png,0.5479205846786499,0.1572887897491455,0.16281740367412567,0.068546824157238,0.0634264126420021,anodr
anodr/IM003175_540.png,0.5521669983863831,0.15597416460514069,0.16120058298110962,0.06800711154937744,0.06265109032392502,anodr
anodr/IM003176_481.png,0.5904102921485901,0.14519937336444855,0.14551876485347748,0.06262505054473877,0.05624648556113243,anodr
anodr/IM003207_1256.png,0.6362870931625366,0.12968048453330994,0.12889139354228973,0.056694723665714264,0.048446230590343475,anodr
anodr/IM003208_564.png,0.5240894556045532,0.16426913440227509,0.17223665118217468,0.07165881991386414,0.06774589419364929,anodr
anodr/IM003214_1126.png,0.6039727926254272,0.14023561775684357,0.14085325598716736,0.0610702708363533,0.05386801436543465,anodr
anodr/IM003215_139.png,0.5732000470161438,0.1501317322254181,0.15238431096076965,0.06503757834434509,0.059246305376291275,anodr
anodr/IM003243_916.png,0.5381379127502441,0.16016440093517303,0.1667073518037796,0.06983411312103271,0.06515615433454514,anodr
anodr/IM003244_1373.png,0.5355328321456909,0.16095322370529175,0.16773301362991333,0.07014379650354385,0.06563710421323776,anodr
anodr/IM003264_1209.png,0.5533204674720764,0.15565264225006104,0.16073086857795715,0.06785034388303757,0.062445662915706635,anodr
anodr/IM003265_562.png,0.5735481381416321,0.1496189683675766,0.15275628864765167,0.06514065712690353,0.058935947716236115,anodr
anodr/IM003286_1009.png,0.5318701267242432,0.16201332211494446,0.16914720833301544,0.07065752893686295,0.06631181389093399,anodr
anodr/IM003287_849.png,0.5304039716720581,0.162436842918396,0.16973435878753662,0.07084222882986069,0.06658262014389038,anodr
anodr/IM003323_1129.png,0.6225684285163879,0.1341804563999176,0.13400040566921234,0.05861910060048103,0.05063161253929138,anodr
anodr/IM003324_819.png,0.5598742365837097,0.15390419960021973,0.15790051221847534,0.0669000968337059,0.06142096221446991,anodr
anodr/IM003331_145.png,0.6041889786720276,0.1401659995317459,0.14080050587654114,0.06106231361627579,0.053782153874635696,anodr
anodr/IM003337_866.png,0.5649539232254028,0.15233395993709564,0.15596549212932587,0.06623370200395584,0.060512956231832504,anodr
anodr/IM003338_1133.png,0.5975016951560974,0.14230073988437653,0.14332930743694305,0.06193934381008148,0.05492883175611496,anodr
anodr/IM003381_1086.png,0.5707287192344666,0.15049144625663757,0.1538347452878952,0.0655205100774765,0.05942452326416969,anodr
anodr/IM003382_1142.png,0.5696181654930115,0.15082328021526337,0.15424925088882446,0.06568101793527603,0.05962829664349556,anodr
anodr/IM003390_1080.png,0.5999782681465149,0.1413983255624771,0.14250732958316803,0.06168193370103836,0.054434116929769516,anodr
anodr/IM003391_1032.png,0.6195009350776672,0.1351591944694519,0.1351427137851715,0.059046678245067596,0.051150571554899216,anodr
anodr/IM003405_841.png,0.5461772680282593,0.15780600905418396,0.16353237628936768,0.0687638446688652,0.06372048705816269,anodr
anodr/IM003406_1323.png,0.552602231502533,0.155887633562088,0.16097353398799896,0.06792790442705154,0.06260868906974792,anodr
anodr/IM003412_1038.png,0.661080539226532,0.1208333969116211,0.12030355632305145,0.053449589759111404,0.04433290660381317,anodr
anodr/IM003413_1088.png,0.6975587010383606,0.10752394795417786,0.10793820023536682,0.0483112707734108,0.03866785392165184,anodr
anodr/IM003423_1205.png,0.602531373500824,0.14063721895217896,0.14146369695663452,0.0613124817609787,0.054055266082286835,anodr
anodr/IM003424_878.png,0.5874469876289368,0.14553262293338776,0.14708644151687622,0.06319933384656906,0.056734565645456314,anodr
anodr/IM003453_1201.png,0.5315548181533813,0.1620754897594452,0.1693154275417328,0.07068463414907455,0.06636965274810791,anodr
anodr/IM003454_53.png,0.5349891185760498,0.16108450293540955,0.1679518222808838,0.07024386525154114,0.0657307431101799,anodr
anodr/IM003467_421.png,0.6243107914924622,0.1336556226015091,0.13332970440387726,0.05832570418715477,0.05037819594144821,anodr
anodr/IM003468_1123.png,0.6087749004364014,0.13868436217308044,0.13907428085803986,0.06045372784137726,0.053012650460004807,anodr
anodr/IM003474_138.png,0.5709682703018188,0.1505546122789383,0.15363651514053345,0.06542011350393295,0.05942044407129288,anodr
anodr/IM003519_975.png,0.5952539443969727,0.14282497763633728,0.1443498730659485,0.06231188401579857,0.055259209126234055,anodr
anodr/IM003520_62.png,0.5318299531936646,0.16196155548095703,0.1692170649766922,0.07065219432115555,0.06633919477462769,anodr
anodr/IM003563_1158.png,0.6261799335479736,0.1330125480890274,0.13268820941448212,0.058130159974098206,0.049989137798547745,anodr
anodr/IM003564_870.png,0.5918362140655518,0.1441531628370285,0.14546121656894684,0.06271502375602722,0.055834393948316574,anodr
anodr/IM003570_1014.png,0.599880039691925,0.14137518405914307,0.142640620470047,0.06173209473490715,0.05437207594513893,anodr
anodr/IM003571_308.png,0.5860099196434021,0.14588721096515656,0.14780521392822266,0.06350818276405334,0.05678955093026161,anodr
anodr/IM003577_304.png,0.5851852297782898,0.14607366919517517,0.14822915196418762,0.0636359453201294,0.05687601491808891,anodr
anodr/IM003580_954.png,0.5483341813087463,0.15734988451004028,0.16250330209732056,0.0684312954545021,0.0633813738822937,anodr
anodr/IM003595_485.png,0.5372719764709473,0.1604345738887787,0.16702933609485626,0.06992631405591965,0.06533780694007874,anodr
anodr/IM003596_1314.png,0.5289434194564819,0.16286195814609528,0.17034484446048737,0.07102763652801514,0.0668221041560173,anodr
anodr/IM003625_143.png,0.6573820114135742,0.1217222511768341,0.12203469127416611,0.054278310388326645,0.04458276554942131,anodr
anodr/IM003626_936.png,0.5263524055480957,0.1636146456003189,0.17138297855854034,0.0713384747505188,0.06731145083904266,anodr
anodr/IM003632_33.png,0.5985029935836792,0.14177565276622772,0.14323690533638,0.06189185008406639,0.05459270253777504,anodr
anodr/IM003633_1096.png,0.5346965193748474,0.16117337346076965,0.16806498169898987,0.07027404010295868,0.06579110026359558,anodr
anodr/IM003640_126.png,0.5603846907615662,0.15348142385482788,0.15802517533302307,0.06696109473705292,0.06114765256643295,anodr
anodr/IM003641_39.png,0.5401352047920227,0.1595662385225296,0.1659226417541504,0.06958180665969849,0.06479407101869583,anodr
anodr/IM003694_1095.png,0.6373786330223083,0.1291598081588745,0.12870337069034576,0.05665349215269089,0.048104677349328995,anodr
anodr/IM003695_11.png,0.6200919151306152,0.13495823740959167,0.13499118387699127,0.058958884328603745,0.050999753177165985,anodr
anodr/IM003719_1165.png,0.5847706198692322,0.14675632119178772,0.14788927137851715,0.06349777430295944,0.0570860356092453,anodr
anodr/IM003725_303.png,0.5719457864761353,0.15000449120998383,0.1534680426120758,0.06543618440628052,0.05914554372429848,anodr
anodr/IM003726_458.png,0.5386947989463806,0.15999777615070343,0.16647294163703918,0.0697699785232544,0.06506453454494476,anodr
anodr/IM003746_1197.png,0.6052199602127075,0.13982364535331726,0.1404394656419754,0.06095780059695244,0.053559184074401855,anodr
anodr/IM003747_871.png,0.5266179442405701,0.16353739798069,0.17126022279262543,0.0713047981262207,0.06727966666221619,anodr
anodr/IM003758_1267.png,0.5376138091087341,0.160340815782547,0.1668909788131714,0.06990250200033188,0.06525181233882904,anodr
anodr/IM003759_1223.png,0.5850948095321655,0.14614027738571167,0.14818817377090454,0.06362611055374146,0.05695059522986412,anodr
anodr/IM003765_298.png,0.6352620720863342,0.12993073463439941,0.12940838932991028,0.056936029344797134,0.048462752252817154,anodr
anodr/IM003766_882.png,0.6352368593215942,0.13003665208816528,0.12934008240699768,0.05687819421291351,0.0485081747174263,anodr
anodr/IM003787_848.png,0.5224088430404663,0.16474482417106628,0.17290419340133667,0.07188387960195541,0.06805828958749771,anodr
anodr/IM003788_854.png,0.5220931768417358,0.16482625901699066,0.17305302619934082,0.07191063463687897,0.06811688095331192,anodr
anodr/IM003794_1134.png,0.6341704726219177,0.13019923865795135,0.1298976093530655,0.05711640045046806,0.048616278916597366,anodr
anodr/IM003795_527.png,0.6412286162376404,0.1278005689382553,0.12734895944595337,0.056139469146728516,0.047482382506132126,anodr
anodr/IM003812_1066.png,0.560137152671814,0.15367601811885834,0.1579553633928299,0.06693150848150253,0.06129996478557587,anodr
anodr/IM003826_490.png,0.6003878712654114,0.141253262758255,0.14241325855255127,0.06163369491696358,0.05431192368268967,anodr
anodr/IM003827_327.png,0.555499255657196,0.15506839752197266,0.1597956269979477,0.06755443662405014,0.062082309275865555,anodr
anodr/IM003840_1265.png,0.6103720664978027,0.13832026720046997,0.13842160999774933,0.06019940972328186,0.052686627954244614,anodr
anodr/IM003841_441.png,0.5893300175666809,0.14495137333869934,0.14640960097312927,0.06300073862075806,0.056308284401893616,anodr
anodr/IM003856_129.png,0.625618577003479,0.13303937017917633,0.13302314281463623,0.05827689543366432,0.05004196614027023,anodr
anodr/IM003857_386.png,0.6117761135101318,0.13771075010299683,0.13801366090774536,0.06010264530777931,0.05239686742424965,anodr
anodr/IM003878_873.png,0.5762709975242615,0.14899560809135437,0.15143434703350067,0.06468738615512848,0.05861165001988411,anodr
anodr/IM003879_122.png,0.5872083902359009,0.1454557627439499,0.14729614555835724,0.0633280947804451,0.05671152472496033,anodr
anodr/IM003893_377.png,0.5361183285713196,0.1607951521873474,0.16748648881912231,0.07008346915245056,0.0655166357755661,anodr
anodr/IM003894_407.png,0.5301434397697449,0.16251568496227264,0.1698167473077774,0.07087661325931549,0.066647469997406,anodr
anodr/IM003909_1252.png,0.6164569854736328,0.13618017733097076,0.13626332581043243,0.059449151158332825,0.05165031552314758,anodr
anodr/IM003910_917.png,0.6176263689994812,0.13585680723190308,0.1357739120721817,0.05927180498838425,0.05147109180688858,anodr
anodr/IM003924_336.png,0.5323951244354248,0.16183707118034363,0.16896319389343262,0.07058927416801453,0.0662154108285904,anodr
anodr/IM003925_58.png,0.5684837102890015,0.15122275054454803,0.15460115671157837,0.06577464193105698,0.059917740523815155,anodr
anodr/IM003949_1279.png,0.6251683235168457,0.13339880108833313,0.13299232721328735,0.058263394981622696,0.050177160650491714,anodr
anodr/IM003950_362.png,0.5229827165603638,0.16462409496307373,0.1726720631122589,0.07178737223148346,0.06793373823165894,anodr
anodr/IM003968_1368.png,0.5246946811676025,0.1640978753566742,0.17201510071754456,0.071566641330719,0.06762572377920151,anodr
anodr/IM003969_371.png,0.5292192697525024,0.16276797652244568,0.17022576928138733,0.07099531590938568,0.06679169088602066,anodr
anodr/IM003982_1260.png,0.6252267956733704,0.13336244225502014,0.13298852741718292,0.05824040248990059,0.050181854516267776,anodr
anodr/IM003983_823.png,0.5738855600357056,0.14961564540863037,0.15247346460819244,0.0650835707783699,0.05894183740019798,anodr
anodr/IM003989_369.png,0.5776320099830627,0.14847497642040253,0.1510157734155655,0.06455585360527039,0.058321353048086166,anodr
anodr/IM003990_467.png,0.5362225770950317,0.16074791550636292,0.16743728518486023,0.07006288319826126,0.06552937626838684,anodr
anodr/IM004005_1271.png,0.532981812953949,0.16165979206562042,0.16873691976070404,0.07049473375082016,0.0661267414689064,anodr
anodr/IM004006_526.png,0.5401012301445007,0.1598486304283142,0.16568957269191742,0.06947557628154755,0.0648849606513977,anodr
anodr/IM004012_1285.png,0.574689507484436,0.149441659450531,0.15203608572483063,0.06495235860347748,0.05888047441840172,anodr
anodr/IM004013_507.png,0.5826781988143921,0.14716234803199768,0.14880619943141937,0.06382910907268524,0.0575241781771183,anodr
anodr/IM004027_104.png,0.68662428855896,0.11188329011201859,0.11146070063114166,0.050006765872240067,0.04002491384744644,anodr
anodr/IM004028_147.png,0.6904007792472839,0.11056540161371231,0.11009402573108673,0.049453940242528915,0.03948591649532318,anodr
anodr/IM004035_972.png,0.6153502464294434,0.13655103743076324,0.13663440942764282,0.05960377678275108,0.05186057090759277,anodr
anodr/IM004036_412.png,0.5280640721321106,0.16312797367572784,0.1706855595111847,0.0711175873875618,0.06700480729341507,anodr
anodr/IM004092_1321.png,0.599268913269043,0.14168010652065277,0.14273902773857117,0.06172945350408554,0.05458255484700203,anodr
anodr/IM004093_554.png,0.5970063209533691,0.1423390507698059,0.1436481922864914,0.062069568783044815,0.05493691563606262,anodr
anodr/IM004154_501.png,0.6138436198234558,0.13701720535755157,0.13721805810928345,0.05980725586414337,0.05211389809846878,anodr
anodr/IM004155_553.png,0.6006088256835938,0.1412707418203354,0.14222240447998047,0.061566125601530075,0.05433191359043121,anodr
anodr/IM004161_413.png,0.6508418917655945,0.12438225001096725,0.12397296726703644,0.05490533262491226,0.045897528529167175,anodr
anodr/IM004162_454.png,0.6182896494865417,0.1356545239686966,0.13552212715148926,0.05913299694657326,0.05140072852373123,anodr
anodr/IM004168_1029.png,0.6294102668762207,0.13181886076927185,0.13157771527767181,0.05774930864572525,0.049443863332271576,anodr
anodr/IM004169_1293.png,0.5527175664901733,0.1558821201324463,0.16086962819099426,0.06790892779827118,0.06262175738811493,anodr
anodr/IM004177_1042.png,0.5502413511276245,0.15661104023456573,0.16189830005168915,0.06823479384183884,0.06301449984312057,anodr
anodr/IM004191_897.png,0.5639694333076477,0.15251466631889343,0.1565513163805008,0.06640948355197906,0.06055516377091408,anodr
anodr/IM004192_519.png,0.5343942642211914,0.16131839156150818,0.16813409328460693,0.07030293345451355,0.06585029512643814,anodr
anodr/IM004226_1179.png,0.5682905912399292,0.15107914805412292,0.1549074947834015,0.06591302156448364,0.059809714555740356,anodr
anodr/IM004227_318.png,0.533517599105835,0.16148683428764343,0.16853579878807068,0.07042791694402695,0.0660318061709404,anodr
anodr/IM004240_1001.png,0.6064547896385193,0.1393243968486786,0.140126034617424,0.06084403395652771,0.05325080826878548,anodr
anodr/IM004241_285.png,0.5380911231040955,0.16013093292713165,0.16673356294631958,0.06986214220523834,0.06518230587244034,anodr
anodr/IM004251_529.png,0.6072672605514526,0.13910293579101562,0.139749675989151,0.06068802252411842,0.0531921312212944,anodr
anodr/IM004252_1177.png,0.5939924716949463,0.14337734878063202,0.14471369981765747,0.06242319941520691,0.05549324303865433,anodr
anodr/IM004261_995.png,0.6152985692024231,0.1366729885339737,0.13660626113414764,0.059540603309869766,0.05188154801726341,anodr
anodr/IM004262_32.png,0.603475034236908,0.1404111236333847,0.14109840989112854,0.061139240860939026,0.05387621372938156,anodr
anodr/IM004269_1023.png,0.5501285791397095,0.156578928232193,0.16200348734855652,0.06828746199607849,0.06300158053636551,anodr
anodr/IM004270_68.png,0.5307262539863586,0.16235707700252533,0.16960960626602173,0.07078152149915695,0.06652555614709854,anodr
anodr/IM004276_1147.png,0.5869017839431763,0.1451847106218338,0.14788568019866943,0.06351173669099808,0.05651609227061272,anodr
anodr/IM004277_1005.png,0.6546547412872314,0.12314119189977646,0.12258627265691757,0.05434422940015793,0.04527347534894943,anodr
anodr/IM004290_546.png,0.6145797967910767,0.1364966481924057,0.13728202879428864,0.05982053279876709,0.05182093754410744,anodr
anodr/IM004291_885.png,0.5915740132331848,0.14384326338768005,0.14598366618156433,0.06287115812301636,0.05572796240448952,anodr
anodr/IM004297_1118.png,0.5652928948402405,0.15209080278873444,0.15605907142162323,0.06627344340085983,0.060283757746219635,anodr
anodr/IM004298_23.png,0.5703493356704712,0.15050159394741058,0.1541270613670349,0.06563700735569,0.0593850202858448,anodr
anodr/IM004305_1262.png,0.5412667989730835,0.1592576950788498,0.1654401570558548,0.06942182779312134,0.06461354345083237,anodr
anodr/IM004306_961.png,0.6107001900672913,0.13851292431354523,0.13802345097064972,0.05999694764614105,0.052766457200050354,anodr
anodr/IM004312_1116.png,0.6033949255943298,0.14030683040618896,0.14123477041721344,0.06122073903679848,0.05384276434779167,anodr
anodr/IM004313_82.png,0.5914144515991211,0.14440256357192993,0.1454996019601822,0.06267033517360687,0.05601297691464424,anodr
anodr/IM004342_134.png,0.5915855765342712,0.14432096481323242,0.1454884111881256,0.06265786290168762,0.05594717711210251,anodr
anodr/IM004343_1171.png,0.6205570697784424,0.13477949798107147,0.13477949798107147,0.05894552543759346,0.050938427448272705,anodr
anodr/IM004391_1055.png,0.5779751539230347,0.14850877225399017,0.15066343545913696,0.06446816027164459,0.058384496718645096,anodr
anodr/IM004392_1221.png,0.525801956653595,0.16378307342529297,0.17153845727443695,0.07143807411193848,0.06743834167718887,anodr
anodr/IM004398_352.png,0.5318414568901062,0.16198483109474182,0.16917939484119415,0.07065372169017792,0.0663406252861023,anodr
anodr/IM004399_398.png,0.5298284292221069,0.1625976711511612,0.16996464133262634,0.0709037110209465,0.06670551747083664,anodr
anodr/IM004406_570.png,0.6228771805763245,0.13398504257202148,0.13398504257202148,0.05861953645944595,0.05053320154547691,anodr
anodr/IM004407_993.png,0.612443745136261,0.13744096457958221,0.13784421980381012,0.060021523386240005,0.05224955826997757,anodr
anodr/IM004423_1335.png,0.6364668607711792,0.12911680340766907,0.129400834441185,0.05693270266056061,0.04808279871940613,anodr
anodr/IM004424_1319.png,0.5976263284683228,0.14233040809631348,0.14334170520305634,0.061922021210193634,0.05477956682443619,anodr
anodr/IM004439_1030.png,0.5323951244354248,0.16183707118034363,0.16896319389343262,0.07058927416801453,0.0662154108285904,anodr
anodr/IM004440_49.png,0.5734017491340637,0.14989151060581207,0.1525496244430542,0.06509223580360413,0.05906492844223976,anodr
anodr/IM004461_1301.png,0.6605277061462402,0.12107180804014206,0.12055563926696777,0.05361391231417656,0.04423099011182785,anodr
anodr/IM004462_1313.png,0.5582888126373291,0.15421956777572632,0.15874642133712769,0.06716825067996979,0.06157688423991203,anodr
anodr/IM004470_568.png,0.6654577851295471,0.11942657828330994,0.11877234280109406,0.05281439423561096,0.04352886974811554,anodr
anodr/IM004471_1003.png,0.5240778923034668,0.16424547135829926,0.17227491736412048,0.07165724039077759,0.06774440407752991,anodr
anodr/IM004493_1067.png,0.6173567771911621,0.13591359555721283,0.13588042557239532,0.05927486717700958,0.05157439038157463,anodr
anodr/IM004494_902.png,0.6164642572402954,0.13621503114700317,0.13619840145111084,0.05942083150148392,0.05170139670372009,anodr
anodr/IM004528_422.png,0.6176775097846985,0.13581831753253937,0.13575202226638794,0.05927671492099762,0.05147535726428032,anodr
anodr/IM004529_1024.png,0.6136295795440674,0.13710325956344604,0.13725396990776062,0.05981559678912163,0.052197571843862534,anodr
anodr/IM004537_1296.png,0.618269145488739,0.1357162594795227,0.13548454642295837,0.05913103371858597,0.051399026066064835,anodr
anodr/IM004538_937.png,0.5983797311782837,0.14198890328407288,0.1430676132440567,0.06184889376163483,0.0547148771584034,anodr
anodr/IM004553_446.png,0.5508328676223755,0.15637798607349396,0.16171661019325256,0.06817486137151718,0.062897689640522,anodr
anodr/IM004554_342.png,0.5416086316108704,0.15912500023841858,0.16534267365932465,0.06936398893594742,0.064559705555439,anodr
anodr/IM004569_1249.png,0.583888828754425,0.1466960906982422,0.1484796404838562,0.06371235847473145,0.05722304806113243,anodr
anodr/IM004570_387.png,0.5384235978126526,0.16005393862724304,0.16659235954284668,0.06980298459529877,0.06512710452079773,anodr
anodr/IM004599_1105.png,0.5668346881866455,0.15159614384174347,0.1554376184940338,0.0660659596323967,0.06006569042801857,anodr
anodr/IM004600_1257.png,0.5274870991706848,0.16328823566436768,0.1709158569574356,0.07121354341506958,0.06709522008895874,anodr
anodr/IM004606_1258.png,0.5396009683609009,0.15975907444953918,0.16610285639762878,0.069648876786232,0.06488820910453796,anodr
anodr/IM004607_346.png,0.5292412638664246,0.16277474164962769,0.17019127309322357,0.07099825888872147,0.06679446250200272,anodr
anodr/IM004620_537.png,0.5495959520339966,0.15675227344036102,0.1622026264667511,0.06835472583770752,0.06309442967176437,anodr
anodr/IM004621_891.png,0.5375533103942871,0.16034233570098877,0.1669333130121231,0.06989463418722153,0.06527633219957352,anodr
anodr/IM004638_1284.png,0.5924680233001709,0.1437269151210785,0.14543887972831726,0.06269007921218872,0.05567609518766403,anodr
anodr/IM004639_1318.png,0.5295631885528564,0.16267503798007965,0.1700870394706726,0.07093745470046997,0.06673725694417953,anodr
anodr/IM004645_116.png,0.6207687258720398,0.1348254680633545,0.13462811708450317,0.058821842074394226,0.05095579847693443,anodr
anodr/IM004646_442.png,0.5790481567382812,0.1481863558292389,0.15028126537799835,0.06430463492870331,0.05817956104874611,anodr
anodr/IM004653_61.png,0.6282350420951843,0.1322813332080841,0.13192656636238098,0.05786708742380142,0.04969006031751633,anodr
anodr/IM004654_411.png,0.5870144367218018,0.14583434164524078,0.1471576690673828,0.06324537843465805,0.05674818530678749,anodr
anodr/IM004668_495.png,0.5934563875198364,0.14359810948371887,0.1448303908109665,0.06242779269814491,0.05568733438849449,anodr
anodr/IM004669_1361.png,0.5989126563072205,0.14175152778625488,0.14284586906433105,0.061753034591674805,0.05473687872290611,anodr
anodr/IM004685_99.png,0.5558314919471741,0.15502861142158508,0.15961818397045135,0.06746294349431992,0.06205880269408226,anodr
anodr/IM004686_87.png,0.5370839834213257,0.16053514182567596,0.16703203320503235,0.06997013092041016,0.06537875533103943,anodr
anodr/IM004737_438.png,0.531869649887085,0.16199342906475067,0.16916771233081818,0.07065746933221817,0.06631175428628922,anodr
anodr/IM004739_359.png,0.5419110059738159,0.1590196192264557,0.16523317992687225,0.069334976375103,0.06450120359659195,anodr
anodr/IM004747_1073.png,0.6438236832618713,0.12674544751644135,0.12654449045658112,0.05592801794409752,0.04695834219455719,anodr
anodr/IM004748_1253.png,0.5964817404747009,0.14261382818222046,0.14380256831645966,0.0621059387922287,0.054995954036712646,anodr
anodr/IM004764_395.png,0.5614808201789856,0.15320082008838654,0.15752458572387695,0.06676527112722397,0.06102840229868889,anodr
anodr/IM004765_536.png,0.5433449149131775,0.1586443930864334,0.16460199654102325,0.0691460445523262,0.06426265090703964,anodr
anodr/IM004782_149.png,0.6987792253494263,0.10750192403793335,0.10721360892057419,0.048183586448431015,0.03832162916660309,anodr
anodr/IM004783_1057.png,0.6409366130828857,0.12816409766674042,0.1271977722644806,0.05603177100419998,0.04766978323459625,anodr
anodr/IM004798_1025.png,0.6206824779510498,0.13449443876743317,0.13500434160232544,0.05904386192560196,0.05077487602829933,anodr
anodr/IM004805_272.png,0.532981812953949,0.16165979206562042,0.16873691976070404,0.07049473375082016,0.0661267414689064,anodr
anodr/IM004806_509.png,0.5275091528892517,0.16329504549503326,0.1708812564611435,0.07121651619672775,0.06709802150726318,anodr
anodr/IM004831_1354.png,0.610854983329773,0.1379573494195938,0.13839590549468994,0.06021762639284134,0.05257406458258629,anodr
anodr/IM004832_127.png,0.5235198736190796,0.16445155441761017,0.17247001826763153,0.07172088325023651,0.0678376853466034,anodr
bmilddr/20051020_43832_0100_PP_650.png,0.587184727191925,0.14566311240196228,0.1471823751926422,0.06323284655809402,0.056736934930086136,anodr
bmilddr/20051020_43882_0100_PP_1450.png,0.6901646852493286,0.11022444814443588,0.11054109036922455,0.049268342554569244,0.03980142995715141,anodr
bmilddr/20051020_44762_0100_PP_160.png,0.6494011878967285,0.12500399351119995,0.12441028654575348,0.05505194514989853,0.04613257944583893,anodr
bmilddr/20051020_44782_0100_PP_1446.png,0.643861711025238,0.1268458217382431,0.1264130026102066,0.055849455296993256,0.04702995344996452,anodr
bmilddr/20051020_45004_0100_PP_633.png,0.5785331726074219,0.14828968048095703,0.15058815479278564,0.06440449506044388,0.058184608817100525,anodr
bmilddr/20051020_55701_0100_PP_1403.png,0.6300755739212036,0.1316685825586319,0.13126736879348755,0.05761309340596199,0.04937543347477913,anodr
bmilddr/20051020_56592_0100_PP_1477.png,0.5886014103889465,0.14501981437206268,0.1468367576599121,0.06313829123973846,0.05640367791056633,anodr
bmilddr/20051020_61804_0100_PP_162.png,0.6090954542160034,0.13852044939994812,0.1389947235584259,0.06042652204632759,0.05296292528510094,anodr
bmilddr/20051020_63045_0100_PP_1412.png,0.6168393492698669,0.13611501455307007,0.13606518507003784,0.05939895287156105,0.05158150941133499,anodr
bmilddr/20051020_63829_0100_PP_1510.png,0.6586399078369141,0.12170235812664032,0.121257483959198,0.05390629544854164,0.04449393227696419,anodr
bmilddr/20051020_63936_0100_PP_1417.png,0.5407034754753113,0.15938352048397064,0.16569219529628754,0.06948516517877579,0.06473567336797714,anodr
bmilddr/20051020_64703_0100_PP_652.png,0.5329927802085876,0.16166311502456665,0.1687197983264923,0.07049618661403656,0.06612810492515564,anodr
bmilddr/20051020_64945_0100_PP_647.png,0.6438091993331909,0.1268664300441742,0.12644898891448975,0.05587216839194298,0.047003164887428284,anodr
bmilddr/20051020_64993_0100_PP_1457.png,0.655851423740387,0.1226455494761467,0.12224199622869492,0.054257798939943314,0.0450032614171505,anodr
bmilddr/20051021_39482_0100_PP_1406.png,0.5699172616004944,0.15069998800754547,0.15421725809574127,0.06565136462450027,0.05951413884758949,anodr
bmilddr/20051021_40018_0100_PP_1421.png,0.6142760515213013,0.1369130164384842,0.13708026707172394,0.05973260477185249,0.05199804529547691,anodr
bmilddr/20051021_58316_0100_PP_623.png,0.6047424077987671,0.139866903424263,0.14074037969112396,0.06102878227829933,0.053621549159288406,anodr
bmilddr/20051109_57451_0400_PP_1483.png,0.6327621340751648,0.13078522682189941,0.13029123842716217,0.057296477258205414,0.048864904791116714,anodr
bmilddr/20051109_59751_0400_PP_632.png,0.6498504877090454,0.12486163526773453,0.12425343692302704,0.054982542991638184,0.046051930636167526,anodr
bmilddr/20051109_59864_0400_PP_612.png,0.6624528765678406,0.12045034021139145,0.11983437836170197,0.05324763432145119,0.04401470348238945,anodr
bmilddr/20051110_34071_0400_PP_1429.png,0.6550735235214233,0.1230546236038208,0.12238050997257233,0.05429939180612564,0.04519196227192879,anodr
bmilddr/20051110_35926_0400_PP_1520.png,0.6751624345779419,0.11567599326372147,0.11561951786279678,0.05170825123786926,0.04183374345302582,anodr
bmilddr/20051110_38194_0400_PP_1497.png,0.6612517237663269,0.12079095095396042,0.12033472210168839,0.05351567268371582,0.044106848537921906,anodr
bmilddr/20051110_38239_0400_PP_182.png,0.6357600688934326,0.12971550226211548,0.12920980155467987,0.05681396648287773,0.04850073903799057,anodr
bmilddr/20051116_43954_0400_PP_1481.png,0.5959219932556152,0.14284570515155792,0.14393091201782227,0.06216896325349808,0.055132459849119186,anodr
bmilddr/20051116_43995_0400_PP_1430.png,0.6003301739692688,0.1412396878004074,0.142469123005867,0.06162777170538902,0.05433323234319687,anodr
bmilddr/20051116_44615_0400_PP_1468.png,0.5358289480209351,0.1608653962612152,0.16758009791374207,0.07014831900596619,0.06557726114988327,anodr
bmilddr/20051116_44718_0400_PP_666.png,0.6312229633331299,0.13128186762332916,0.1308339238166809,0.057436875998973846,0.049224406480789185,anodr
bmilddr/20051116_44750_0400_PP_622.png,0.6297720670700073,0.13170157372951508,0.1314285546541214,0.05769792199134827,0.04939987137913704,anodr
bmilddr/20051116_44804_0400_PP_587.png,0.6083906888961792,0.13856299221515656,0.13949643075466156,0.06062242388725281,0.05292747914791107,anodr
bmilddr/20051116_44816_0400_PP_1433.png,0.5955036878585815,0.14285002648830414,0.14425186812877655,0.06224678084254265,0.05514759197831154,anodr
bmilddr/20051116_54484_0400_PP_620.png,0.6217291355133057,0.13450761139392853,0.13426154851913452,0.05874050408601761,0.050761256366968155,anodr
bmilddr/20051116_54587_0400_PP_1484.png,0.6164906620979309,0.13615436851978302,0.13627076148986816,0.059481430798769,0.051602721214294434,anodr
bmilddr/20051116_54642_0400_PP_589.png,0.5707504153251648,0.15051554143428802,0.15378424525260925,0.06552299857139587,0.05942678079009056,anodr
bmilddr/20051116_54663_0400_PP_598.png,0.6043875813484192,0.14009232819080353,0.14079523086547852,0.0610823892056942,0.05364244803786278,anodr
bmilddr/20051116_54692_0400_PP_646.png,0.6080282926559448,0.13885286450386047,0.13948142528533936,0.060586314648389816,0.05305114760994911,anodr
