filename,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,predicted_label
anodr/d26bb2ed6e71.png,0.6536502838134766,0.12362951040267944,0.1228172555565834,0.054499827325344086,0.045403093099594116,anodr
anodr/d26bc6e1230d.png,0.6817114353179932,0.1136614978313446,0.11309405416250229,0.05065293237566948,0.040880024433135986,anodr
anodr/d27ac9e54901.png,0.678894579410553,0.11437242478132248,0.11428868770599365,0.05121298506855965,0.041231244802474976,anodr
anodr/d2c5fb82fe5f.png,0.7038560509681702,0.10576166212558746,0.1053493395447731,0.047455694526433945,0.037577223032712936,anodr
anodr/d2fb715b0c41.png,0.6624904870986938,0.12019278109073639,0.12001684308052063,0.05343297868967056,0.04386700317263603,anodr
anodr/d30d079e6f9a.png,0.6778991222381592,0.11497406661510468,0.114455945789814,0.05123787373304367,0.041432954370975494,anodr
anodr/d332d7b8a26e.png,0.7015777230262756,0.10640837997198105,0.10630452632904053,0.04771965742111206,0.03798973932862282,anodr
anodr/d38cf0f4a9af.png,0.685368001461029,0.11230742931365967,0.11185593903064728,0.050282202661037445,0.04018646106123924,anodr
anodr/d39752cb6e57.png,0.6721077561378479,0.11695175617933273,0.11653847247362137,0.052081070840358734,0.042320940643548965,anodr
anodr/d3dfd0a2dee6.png,0.6533142328262329,0.1236564889550209,0.12300911545753479,0.054551657289266586,0.04546847194433212,anodr
anodr/d4583e9525dc.png,0.5238075256347656,0.16438131034374237,0.1723122000694275,0.07169024646282196,0.06780871748924255,anodr
anodr/d4bc001f7224.png,0.5312948226928711,0.1621742993593216,0.16937726736068726,0.07071910053491592,0.06643444299697876,anodr
anodr/d516f77d4516.png,0.6290684938430786,0.1319565325975418,0.13168297708034515,0.05780256167054176,0.04948945716023445,anodr
anodr/d51e5d7484ea.png,0.6505700349807739,0.12455816566944122,0.12405741214752197,0.05493602529168129,0.04587835818529129,anodr
anodr/d6130f2ec903.png,0.5591568946838379,0.1542709469795227,0.15798720717430115,0.06691233068704605,0.0616726316511631,anodr
anodr/d667af5742f6.png,0.698980450630188,0.10721829533576965,0.107323057949543,0.048033006489276886,0.038445133715867996,anodr
anodr/d69698f838db.png,0.6669827103614807,0.11873973906040192,0.1183345839381218,0.05278056859970093,0.04316246137022972,anodr
anodr/d6f6bdfd8011.png,0.6759486794471741,0.11559883505105972,0.11517627537250519,0.051516301929950714,0.04175993427634239,anodr
anodr/d7078e8b0349.png,0.6479589939117432,0.1254287213087082,0.1250007301568985,0.05533348396420479,0.04627802595496178,anodr
anodr/d74ccc796517.png,0.6857976317405701,0.1122407391667366,0.11166676878929138,0.05014204606413841,0.040152791887521744,anodr
anodr/d7ac4a0c9760.png,0.6889762878417969,0.1110127866268158,0.11060699075460434,0.049690429121255875,0.039713501930236816,anodr
anodr/d7bc62d60e8c.png,0.6004759669303894,0.14205215871334076,0.14163661003112793,0.06122279167175293,0.05461243912577629,anodr
anodr/d807c53c1399.png,0.6936588287353516,0.10917151719331741,0.10911823064088821,0.04910844564437866,0.03894294053316116,anodr
anodr/d866c26d76f0.png,0.6984564065933228,0.10754410177469254,0.10732772201299667,0.04825548455119133,0.0384163074195385,anodr
anodr/d91635f380b4.png,0.5263351202011108,0.16360926628112793,0.17137734591960907,0.07133613526821136,0.0673421174287796,anodr
anodr/d93b61dc8f64.png,0.6020045280456543,0.1407717764377594,0.1416163295507431,0.06122896820306778,0.0543784573674202,anodr
anodr/d97911a32918.png,0.687529981136322,0.11166222393512726,0.1110234186053276,0.049901872873306274,0.039882492274045944,anodr
anodr/da0a83f074f3.png,0.6272056102752686,0.1325976401567459,0.13233891129493713,0.05805504694581032,0.04980280622839928,anodr
anodr/da9574d35b82.png,0.6041994094848633,0.14018553495407104,0.14076857268810272,0.06106337159872055,0.05378308519721031,anodr
anodr/daad7b617f21.png,0.5935230851173401,0.14349158108234406,0.14493511617183685,0.06246531009674072,0.055584926158189774,anodr
anodr/db3cd58aa315.png,0.6440459489822388,0.12692858278751373,0.12624865770339966,0.055756423622369766,0.04702044650912285,anodr
anodr/dc0f6e5b489b.png,0.6413604021072388,0.12771765887737274,0.1273440271615982,0.05617843568325043,0.04739947244524956,anodr
anodr/dcc6c0ad5cad.png,0.5203503966331482,0.16532215476036072,0.17374324798583984,0.0721622109413147,0.06842196732759476,anodr
anodr/dccdf750c962.png,0.6612847447395325,0.12070853263139725,0.12037009745836258,0.05357062816619873,0.04406599700450897,anodr
anodr/dcf109df1a2b.png,0.6574968695640564,0.12204111367464066,0.12169893831014633,0.0541289746761322,0.04463411867618561,anodr
anodr/ddb222ff7c1d.png,0.6505147218704224,0.12466926127672195,0.12395603954792023,0.054850947111845016,0.04600905254483223,anodr
anodr/de4cdabbce6d.png,0.6840863227844238,0.11270111799240112,0.11235770583152771,0.050409212708473206,0.04044565185904503,anodr
anodr/de55ed25e0e8.png,0.6655589938163757,0.11921168118715286,0.11884842813014984,0.05295155197381973,0.043429337441921234,anodr
anodr/de57c9e9fa93.png,0.660332977771759,0.12025556713342667,0.12121354788541794,0.053676676005125046,0.044521261006593704,anodr
anodr/dee31065f8fe.png,0.6668826937675476,0.11870744824409485,0.11841797828674316,0.052772652357816696,0.043219249695539474,anodr
anodr/df0886f1e76b.png,0.6759663224220276,0.11570067703723907,0.11503876000642776,0.05149250105023384,0.041801828891038895,anodr
anodr/e01b7bac822b.png,0.6074718832969666,0.13904792070388794,0.13964326679706573,0.060678839683532715,0.05315811187028885,anodr
anodr/e06cccc08c59.png,0.686087965965271,0.11194610595703125,0.11168676614761353,0.05018777400255203,0.04009141027927399,anodr
anodr/e135d7ba9a0e.png,0.6926029324531555,0.10966599732637405,0.10939857363700867,0.04910556972026825,0.03922691568732262,anodr
anodr/e1c02f6c3362.png,0.6412956118583679,0.12778271734714508,0.12733115255832672,0.05617275834083557,0.04741783067584038,anodr
anodr/e3cd96cb094c.png,0.6539080739021301,0.12316601723432541,0.12300074100494385,0.05468128249049187,0.045243918895721436,anodr
anodr/e47452069ea1.png,0.6315941214561462,0.13116677105426788,0.13068731129169464,0.05744258686900139,0.04910926893353462,anodr
anodr/e4a44f9158dc.png,0.6679785847663879,0.11839558929204941,0.11797721683979034,0.05265329033136368,0.042995356023311615,anodr
anodr/e4ae1ee6aada.png,0.6982048153877258,0.10779445618391037,0.1073414534330368,0.04823810234665871,0.03842122480273247,anodr
anodr/e529c5757d64.png,0.5915794968605042,0.1438446044921875,0.146002858877182,0.06287173926830292,0.055701278150081635,anodr
anodr/e582e56e7942.png,0.6782338619232178,0.1147923618555069,0.11437275260686874,0.05118813365697861,0.04141295328736305,anodr
anodr/e594c19e2e1d.png,0.6431618332862854,0.12709520757198334,0.12669245898723602,0.05597975105047226,0.04707067832350731,anodr
anodr/e68746d426b2.png,0.5857650637626648,0.1460578590631485,0.14770740270614624,0.0634816437959671,0.05698799714446068,anodr
anodr/e6a5e4718873.png,0.6830588579177856,0.11309646815061569,0.1126968115568161,0.05050583556294441,0.040642064064741135,anodr
anodr/e77a93c3d9a9.png,0.5701383352279663,0.15116384625434875,0.15350686013698578,0.06542077660560608,0.059770237654447556,anodr
anodr/e893e86dde94.png,0.6609670519828796,0.12090117484331131,0.12042983621358871,0.05357104167342186,0.04413093626499176,anodr
anodr/e8e44b3160e3.png,0.6890321373939514,0.11092695593833923,0.11062946170568466,0.0497916117310524,0.03961987420916557,anodr
anodr/e907d23cce3d.png,0.6454387903213501,0.12632106244564056,0.12584395706653595,0.0556863509118557,0.04670979455113411,anodr
anodr/e966850247f4.png,0.6714627146720886,0.11728248745203018,0.11669696122407913,0.052132803946733475,0.04242508113384247,anodr
anodr/e97ecf4355cb.png,0.6619681119918823,0.12064167857170105,0.11999543011188507,0.05339084565639496,0.04400397092103958,anodr
anodr/ea5c42a78979.png,0.6864694356918335,0.11196734756231308,0.11144916713237762,0.05001990869641304,0.04009411856532097,anodr
anodr/ea6a53e54d0f.png,0.605451226234436,0.13889025151729584,0.14092253148555756,0.06113015487790108,0.0536058209836483,anodr
anodr/ea7e21bab610.png,0.6801405549049377,0.1140381321310997,0.11378783732652664,0.05090770497918129,0.041125789284706116,anodr
anodr/eabf421f94d0.png,0.6757251024246216,0.1156170517206192,0.11530695855617523,0.05162515118718147,0.04172574728727341,anodr
anodr/eae70f527755.png,0.6839105486869812,0.11289244890213013,0.11230141669511795,0.05042087286710739,0.04047476127743721,anodr
anodr/eb050765b323.png,0.6644285917282104,0.1197524294257164,0.11914002895355225,0.053068507462739944,0.0436103530228138,anodr
anodr/eb175669d789.png,0.5639199018478394,0.1529860645532608,0.1560034453868866,0.06627409160137177,0.06081652268767357,anodr
anodr/ebd96d853918.png,0.6759337782859802,0.11553987115621567,0.11525814235210419,0.0515906922519207,0.04167753458023071,anodr
anodr/ec01f0862669.png,0.6746034026145935,0.11613178253173828,0.1156366690993309,0.05166544020175934,0.04196270555257797,anodr
anodr/ec0c9f817b03.png,0.645433247089386,0.12638168036937714,0.12585823237895966,0.055685870349407196,0.046641021966934204,anodr
anodr/ecad6845f630.png,0.5279260873794556,0.1641438901424408,0.1693543791770935,0.07013357430696487,0.06844206154346466,anodr
anodr/ee77763a6afb.png,0.6257355213165283,0.13304799795150757,0.13295060396194458,0.058287788182497025,0.04997805505990982,anodr
anodr/ef247f28004f.png,0.664603054523468,0.11971078813076019,0.11905499547719955,0.053030628710985184,0.04360051080584526,anodr
anodr/ef4121e9bb67.png,0.6748920679092407,0.11595476418733597,0.11558733135461807,0.05168754607439041,0.041878290474414825,anodr
anodr/ef5155990874.png,0.7039705514907837,0.10557891428470612,0.10545012354850769,0.047417085617780685,0.03758333623409271,anodr
anodr/f0267c42907c.png,0.6790243983268738,0.11456199735403061,0.11404572427272797,0.05104800686240196,0.04131975397467613,anodr
anodr/f02956bd7c50.png,0.6308133006095886,0.1310845911502838,0.13129279017448425,0.05773690715432167,0.0490725077688694,anodr
anodr/f233638e0e90.png,0.5709749460220337,0.15048286318778992,0.15352582931518555,0.06542087346315384,0.05959547683596611,anodr
anodr/f36cb007a1ef.png,0.6468325853347778,0.12583890557289124,0.12537890672683716,0.05548056587576866,0.0464690625667572,anodr
anodr/f3a4751af42e.png,0.6561645865440369,0.12252450734376907,0.12212134152650833,0.05423072353005409,0.044958848506212234,anodr
anodr/f3bb996b45ce.png,0.6747718453407288,0.11607573926448822,0.1155526414513588,0.051728829741477966,0.041870832443237305,anodr
anodr/f451eee2b66b.png,0.6689247488975525,0.11808664351701736,0.11764062941074371,0.05252230539917946,0.0428256131708622,anodr
anodr/f48241b0c995.png,0.6731594800949097,0.11664961278438568,0.11613811552524567,0.051933836191892624,0.04211895540356636,anodr
anodr/f4c7ae514c54.png,0.6888548731803894,0.1111694946885109,0.11058750003576279,0.04968167468905449,0.039706502109766006,anodr
anodr/f56ff0440ed1.png,0.5587267875671387,0.1546989381313324,0.15786567330360413,0.06660018861293793,0.06210852414369583,anodr
anodr/f7116e7b2f4e.png,0.6728062033653259,0.11674503982067108,0.11626151204109192,0.05200805515050888,0.042179156094789505,anodr
anodr/f7735b6d47f7.png,0.6965112090110779,0.10832347720861435,0.10796704888343811,0.048569608479738235,0.03862864151597023,anodr
anodr/f7e9fa75c7c1.png,0.6652601957321167,0.11927459388971329,0.11899827420711517,0.053057149052619934,0.04340984299778938,anodr
anodr/f819c65b803c.png,0.5709059834480286,0.15075886249542236,0.1533948928117752,0.06538104265928268,0.05955919623374939,anodr
anodr/f85fd4fac887.png,0.5870423316955566,0.14578786492347717,0.1470748484134674,0.06309415400028229,0.05700082331895828,anodr
anodr/f8d62557ad0c.png,0.5677657127380371,0.15164139866828918,0.15467000007629395,0.06578786671161652,0.06013497710227966,anodr
anodr/f9d8ff3e6592.png,0.6760055422782898,0.11572152376174927,0.11505948752164841,0.051470350474119186,0.04174306243658066,anodr
anodr/fa0c87bd75ce.png,0.54490065574646,0.1583816558122635,0.1636887490749359,0.06877079606056213,0.06425812840461731,anodr
anodr/fa573163dd8b.png,0.6992319822311401,0.10732236504554749,0.10706720501184464,0.048144228756427765,0.03823428601026535,anodr
anodr/fb88783de055.png,0.6551187038421631,0.12292797863483429,0.12246368080377579,0.054382745176553726,0.04510689899325371,anodr
anodr/fbdc796290d4.png,0.6935040950775146,0.1092204675078392,0.10918713361024857,0.048906076699495316,0.03918217495083809,anodr
anodr/fc898dfeb24f.png,0.6029322147369385,0.14062774181365967,0.14124710857868195,0.06123356148600578,0.05395932495594025,anodr
anodr/fcc32dffd24d.png,0.5954745411872864,0.14289535582065582,0.14408643543720245,0.06218297779560089,0.05536071956157684,anodr
anodr/fd079d2e93a2.png,0.6619690656661987,0.1205240935087204,0.12006887048482895,0.053390923887491226,0.0440470315515995,anodr
anodr/fd87b6b2e664.png,0.6784636378288269,0.1147892102599144,0.11423008143901825,0.05113052576780319,0.041386544704437256,anodr
anodr/fdbc252813b1.png,0.6570833325386047,0.1220388188958168,0.1219792440533638,0.05422716587781906,0.0446714386343956,anodr
anodr/fe3f62695b2d.png,0.6806479692459106,0.11387273669242859,0.11356733739376068,0.05089595541357994,0.04101604223251343,anodr
anodr/febfb20dc311.png,0.6928331851959229,0.10952849686145782,0.10934815555810928,0.0491458885371685,0.03914427012205124,anodr
anodr/ff1e940105f9.png,0.6965332627296448,0.1084989607334137,0.10785191506147385,0.048523735255002975,0.03859215974807739,anodr
anodr/ff4832d55461.png,0.5968487858772278,0.14245791733264923,0.14361029863357544,0.062053192406892776,0.055029794573783875,anodr
anodr/ff59d44a70a7.png,0.671241044998169,0.11711502820253372,0.1169435977935791,0.05226850137114525,0.04243179038167,anodr
anodr/ff631653374e.png,0.6594486236572266,0.12136191874742508,0.12102166563272476,0.0538145937025547,0.044353220611810684,anodr
bmilddr/0369f3efe69b.png,0.6029871106147766,0.14048610627651215,0.14134620130062103,0.06126904487609863,0.053911566734313965,anodr
bmilddr/03e25101e8e8.png,0.608306348323822,0.13820597529411316,0.13983508944511414,0.06073252856731415,0.0529201440513134,anodr
bmilddr/04ac765f91a1.png,0.6689903140068054,0.11795414984226227,0.11770962923765182,0.05257877707481384,0.04276711866259575,anodr
bmilddr/07929d32b5b3.png,0.5889182686805725,0.14575470983982086,0.14600400626659393,0.06283387541770935,0.05648918077349663,anodr
bmilddr/07a1c7073982.png,0.5289482474327087,0.16286343336105347,0.1703047901391983,0.07102827727794647,0.06685534119606018,anodr
bmilddr/086d41d17da8.png,0.5997238159179688,0.1413211077451706,0.14284738898277283,0.061776310205459595,0.05433138459920883,anodr
bmilddr/0ad7f631dedb.png,0.6159335970878601,0.135915145277977,0.13698115944862366,0.05968942493200302,0.05148062855005264,anodr
bmilddr/0d310aba6373.png,0.6317960619926453,0.13108064234256744,0.13060149550437927,0.057348839938640594,0.049172963947057724,anodr
bmilddr/1116271db4ea.png,0.5552651882171631,0.15502196550369263,0.1600014865398407,0.06762494891881943,0.062086451798677444,anodr
bmilddr/12ce6a1a1f31.png,0.5902616381645203,0.1443147361278534,0.14642640948295593,0.06303874403238297,0.05595841631293297,anodr
bmilddr/1a03a7970337.png,0.5790247321128845,0.1478009819984436,0.15078972280025482,0.06449069827795029,0.05789382755756378,anodr
bmilddr/1bb0ddfe753a.png,0.5764346718788147,0.14891062676906586,0.15140342712402344,0.06473736464977264,0.05851390212774277,anodr
bmilddr/27e4c800a449.png,0.5361292958259583,0.16079844534397125,0.16746947169303894,0.07008489966392517,0.06551797688007355,anodr
bmilddr/28f98cfe3858.png,0.6570891737937927,0.12215914577245712,0.121831513941288,0.05409541353583336,0.04482477903366089,anodr
bmilddr/2a08ed6bbcbc.png,0.6589888334274292,0.12148473411798477,0.12124769389629364,0.05393484979867935,0.044343940913677216,anodr
bmilddr/2d9d97a6e713.png,0.5977856516838074,0.14195187389850616,0.14357256889343262,0.06202932447195053,0.054660554975271225,anodr
bmilddr/2f2e1949ad56.png,0.5854529142379761,0.14576634764671326,0.14829696714878082,0.06366505473852158,0.05681874230504036,anodr
bmilddr/33105f9b3a04.png,0.5373132824897766,0.16038817167282104,0.16702178120613098,0.06996583193540573,0.06531093269586563,anodr
bmilddr/35aa7f5c2ec0.png,0.5801867246627808,0.14797110855579376,0.14982503652572632,0.06414855271577835,0.057868558913469315,anodr
bmilddr/365f8c01d994.png,0.6749257445335388,0.11603134870529175,0.11550846695899963,0.051715366542339325,0.04181907698512077,anodr
bmilddr/36677b70b1ef.png,0.6566574573516846,0.12218324095010757,0.12215340882539749,0.05429796501994133,0.044707927852869034,anodr
bmilddr/38b9bb961847.png,0.671566367149353,0.117100290954113,0.11677198857069016,0.05219179391860962,0.04236951842904091,anodr
bmilddr/3c72f580d4ba.png,0.6622276902198792,0.12040939182043076,0.12002784013748169,0.05346396565437317,0.04387102648615837,anodr
bmilddr/3dbc90c7ee7d.png,0.5775890350341797,0.14819234609603882,0.15128129720687866,0.06467724591493607,0.05826008692383766,anodr
bmilddr/3de8ad4151e1.png,0.6070213913917542,0.1389617621898651,0.14003455638885498,0.060811735689640045,0.053170591592788696,anodr
bmilddr/3f73c91b7e32.png,0.5575457215309143,0.15433424711227417,0.15913619101047516,0.06730851531028748,0.06167535111308098,anodr
bmilddr/40e9b5630438.png,0.599574863910675,0.14159679412841797,0.1426202803850174,0.06173081696033478,0.054477259516716,anodr
bmilddr/4661006f3ba6.png,0.5689680576324463,0.15094567835330963,0.15458185970783234,0.06579854339361191,0.059705838561058044,anodr
bmilddr/495255c7492f.png,0.5611494779586792,0.15354087948799133,0.15741240978240967,0.06672587245702744,0.061171337962150574,anodr
bmilddr/4c129470cec4.png,0.648263692855835,0.12509003281593323,0.1251358538866043,0.05541359260678291,0.04609677195549011,anodr
bmilddr/4c3c1ed09771.png,0.6997451186180115,0.10715232044458389,0.10687147080898285,0.04806207865476608,0.03816904127597809,anodr
bmilddr/4fa26d065ad3.png,0.6540747284889221,0.1230471208691597,0.1230471208691597,0.054641831666231155,0.045189209282398224,anodr
bmilddr/50840c36f0b4.png,0.6484198570251465,0.1250133216381073,0.1249370276927948,0.05531879514455795,0.046310942620038986,anodr
bmilddr/51131b48f9d4.png,0.6667562127113342,0.1185256689786911,0.11862699687480927,0.05294329300522804,0.04314780607819557,anodr
bmilddr/523b3f0fc646.png,0.5607944130897522,0.15400667488574982,0.15717843174934387,0.06661856919527054,0.06140187010169029,anodr
bmilddr/52ae917fcea4.png,0.5742345452308655,0.14923222362995148,0.15254755318164825,0.06512314826250076,0.0588625967502594,anodr
bmilddr/5347b4c8e9b3.png,0.545654296875,0.15796314179897308,0.16373516619205475,0.06883230805397034,0.06381507962942123,anodr
bmilddr/5548a7961a3e.png,0.5206460952758789,0.16527479887008667,0.17358751595020294,0.0720975250005722,0.0683940201997757,anodr
bmilddr/55eac26bd383.png,0.5694957971572876,0.15079088509082794,0.15436677634716034,0.06573106348514557,0.05961548909544945,anodr
bmilddr/58184d6fd087.png,0.6952924728393555,0.10890226066112518,0.10828585177659988,0.048769548535346985,0.03874979913234711,anodr
bmilddr/582115961a3d.png,0.59482342004776,0.1430530995130539,0.14449220895767212,0.06235809624195099,0.05527319386601448,anodr
bmilddr/5b068765e846.png,0.5352832674980164,0.16101574897766113,0.16781868040561676,0.07017961144447327,0.06570268422365189,anodr
bmilddr/5cab3ef4b31c.png,0.5968088507652283,0.1425701528787613,0.14349554479122162,0.0620187483727932,0.05510677397251129,anodr
bmilddr/63a03880939c.png,0.5787297487258911,0.14796030521392822,0.15078650414943695,0.06448932737112045,0.05803411081433296,anodr
bmilddr/64eb5a79dfdd.png,0.6696187257766724,0.11773394048213959,0.1174611896276474,0.05229515954852104,0.04289098456501961,anodr
bmilddr/65e51e18242b.png,0.6085531115531921,0.13871847093105316,0.13924440741539001,0.060490746051073074,0.05299333482980728,anodr
bmilddr/68332fdcaa70.png,0.5635705590248108,0.15249985456466675,0.15680386126041412,0.06652472913265228,0.060601040720939636,anodr
bmilddr/6b07971c3bf6.png,0.5764451622962952,0.1489678919315338,0.15131378173828125,0.06464378535747528,0.058629363775253296,anodr
bmilddr/6cdd0f985270.png,0.5404399037361145,0.15950040519237518,0.1657732129096985,0.06951913982629776,0.06476733833551407,anodr
bmilddr/6d292ca4c9ad.png,0.5384239554405212,0.16007357835769653,0.16657215356826782,0.06980304419994354,0.06512715667486191,anodr
bmilddr/6ea07d19b4ce.png,0.6871259212493896,0.1115012913942337,0.11139245331287384,0.05004329979419708,0.03993698209524155,anodr
bmilddr/71f6a6e4620a.png,0.5729633569717407,0.14972208440303802,0.15302960574626923,0.06526517122983932,0.059019770473241806,anodr
bmilddr/76be29bb30b2.png,0.5803055763244629,0.14742441475391388,0.15024036169052124,0.06431853026151657,0.05771108716726303,anodr
bmilddr/76e589911303.png,0.6315233111381531,0.13097608089447021,0.1309920698404312,0.057548437267541885,0.048960112035274506,anodr
bmilddr/78bcdffb8785.png,0.5595235228538513,0.15380778908729553,0.15826457738876343,0.06702162325382233,0.0613824836909771,anodr
bmilddr/79ce83c07588.png,0.5535386204719543,0.15556201338768005,0.1606765240430832,0.0678439661860466,0.062378838658332825,anodr
bmilddr/7ae69d22075a.png,0.6702743768692017,0.11769106984138489,0.11710350960493088,0.05226973816752434,0.04266132041811943,anodr
bmilddr/7b20210d9120.png,0.6567011475563049,0.12219137698411942,0.1221168041229248,0.05430157855153084,0.04468907415866852,anodr
bmilddr/7f60f2a083d3.png,0.5622274279594421,0.15291841328144073,0.15729179978370667,0.06669103354215622,0.06087131053209305,anodr
bmilddr/84a72e15b23c.png,0.6137670874595642,0.13679958879947662,0.13753631711006165,0.05991670489311218,0.051980338990688324,anodr
bmilddr/8676427e4625.png,0.652063250541687,0.12381204217672348,0.12361571937799454,0.054793912917375565,0.04571501538157463,anodr
bmilddr/8bc6716c2238.png,0.5867820382118225,0.1465795934200287,0.14663326740264893,0.06297387182712555,0.057031214237213135,anodr
bmilddr/8fc09fecd22f.png,0.6185615062713623,0.13498719036579132,0.1360127031803131,0.05939054116606712,0.051048070192337036,anodr
bmilddr/90c982cc2d96.png,0.5913797616958618,0.14420032501220703,0.14575770497322083,0.06278917193412781,0.055873118340969086,anodr
bmilddr/92d9e9f08709.png,0.6015465259552002,0.14069902896881104,0.14216651022434235,0.06154192239046097,0.054046016186475754,anodr
bmilddr/94372043d55b.png,0.6089361310005188,0.13845041394233704,0.13921304047107697,0.060528822243213654,0.052871569991111755,anodr
bmilddr/94b1d8ad35ec.png,0.5482630729675293,0.15723347663879395,0.1626409888267517,0.06848927587270737,0.0633731558918953,anodr
bmilddr/95a4cc805c7b.png,0.544373631477356,0.1584024280309677,0.16403023898601532,0.06887222081422806,0.06432148069143295,anodr
bmilddr/977e1ca77653.png,0.6092182993888855,0.1381262093782425,0.13943064212799072,0.060586441308259964,0.05263841152191162,anodr
bmilddr/99132193eaa0.png,0.5709182620048523,0.15026602149009705,0.15394216775894165,0.0655742809176445,0.059299301356077194,anodr
bmilddr/a28bfb772f50.png,0.678042471408844,0.11487209796905518,0.11446616798639297,0.051298778504133224,0.04132048413157463,anodr
bmilddr/a3ad6c2db6f1.png,0.5676891207695007,0.15134355425834656,0.15510286390781403,0.0659719854593277,0.059892453253269196,anodr
bmilddr/a3d2a0c4cd17.png,0.6048679351806641,0.139674112200737,0.14090712368488312,0.06110108643770218,0.05344967916607857,anodr
bmilddr/a47432cd41e7.png,0.6084738373756409,0.13848046958446503,0.13958363234996796,0.06063070893287659,0.05283142626285553,anodr
bmilddr/a5a2a7003d60.png,0.6445431709289551,0.1263306885957718,0.12645412981510162,0.05593586340546608,0.04673616960644722,anodr
bmilddr/ad1f7445b1a8.png,0.6508584022521973,0.1241578534245491,0.12421850115060806,0.055067818611860275,0.04569742828607559,anodr
bmilddr/af133a85ea0c.png,0.5542870759963989,0.15539251267910004,0.16030563414096832,0.06770389527082443,0.06231087073683739,anodr
bmilddr/b7278b4f2448.png,0.5404289364814758,0.15949717164039612,0.1657901108264923,0.06951773166656494,0.06476602703332901,anodr
bmilddr/b8ebedd382de.png,0.6084738373756409,0.13848046958446503,0.13958363234996796,0.06063070893287659,0.05283142626285553,anodr
bmilddr/bacfb1029f6b.png,0.6148255467414856,0.13610191643238068,0.1374543309211731,0.05990292504429817,0.05171525105834007,anodr
bmilddr/bebb3f167654.png,0.635361909866333,0.12955516576766968,0.12966592609882355,0.05711204931139946,0.048304975032806396,anodr
bmilddr/c027e5482e8c.png,0.5861338973045349,0.14563335478305817,0.1480170637369156,0.06355264037847519,0.05666305497288704,anodr
bmilddr/c0968d41eb93.png,0.6278270483016968,0.13221155107021332,0.13232457637786865,0.05802750214934349,0.04960932210087776,anodr
bmilddr/c0f15fe3b4b7.png,0.6088001728057861,0.13884256780147552,0.13897822797298431,0.060338277369737625,0.053040750324726105,anodr
bmilddr/c102db7634d8.png,0.6551395654678345,0.12279690057039261,0.12248252332210541,0.05438447371125221,0.045196522027254105,anodr
bmilddr/c1e6fa1ad314.png,0.5361288189888,0.16077867150306702,0.16748976707458496,0.0700848400592804,0.06551791727542877,anodr
bmilddr/c40976189f22.png,0.6412459015846252,0.12735238671302795,0.12771044671535492,0.05641578137874603,0.04727545008063316,anodr
bmilddr/c96f743915b5.png,0.5575835108757019,0.1543070375919342,0.1591469645500183,0.06731307506561279,0.061649419367313385,anodr
bmilddr/ca30a97e9d13.png,0.5298457145690918,0.162602961063385,0.16997018456459045,0.07090602070093155,0.06667513400316238,anodr
bmilddr/ca63fe4f4b52.png,0.6509700417518616,0.12425496429204941,0.1240730881690979,0.05499664694070816,0.045705266296863556,anodr
bmilddr/ca7140ecf389.png,0.6208909749984741,0.13414603471755981,0.13518165051937103,0.05906369909644127,0.050717588514089584,anodr
bmilddr/cc12453ea915.png,0.6085531115531921,0.13871847093105316,0.13924440741539001,0.060490746051073074,0.05299333482980728,anodr
bmilddr/cf0575534cec.png,0.5700023174285889,0.15061213076114655,0.15414614975452423,0.06562910974025726,0.0596102736890316,anodr
bmilddr/cf603a9ef2d5.png,0.5725625157356262,0.1498732566833496,0.15318410098552704,0.0653151199221611,0.059064943343400955,anodr
bmilddr/d567a1a22d33.png,0.5702789425849915,0.1505381464958191,0.15408922731876373,0.06562890857458115,0.05946473032236099,anodr
bmilddr/d66b6f333dc7.png,0.6229068040847778,0.1334853321313858,0.13446660339832306,0.05885177105665207,0.05028945207595825,anodr
bmilddr/d66ccb75ada1.png,0.6093950271606445,0.1387409269809723,0.13867320120334625,0.06027938425540924,0.052911415696144104,anodr
bmilddr/db4ed1e07aa3.png,0.6187397241592407,0.135686993598938,0.13520751893520355,0.05900292471051216,0.05136284604668617,anodr
bmilddr/dd19428c3d29.png,0.5472466349601746,0.15742164850234985,0.16313408315181732,0.06866337358951569,0.06353425979614258,anodr
bmilddr/e38f3a65b02b.png,0.5866995453834534,0.1463623046875,0.14693515002727509,0.06311891973018646,0.056884147226810455,anodr
bmilddr/e580676516b0.png,0.6117430329322815,0.13777056336402893,0.13790516555309296,0.05998212844133377,0.05259910225868225,anodr
bmilddr/ea15a290eb96.png,0.5961281657218933,0.14268596470355988,0.14392800629138947,0.06216010823845863,0.055097706615924835,anodr
bmilddr/ead23cc922ed.png,0.5737960934638977,0.1493733525276184,0.1528410017490387,0.06520064175128937,0.05878894031047821,anodr
bmilddr/eeb231c3ef1f.png,0.668236255645752,0.1181236132979393,0.11806594580411911,0.05275081470608711,0.04282333701848984,anodr
bmilddr/f481f76a6b75.png,0.580286979675293,0.1473836898803711,0.1502722203731537,0.06434787809848785,0.057709235697984695,anodr
bmilddr/f55e1d2a19e4.png,0.6401059031486511,0.1279979795217514,0.12795111536979675,0.05645314231514931,0.04749191179871559,anodr
bmilddr/f5650eb52640.png,0.6054046750068665,0.13952527940273285,0.14067108929157257,0.06100618839263916,0.05339272692799568,anodr
